"measured","predicted"
-4.60517018598809,-4.31501449512391
3.73013175603868,3.3819420548453
2.986736936549,-1.78907585539239
3.65781955078368,3.18367061090482
4.21079040794209,2.59200400790066
-0.287982117460783,0.697310440461494
-0.125930637402536,-4.20597606058595
3.5457738027694,3.19610309370164
0.0752558844787668,-2.09152453149388
5.21890612612375,2.95597207669326
1.67199384454021,0.672696446302453
2.41905170699198,2.1544649695088
3.69386948318407,1.12144717229766
2.44837232506003,2.61503038095598
1.55731690716734,3.41938330048599
-4.60517018598809,-4.5159451071486
2.40646751681214,2.09880377395984
-4.60517018598809,-4.36693549359034
0.43959596682431,-0.691555940611554
3.89077076795464,3.98577975651159
0.00928179059824063,-1.38928256202143
4.38929515486354,3.01552224507816
2.46792154953208,-1.12039652992153
0.545006736360877,2.0857358278378
4.12099947588204,1.85519744292057
-1.31331531167397,-2.20553559967364
5.25601511031413,4.87833970928937
2.15587813976419,-3.71624824987745
4.49101555968571,3.2712858643987
3.97686835448922,2.836921505053
4.76366854380877,3.74613197443313
1.81561107786722,2.09039899560146
-1.2621529163924,-2.84621206810466
4.4515165492811,2.87667468675113
4.76682974633395,4.2404646664134
4.12286074993255,0.332385741224705
3.7325541757362,2.63947164337185
3.74567558011335,2.52476349390521
1.20728431521634,2.18468881673571
-4.60517018598809,-4.2553319669172
3.95106870326714,1.29139191025748
1.87225592009842,2.79800683404892
2.81867284743369,1.11769848563572
-4.60517018598809,-4.20752433293001
-4.60517018598809,-4.59425630706339
3.06305909127714,3.41183651814709
1.170374654895,1.47613201866959
4.94537117644386,3.53537311171645
2.39331205862692,3.39434465543521
2.6343175431247,1.78698655129075
0.944489386232834,1.95387987540856
3.31330925680505,2.03204206490182
-3.03113149790586,-4.2018640200763
2.59998974759395,3.50563746658252
2.73637847308907,0.288641005814052
1.92577741013543,1.20111791512335
-4.60517018598809,-4.34581078056049
-4.60517018598809,-4.27422088596036
5.21022904622669,4.64866915886597
2.03296295375823,1.43659880632072
-4.60517018598809,-4.48300753281178
6.17646792127955,-4.20409312031419
3.02125381078407,3.13951121210664
2.21129840806754,-0.217755325052449
-4.60517018598809,-4.3176443570816
5.00142635501095,3.67980127638416
3.47398615071664,3.33720702579224
4.11346558472948,3.13578402280551
3.460409241294,3.44110304022536
0.83345245356515,1.83918883578186
-4.60517018598809,-3.01179419739801
3.14211572354232,1.3546755186925
4.93683804289455,3.86693711851824
1.03125022954066,3.31405041938731
5.24668190836597,3.08616381558632
3.05982381981317,2.12648195471457
-2.58907587531377,-4.28820209734494
-1.53506818882599,-4.11527505851309
3.02212587766207,3.43882314831496
3.23645637734059,-4.11571183976258
2.84084882531753,3.15987841511138
2.00224862366234,2.35193422751745
1.74183366045833,-0.00944466365637564
3.49517637279757,2.89875908951313
5.22780906165742,2.97328592041977
3.16088647766343,0.904021746328506
4.0918030018587,3.80649114604661
3.43959403742467,2.0874378201891
2.30469287007041,3.29078426220181
3.31110489930219,-3.89439923940228
2.50987564694487,2.73659043765478
5.76997275588667,4.43434522362034
-4.60517018598809,-3.64819631453245
1.35941636231164,2.07486147591022
1.81730537619579,0.939403610247608
5.46440791023157,2.648105537255
1.09811883360585,3.63734540510642
2.21879144265586,3.37447237345284
1.65240735952668,1.30201679585001
5.77839198768394,4.08488617563475
0.702513182310269,0.352581119272107
4.4221844086485,2.42066192833273
3.92072106737128,4.05846126263628
-3.84476630688426,-4.14915441217549
2.14331968856832,-1.3802095922901
-3.11545544004765,-4.18868713124908
-2.61623886238258,-3.93398400883181
2.53022253165382,2.52532807501868
-2.31947390956289,-4.26665112834393
3.8992983898033,2.75478338406648
3.24544375112892,2.1916236338018
-4.60517018598809,-4.95566601845911
-3.87082828038054,-3.80663484951843
5.60839429180972,-3.42716423065786
0.629925125833419,-1.77688236737412
0.498827938512373,-2.64404852292339
2.86066827852272,-0.378563976033842
1.46789738932152,-0.554973185474715
1.92650886977967,2.93538794300077
4.12474605137447,3.23823529339275
6.03762267908906,4.69740255791687
0.533811414711016,2.38146474771865
6.56926961677932,2.97408257793184
1.76071933702551,0.827512478473948
-4.60517018598809,-4.29628311161474
2.15262926910967,2.50150162841477
2.28611317272981,2.13076360833688
4.56843565970939,2.99579140607279
-3.34272000470328,-2.99449492380849
-4.60517018598809,-4.34138495483293
-4.60517018598809,-4.37105359126938
3.34569171892341,3.74990665591904
3.86503621420381,2.14515204589285
5.98110608297976,2.12698782592433
4.18203640208879,-2.56881308126537
3.24612905870698,2.33126854505022
-2.68746552674339,-4.16848555923766
1.76275624595726,1.21050314204864
3.14990295318125,2.5785732998223
0.370121137335709,2.29867146781978
2.70085101570884,2.95952439993321
-4.60517018598809,-4.31323794628474
-4.04481638473722,-4.19862421526979
4.17227889498833,-4.27823545086869
-4.60517018598809,-4.25859871697632
1.26660951817391,1.81236886629451
3.96169278262459,-3.85711368303103
3.07081191634001,2.88092997407806
3.07140544870958,3.55408576985065
-1.54860625322786,-4.20934764290849
-4.60517018598809,-4.20420110843355
3.37824941296186,2.02582631351193
-4.60517018598809,-4.25289888122393
-4.60517018598809,-4.35321643303727
2.50854179288543,1.45477982351631
2.47561360287641,-0.496032751685735
3.85708940896324,3.49017070497509
-4.60517018598809,-4.27651184007631
2.06850192164145,2.89391593504902
-4.60517018598809,-4.17083059053549
3.10189696577515,3.78426452630329
1.41828467086908,2.94397454930283
-4.60517018598809,-4.41041026708947
3.66863592963688,1.49795839948494
-3.87000812268204,-3.78320433777669
2.8228064384004,2.47348518528011
2.67425209235199,1.77727566108524
-4.60517018598809,-4.16221509361601
-4.60517018598809,-4.4520000641483
3.37148360074537,2.61582503957017
3.66177543642188,2.9192620240391
1.25050327445163,1.18289495917963
-1.85095548698538,-4.33017720589576
-0.964441600436577,-1.86797161539409
6.41272098001116,2.58877563033616
3.42308606691979,2.64659349757865
2.22800162319385,2.57789113668382
-4.60517018598809,-4.43679989976848
-2.01955130710677,-3.735467061396
2.04944614414443,1.70189258503603
1.95991307739877,0.99940338954759
1.12613017470485,-1.74146719416351
1.37030470520023,1.95841158681279
-4.60517018598809,-4.50860248680149
3.44727911944916,3.33335150686793
2.12853404109374,1.30694359351766
-3.26615088738402,-4.27210004311229
-1.00943725407467,-1.67352382404339
-2.14771181715932,-1.7978029794829
2.66987747195514,1.1600754503542
-3.22592058099491,-2.92023438558291
2.58561134390963,2.86853051765496
3.0824694462864,4.49571698192904
3.87559343341386,3.44862454367734
3.96209805806045,3.0806314226664
3.51706747770457,4.28363886556593
-4.60517018598809,-4.3495547513666
3.06674044628986,1.35808321369013
4.07906678234588,2.87163336836041
-4.60517018598809,-4.31747074163045
2.30431359826771,2.1726806927544
3.91480912060224,3.52850348789515
2.24637446515713,1.53616681548546
3.11315079833991,2.44551093534165
-4.60517018598809,-4.18458860196964
-4.60517018598809,-4.27954925117676
3.78800280906177,3.90647361091105
-4.60517018598809,-4.08777321110008
-4.60517018598809,-4.25564577152335
3.62483414466082,2.77236849190583
0.78239355807414,-3.02160999098768
7.54389815147429,4.76187324924158
-3.37594785100871,-2.18992883450989
3.67208420013395,-4.36493043699555
3.22664159308321,-4.39347365741879
2.98965383723352,2.56863553528343
4.04793406439944,3.17287028197202
3.80584437742988,1.22518720058929
2.44520382043538,-0.200532563793764
-4.60517018598809,-4.35969616689808
3.61256790201413,3.71234789842349
3.48310603967474,-1.05102065704866
0.489916544577613,-3.6616288165622
3.06280663921831,2.60432038479509
-4.60517018598809,-4.3627974609434
1.38736129174693,0.828119803725128
-4.60517018598809,-4.8391643933094
-0.665821938819731,-4.33902336794301
2.54747448038992,2.34170656300274
1.213288280236,-0.348699719173387
2.72391042681281,2.70113870262874
2.68964180141885,1.29506111714671
-4.60517018598809,-4.27692209876929
4.77644764731972,3.55317701707787
3.05435017737566,-4.30580683643634
-4.60517018598809,-4.27589331011239
6.45079738290469,4.36743980922675
1.95585340774769,2.64336607801235
-1.63178577609801,-2.91733988516933
-0.666768185833529,0.782934241865644
-0.15950113468338,-0.508796513477844
3.07690664834299,1.23965537702975
3.55806151958707,2.06110563230564
2.56462622833787,-1.16216631095028
3.98603525871525,4.26005594941766
2.71377379007181,1.3871653070721
3.10858763257406,2.45562978044031
3.65009704489145,4.15192471507118
-4.60517018598809,-1.9361444436166
-3.79839079476105,-4.00619965099498
4.12120230889194,3.17830051011437
1.16610581447566,-0.26656233084913
4.51226072215773,4.16200210345662
-4.60517018598809,-4.2566522508114
0.531363274983539,3.21118120162779
-4.60517018598809,-3.65472285943156
1.4273019384186,1.11022936866696
-1.1987895937338,-3.37651326785029
3.39448154751342,3.33525730200046
2.31484957581403,2.31797461025081
-3.75922895969864,1.19705432808005
2.72962902779965,1.24292774061646
3.25014578360527,0.586397462447094
-2.7456399250418,-3.99005846625897
0.380830827149803,0.0908820766136358
3.65845890567577,-3.98804760996919
2.96899807835135,5.31541285339883
-4.60517018598809,-4.18006895632529
-4.60517018598809,-4.39250409451665
2.42819519487056,2.77822559180086
-2.48060949579332,-4.38949762677923
3.5207299970221,-0.695171305725145
2.01982422486133,2.49337701152672
1.03285702760264,0.683486578945361
4.0047462055205,3.30499661381846
-0.0592066276455329,2.3978343919162
-4.60517018598809,-4.26162846238588
2.18375200622691,2.52026354521873
3.50633487245178,1.60854588397705
1.45991882354448,0.36821010538283
2.02063191239252,2.66467156270523
0.931541840234694,-4.23886581435253
-4.60517018598809,-3.95654351558926
6.59008811343978,5.27868276372124
-4.60517018598809,-4.31977194858617
-4.60517018598809,-4.31424280272564
-4.60517018598809,-4.13052181104635
-4.60517018598809,-4.13052181104635
-2.12055524540975,1.18472580123935
4.07381527096961,3.96525299737307
5.22516585991223,3.70124172316039
0.972788260711044,-4.0545340082169
-4.60517018598809,-4.29338519900978
-1.20356622032575,-4.36799531976317
0.830793843830601,2.87024328631185
0.87885881786529,-0.129285043094197
7.20521935128854,4.07781931550742
3.33298277867427,2.49638386216421
-0.504268833241804,-4.26563369286345
-4.60517018598809,-4.26524148943041
-4.60517018598809,-4.25522727034911
-4.60517018598809,-4.37318875175374
4.20310329738608,3.90638631432787
-4.60517018598809,-4.16335285458349
3.27898831556788,-4.36355048849795
3.52484761604103,1.20134873708157
-4.60517018598809,-4.33855370155354
-3.87572964973088,-0.68270787413651
4.22094197024369,1.79677427978484
3.26494610302272,1.74884888885334
-3.42736786075947,-4.49926950259424
2.17335870623424,2.52232613489962
4.25901966550557,2.50919662933286
4.04160636481564,0.981904606386867
2.33652264402174,3.91785287847163
2.42956129724101,1.56446074521181
3.05579673851186,1.99517339732824
7.19460200262724,3.40873416761048
2.59479937943042,2.35639352217075
-4.60517018598809,-4.17689010348816
4.22435622619603,2.22615655334971
1.81782349871981,2.89662558640336
2.91212781369856,2.01514143442398
-4.60517018598809,-4.36410760076502
-3.98844950945469,-4.39312488280511
2.97718126265912,2.33292916757434
2.30840810629683,1.28484615069108
-4.60517018598809,-4.29384228330713
-4.60517018598809,-4.25422692836385
5.105933352615,3.54210662594588
0.299578528176863,-4.24844561356148
-4.60517018598809,-4.2975555031512
1.9210127655008,-4.20581097836177
2.06296657158596,1.71277677176112
-4.60517018598809,-4.04809942696233
-3.46721860145432,-1.05944007261678
-0.351518262503801,-1.83082849505725
3.42828711885225,3.67341568737805
-4.60517018598809,-4.24482236259263
1.95898994858917,2.34740098080107
-4.60517018598809,-4.45085226325618
6.06597351028263,-0.957072352576869
4.76789259478255,5.06145743062189
0.719725818364157,1.51875223469768
4.2206687955556,1.64753470852699
3.53047264647741,2.52864802427387
3.10969468658458,2.48344737032967
-4.60517018598809,-3.61343242668518
0.0843135745241825,-0.427670896861307
0.213020485543225,0.250823922346876
-4.60517018598809,-3.86058522179579
2.67930773223656,2.46884960379804
0.666679994344774,2.78905097651504
1.52763114973001,3.21774252675466
-3.708996450819,-4.27533116508813
-2.66295256019918,-4.16588052420506
4.48841050152921,3.36655287227225
-2.82068880457047,-3.58914557657792
-3.8751512026523,-2.92936968093676
-4.60517018598809,-4.27152427867271
-4.60517018598809,-4.23870996145774
-4.60517018598809,-3.04998223448533
-0.476554640338623,-0.127343841391877
3.13994516530656,2.94118589729745
3.31142583527092,4.06091166559689
-1.83484026291544,-3.11984836147225
3.27608379303587,2.35030186409993
2.70829683735166,2.36005986982463
-4.60517018598809,-4.2013142989161
3.43090180436849,2.79025486350384
2.49624215945175,3.47550524316124
4.1616059355309,3.62072181921286
-4.60517018598809,-4.32582560989718
2.10160290457856,0.378626168205451
-4.60517018598809,-4.2984084807648
-4.60517018598809,-4.29660588194877
-3.03995378990625,-4.32569794114252
2.92219337021912,2.6416906882553
-2.60434986277646,-4.26670129268587
-0.717622266810887,-4.08418167372765
-4.60517018598809,-2.04342272997803
-2.28320510401647,-3.86726379660423
3.76479596844034,3.17705691264521
4.24008569500751,3.89083146443456
-4.60517018598809,-3.11212399982362
-0.0899991085451271,-0.0148244509045479
2.73655343024121,2.38686281793466
-4.60517018598809,-4.09160591898053
1.934044313365,2.63199031437282
-4.60517018598809,-4.25687729449015
2.75406190575078,2.404014561607
1.10211282131501,1.12584201890993
3.83056563091851,3.34820870443113
-4.60517018598809,-3.92400194230824
1.22737775897225,0.877279947266567
-4.60517018598809,-4.29472788626841
-4.60517018598809,-4.30968989441379
-4.60517018598809,-3.75483778627043
-4.60517018598809,-4.27129186708717
-4.60517018598809,-4.25827664735196
-4.60517018598809,-4.22581061015691
3.77955847207826,3.40603472681461
-4.60517018598809,-4.33791300953743
1.47337761052664,0.635824260620005
2.58355217024544,2.67394098952296
-3.2142216722584,-3.0192047061845
1.84646227794351,2.24033176117108
2.75044535755409,0.277113286768188
3.17445151646595,3.21781186901441
0.769455230766116,-2.36969460065397
-4.60517018598809,-3.42853875436502
3.9125648585992,3.42617838736338
2.74893619357455,2.00590655390758
-2.51655336620614,-4.16884355514805
2.43708976183158,2.42975426667984
-4.60517018598809,-4.30129778357886
-1.71656109178232,-3.67601173165452
3.60133429832611,2.74257443991653
5.19618496824164,1.62898411048726
-4.60517018598809,-4.16323161682353
3.14929849690555,2.79308820177031
1.12399734439122,-1.23055725856792
2.25524188148353,-4.29241517774939
-4.60517018598809,-4.26772332223191
-4.60517018598809,-4.33318909669111
-1.25847474970468,-4.68422614384868
1.24695470456952,-1.04497635851078
7.55465954836734,-2.59872975461245
-4.60517018598809,-4.36108037076473
-3.0665131711788,-4.11806400417877
5.73001536382596,3.75673562031557
2.17565472274668,1.82619597638653
-0.310316304960715,-0.708263959951503
4.5028040715217,1.98444566779973
6.30836434422349,4.42172943184238
3.20269766126071,4.02687453689951
2.73164302215164,1.65825848904628
2.80347552579226,2.29842392448374
-4.60517018598809,-4.25605771653927
2.52909895841371,2.38654356130344
2.01707266516024,-3.47462115449461
3.62661301650525,0.913610401517051
3.99053654451913,3.75288850598858
3.72625230717874,2.56564242944535
-4.60517018598809,-4.48576211584993
2.45867389345156,0.819314847487825
0.196438114351324,1.46166390502005
-2.73879656321392,-4.49259714806914
1.33148436405997,1.57018359220648
3.43118327715241,0.691652158679747
1.78618395489487,3.0580829216785
-1.47440452337119,-4.41810152571654
3.17525408137257,3.61095373315857
-4.60517018598809,-4.33368174053754
3.74580547984275,2.11683302203686
-4.60517018598809,-4.27656945754973
0.159862905386467,2.15853219605403
-0.671775197112278,-4.42290135532296
5.92502555455141,2.22085014064204
-4.60517018598809,-4.23247192259175
-4.09673040608545,-4.24687912832076
-4.60517018598809,-4.25469971547071
0.141160963288866,-0.608097836974946
2.62320375169209,2.64609339348923
0.364990275542446,-2.79254359095033
5.90267158403592,1.5927558160054
-4.60517018598809,-4.22154202230357
-4.60517018598809,-3.864664914854
3.63905613141999,0.741582494486163
-4.60517018598809,-4.30924199664553
-2.98305892081906,-3.33317100568753
0.37549375411218,0.993409823396378
1.83626108562863,1.35619862629655
2.30895476350172,2.1296356322689
4.68679625486804,3.12239145603731
2.23222271272933,2.49980022981098
2.962940450729,1.5355027904416
0.678343139489931,-3.29422829283581
6.30488380834163,2.5956771304218
0.355097700744378,-1.76202023089106
-4.60517018598809,-4.30019560928115
4.46806555981878,2.07023398625707
-4.60517018598809,-4.31195849077354
5.55757295794061,3.67355531819366
3.26732688392895,2.91895554954384
1.19000571709732,-2.99958435938702
6.44585314383081,3.02668017766492
-0.5728482014342,-3.62039334403451
1.59765273928688,-1.43264882637771
1.33729580023737,-1.92505065439326
-4.60517018598809,-4.29715552195745
-4.60517018598809,-4.27591785622343
3.29052277118056,1.94673422028117
2.19385780500227,-1.41628177197435
-4.60517018598809,-4.28143540797998
-3.87241775083579,-4.1913290682853
1.89635068905371,0.217157034664398
-4.60517018598809,-4.29740817875439
-4.60517018598809,-4.00763034346297
-4.60517018598809,-4.2565823846567
4.9825032735175,3.33941007395307
2.15148076831152,2.5015678152937
2.98821912036912,1.32120970336627
-4.60517018598809,-4.28907739197947
-4.60517018598809,-4.30595641623181
2.18158626722276,1.9906254094172
3.18411045193048,2.47328005266269
2.09896349233511,2.4477659660435
-3.71444344624521,-4.33925102503157
6.89694910199713,0.488970044366485
2.92892985840778,2.58060323931626
4.40570898101956,3.67021656582511
3.03198705421316,2.99264239554282
-4.60517018598809,-4.95424184001486
0.273235724644585,-4.3557618736898
1.46777065610054,-3.60763842180349
3.85281213379581,3.26551100076564
2.80756969113503,2.87956435490264
2.83030913090883,1.95998049899276
3.61709071353925,-0.344677166481178
1.21901706972977,-2.64718904787357
0.935132113007512,-3.20190286865249
4.66342022600954,3.78651530852966
4.20477470557404,2.99965255109247
-4.60517018598809,-4.29215964835163
-2.04305561196186,-4.27495109026253
0.723962474638297,0.164180238038637
3.14350120470063,2.79364144363063
3.23929002981852,0.54956478754406
3.35499636276144,2.02007634564967
3.31123620373901,2.46062499767414
4.19922396216232,-3.94147133858931
-4.60517018598809,-3.40710467347873
-3.38643685618893,-4.00322308461428
-4.60517018598809,-4.2701457374278
-4.60517018598809,-3.91368593954643
2.70053536868018,3.03761496055391
8.00012814286023,2.53308456978368
-2.62012174475843,-4.18294527697898
-4.60517018598809,-4.27212081176651
-4.60517018598809,-4.27240477603267
-4.60517018598809,-4.26131011728519
5.77274556792201,3.80989998945421
1.95559877664312,0.911458293241376
3.6251965668173,3.14357783950155
-4.60517018598809,-4.39691042791253
3.19372210598466,3.33988075345756
7.05516615441062,2.91353423533892
3.54138532024457,3.04558130736901
-0.900934248553465,-4.03935497409737
-4.60517018598809,-4.29461907005751
-4.60517018598809,-4.33904517593139
2.58964197005191,2.51049868069207
-4.60517018598809,-2.88190163153333
2.8608056222944,1.21945945003768
2.83562807330826,2.67276522506415
1.44477315287713,-0.605613794044947
2.52336585511907,2.17535689055132
4.55584758009672,3.44970339093749
-4.60517018598809,-4.25606341152468
3.96560168632938,-4.26941632448858
-4.60517018598809,-4.21829322471491
1.87123586272983,2.34411526365327
-2.01744374545202,1.03140336025153
-4.60517018598809,-3.87691323735355
2.04451230694636,2.9356415511641
1.85114567746803,1.56220661810837
-4.60517018598809,-2.35220661087769
4.190160674627,2.73602397594227
2.01189449947781,0.556777877730897
-4.17343387452147,-4.28482271000266
2.81780106506133,2.57309317222261
3.78611278348011,1.99254907490405
2.63153626000196,2.4670512963486
1.90451805158106,2.41233149240779
-1.5096649782753,-4.00587765862213
1.99065677498197,3.33488797443588
2.70072342571575,3.04925844436326
1.02238258004316,0.826135751490037
-4.60517018598809,-4.25977238885434
2.26333373937135,1.70306282004992
4.02267310652939,3.18703416184066
-3.51193566495933,-4.27637670142359
1.97311111136238,1.13162187750018
2.52788631486205,1.0310562940142
2.0946872332704,-1.55995113606769
4.72616583345433,3.22160100378941
1.12956494105552,2.3323258984867
-4.60517018598809,-4.2569294686255
2.46794697746297,1.1306541859756
-0.274356585764781,-4.35627855577965
-0.364494004705191,0.773358617406638
4.48050225373036,3.89085864508249
5.12603326552464,2.91947865588629
3.22761353961142,4.30209920615266
2.59478444714832,3.65347998684173
2.45452475890192,2.80491892549766
3.18792990101815,3.32882150170243
7.56046060109429,4.10290626611332
3.95918327060501,3.96630113895307
1.9470009824516,2.2960099311163
3.6102528266587,2.77486805240081
2.59397030037021,-0.791767125880492
4.06605482104848,0.730289644657518
2.92178967234113,1.8774103404098
-4.60517018598809,-4.50362144426488
-4.60517018598809,-3.57094357335265
3.96570973326734,4.67585252682012
-4.60517018598809,-4.2984995754241
-4.60517018598809,-4.2984995754241
-4.60517018598809,-4.2984995754241
3.02238881004127,3.35530555814444
2.49573118587115,0.80495445898611
2.07128083349631,2.19361650693995
-4.60517018598809,-4.28982982211362
3.30110444937609,0.57241794343634
3.53050486613346,3.00633764690207
1.84857764000671,1.50064215473009
0.812941525510362,-0.04003222837789
2.0389918736708,3.29901006075069
5.75159756041655,2.70523591686165
2.28915936995555,0.668554211374924
-0.134807635247221,-3.35914172652193
2.78792674112451,2.57410514109573
2.93150303791606,1.99800169094092
-1.31865066602891,-3.70766435192866
3.04205749749094,3.20209488200224
-4.60517018598809,-4.29664973292807
-0.789695526575789,-2.95222389988551
-4.60517018598809,-4.30854124877939
-4.60517018598809,-4.23940411516567
2.50407999415989,2.41088255575321
-0.760400851048415,-4.25602969175205
2.80641631284708,2.38516520413161
0.526720626231153,0.708994144260686
3.28753210638177,3.09000352232517
-4.60517018598809,-4.41542440047065
-4.60517018598809,-2.6017863073591
3.34169858420092,3.07501556026939
3.03321108586311,1.55961401456014
5.6353680072899,-3.77087621963026
-4.60517018598809,-4.0383632190076
-4.60517018598809,-4.20415689686491
2.94114408326959,3.96048021098733
2.80044097206135,1.9563268482967
-4.60517018598809,-4.35341593728486
-3.68695730263128,-4.27015227077769
5.71710335643904,3.14166901770231
-3.55273447987128,-4.10101393059486
-1.79584580694525,-3.59792930583845
2.99745079604796,2.64890476239432
2.36578521888014,2.90747192550438
-4.60517018598809,-3.98548036297548
4.40804885075452,-0.0777166508195117
0.360934857608749,0.570707281773768
3.37808909669504,3.72762675073009
1.16327580199383,3.165420334037
1.07499559706711,2.12252417684033
6.1477222912296,3.6815866806434
-2.54656803385674,-4.20235381428253
4.53502450741718,3.5564821265612
3.66500419489927,1.99943583493906
-0.0650261066547388,-0.413348518431838
2.35805764211787,1.11637670942893
-4.60517018598809,-4.28818136987879
1.22747446411103,2.86067848757663
-3.68314393370241,-4.27708263014564
1.28749560329721,2.22921421746568
-4.60517018598809,-4.26793349818399
3.25911909195804,3.71495634681873
-4.60517018598809,-4.21786036014323
-2.70342242579181,-3.83457320468232
0.580319969493714,-1.41237371872867
4.8260150974528,-4.21755866200517
1.75495197525102,2.49364007560369
-4.60517018598809,-4.24116738881996
3.13400615279043,-3.19193759401347
6.34463234820463,2.73113675502564
1.20461959511167,1.4404687411335
-4.60517018598809,-4.22897796944665
-2.91351654398825,-4.27475390709282
5.02965329993202,2.85416206024638
2.13964607527157,1.94684063287068
2.54433055102792,1.91362026413522
3.42851743381709,0.806851925896013
4.70512411234662,3.50325742304006
4.40412931090681,1.85261645538832
-4.60517018598809,1.85261645538832
2.73425711371581,2.44198498828363
2.06754101042145,2.51695771797106
3.94397312095692,2.39117584490968
-1.61624100105384,-3.03904800810505
-3.99080055541795,-4.23294117492401
-4.60517018598809,-4.23294117492401
2.46492500646941,2.44073253887807
5.73858639685089,1.69932912260139
9.77506935095556,4.46120180996899
1.03156751839917,2.06453133508661
3.21368638297665,2.23759562625445
-4.60517018598809,-4.3590259076138
-4.60517018598809,-4.3275966384987
-4.60517018598809,-4.74488178711573
3.84956871078078,1.16093155353898
0.0231792729474052,-2.83265722902046
0.469766101038144,2.34644693869373
3.66412302698746,3.31509500416292
-0.128819084438015,-2.60339560016049
1.62011669077625,-3.12869509100043
5.76626262880921,2.57997468877505
-4.60517018598809,-4.25573644625764
-4.60517018598809,-4.85057074719896
-4.60517018598809,-4.25993384890503
3.31690956513957,1.80070162084345
6.0846087465058,4.59468852284017
2.93470225707624,-2.56379153566342
-4.60517018598809,-4.16074955115071
-2.27202194091176,2.25703757720376
3.24218211109844,2.69666410410608
3.87301187031185,2.98489018984921
-4.60517018598809,-4.67451051779745
-0.232794976844025,-4.16596603300927
3.34437302966439,2.30227586026384
4.00178692403029,3.8920884291284
2.75706891058174,2.7084052436297
3.62293995206074,1.04274976667042
0.63500416451123,0.628825412065698
3.94520436449404,1.83666478465811
4.13816685135377,-0.413215378772362
-1.90052577802071,-4.29040154940638
-4.60517018598809,-3.63555257602539
-4.60517018598809,-4.48307656352195
4.23921661412469,2.17493176474764
3.24728056337604,-2.37005003859942
-4.60517018598809,-4.71632592700267
4.37217072436295,0.633206844957925
-4.60517018598809,0.0703702356034366
-4.60517018598809,-4.34814493023656
-0.914140545183276,0.442775133814111
-1.62495264590068,-1.97436006816595
3.03749782278646,0.825715774421627
0.556548230645921,1.01254858469235
-4.60517018598809,-4.16429036770854
-0.53796217868535,-1.5108002842782
3.42975568357012,3.77947458509113
3.20927387332391,2.93882516104516
2.55581546246466,2.04466694981913
2.76768923935147,2.28368956140215
-4.60517018598809,-3.58179389902716
3.84086636611166,3.46735000659088
3.10944035116834,3.1338266006034
4.62973596126666,3.42978884502534
2.17367273049178,2.23210678143309
4.54234859009048,4.89201690320549
-0.535497486571641,0.0251795667306192
6.84304607661269,4.89084715307181
-0.659969690953949,1.76401399158991
4.23416737231,2.96494358876418
6.94172182854541,-0.189089448601121
-2.71675447360863,-3.52735358355681
-2.17996046345822,-3.57623797150209
2.12288290266252,3.26267568849428
2.3831415148477,3.48364047840464
3.99655531206059,-4.31194911141585
-4.60517018598809,-4.27500371939227
-4.60517018598809,-4.33267476699891
-4.60517018598809,-4.25611464056542
-4.60517018598809,-4.27263887805082
-4.60517018598809,-4.25545301414311
-3.58241354962352,-1.59830428341787
4.01385189221959,-2.21319319094512
-2.04712925221259,-4.47922875290011
-4.60517018598809,-4.10304591854358
-4.60517018598809,-3.37640607201307
-1.88796865301539,-4.32660395083215
-3.23168501336339,0.361571442418986
4.39497617626599,2.99208107392928
2.17920768799385,1.11298135050451
-4.60517018598809,-4.28753326862996
-4.60517018598809,-4.25884208828662
2.88195308678644,3.11655647892321
4.62645211074092,3.09907375631109
1.92750320448358,1.73994246783716
1.41034530446995,1.01149717717664
2.26938915438387,1.60860145041557
1.39437909143593,-0.822085190606824
5.37719323988894,3.85805664224828
-4.60517018598809,-4.42564358874323
-2.74185003381351,-4.25393616899381
1.89275949173892,0.464217649570561
-2.95280114482185,-4.20895630044634
-4.60517018598809,-4.28877994893583
1.76053880352273,-1.35153020387374
6.42844285705361,1.8105461695332
-3.39866658682671,-3.74865621265489
-4.60517018598809,0.0810104765102329
-3.40932834856209,-4.05397637708544
2.34146921104401,-2.37034989128503
-4.60517018598809,-4.57142056469985
-2.07786678226457,2.35254091767455
-4.60517018598809,-0.35011946918257
-4.60517018598809,-4.32464537295826
-4.60517018598809,-4.30144462931049
2.6087453866916,2.95122881008463
-4.60517018598809,-4.27698475788528
-4.60517018598809,-4.2733192530776
6.52757041565277,3.3063923608954
2.15373235426009,3.27261704575647
0.48492302944288,-3.99675706647011
2.21570061704305,2.29617252541798
3.85465445186333,2.70789181676989
-4.60517018598809,-1.90881567590903
-4.60517018598809,-4.27075347285164
2.8928741797807,2.28256591112075
1.5847086491721,-1.52557572440292
3.9704145475417,1.53969864806783
3.67462331656573,3.4421998556982
3.5142284036242,2.82416302542581
7.5231517066657,4.86698025071709
-4.60517018598809,-4.38135851462501
1.20975107790208,-1.90236205987574
0.829847920493189,1.18042540994953
1.76945250870551,2.75310723954113
-4.60517018598809,-0.352836157453926
-4.0418538250554,-4.19490054899895
-4.60517018598809,-4.30079843932729
3.03136000119699,2.80310508088157
-1.44971137804514,-2.93797568705326
-3.75155091928573,-4.32357142980221
4.14561418966292,3.7972108324201
2.54713782354575,3.51540434901324
2.08070823907984,2.496406156217
-3.37379429937437,-3.72333245559212
