"measured","predicted"
5.07512381404629,-13.4047936523898
7.03968664225087,-16.3094436521857
7.11932814738963,-10.4577847116492
4.46133676650232,5.78807871679076
-18.4206807439524,0.0284604843924221
-18.4206807439524,-3.29233293726041
1.78061763049455,-0.691988008076178
4.87544919995082,-16.0190227691969
0.0850486278905425,-5.6909917518482
3.61438756238791,-18.5522615984668
-18.4206807439524,1.76034903988837
3.53389092367953,2.44419727469014
3.43284138731957,-5.00006369449554
1.59231617039158,-9.5655523332679
2.43083757754379,-11.9362381758413
2.97462099085173,-10.7586068312197
3.49265469445515,-10.6105876341072
4.645140618128,-5.47631178342913
5.68558455915506,-5.6425186979085
3.32568688833269,-16.0696699099538
-1.87797764088823,-0.51413289396706
6.02321754231255,1.01984544614972
1.97980903544173,-8.79335374023321
2.10213948453125,2.9219818935042
3.05178646732841,-3.35309583464074
-3.59674850452876,-4.49696126856243
3.57953322855666,-3.27469797363289
-3.92037730561613,-2.20381303058141
3.11096539471772,-0.461258576185203
3.91077422622787,-5.07371268871973
0.610352361382625,4.30797627912463
4.65609141126151,-14.0613340013209
1.16415031326064,-13.5479866825912
3.05565547343156,-7.68406075220965
5.42856901171971,-0.020083692080032
2.01494035451201,0.235309445565454
-3.92844155517927,-18.8139047591877
4.36221415745669,-7.73654939785502
2.53724606425941,1.92489205955362
-0.372418207042294,1.15647193158484
-3.44923251593841,-4.43349551933103
1.64924499402442,1.10488233316176
1.78196331150627,-16.2756438010064
-1.82364024336104,-4.80785850140438
-4.32100604420456,-3.55025197564567
4.12722954196914,-2.62665382063654
1.99103510249784,-3.04459331960024
3.18869286829486,-2.90269424047372
4.08167294887112,2.45316311205102
4.40689118382378,-0.760984722639162
-18.4206807439524,-0.766667580632015
3.1522701023013,-11.3096844621087
2.70693624822035,-2.89160291339942
0.97248957814303,0.512658513944249
1.44495941953956,-0.511047674088507
4.58551120847579,-14.6673879665993
-18.4206807439524,-18.403673549066
1.69337089118088,-0.0967714836970099
5.98263820936308,-0.324968581585479
1.63404271824274,-2.10499683779848
2.9340536595141,-13.6050323762013
2.71425093740636,-1.3780310141345
-2.1306000241023,-1.40127844590323
1.48890510185958,-6.21684722571764
-3.81418375369674,-17.2147754794323
2.51462725204601,-1.12270682169092
3.65358123816006,0.0612976485224959
4.67931244336121,-7.17414979995623
0.563562281703033,-14.3400098401297
2.40528607612836,2.70729452377071
-3.81027856991458,-15.4709386773408
-18.4206807439524,-13.9606781093643
3.73496357954659,-14.0933954741504
4.14644511418123,-2.68592597166785
3.89071560673516,0.746544554272106
3.00192307145863,-2.53431557526661
1.83293820170976,-16.7487444063914
-0.215892392127832,-14.9722745637539
4.6442947407683,-3.97957644711599
2.31499773738828,0.327784421518983
-18.4206807439524,-10.8395356631308
-3.30248544893116,-8.80989702600957
3.87197779267647,1.74804226366663
3.54799538267489,-1.64044530121085
4.12230500054351,-3.00502593096902
1.20599176784677,-2.84428124537924
4.7791318965216,-8.61724739226089
0.591075700091008,-13.9567282216712
1.40778184520817,-3.36403943023409
3.22719710716577,-1.07702674653238
4.53314235663642,-10.219908594646
-1.0722985225648,-1.27023897552792
-4.01882845338692,-5.63562334595014
-18.4206807439524,1.81721870889649
1.13330353167772,-8.9559024689934
4.63114003144724,-1.12357956983174
2.76387587601782,-15.783645904752
3.6916855136937,-4.31732473430439
2.63153626072164,1.08518407598202
5.74995970430578,2.58420615520974
-18.4206807439524,-18.7830082009008
4.27056141218107,-14.5517096787854
3.16540331603253,-2.91281028935055
3.32802077088751,0.989053812744427
1.87843551375004,-1.62935403239749
2.48145904779872,-14.8166270560753
5.74825220811193,0.262646180058415
-18.4206807439524,-2.00054577046605
5.21749769050023,-0.254205193002836
-18.4206807439524,-4.96187407185766
3.64182191334782,0.731879424910904
3.1133953024543,-7.50621941018532
4.11708404935451,-10.7967472510917
-18.4206807439524,-3.41535875966419
1.18744700541859,-6.39981126989936
-4.15338080867484,-10.4997164269951
-18.4206807439524,-18.688811666877
-18.4206807439524,-15.8677451548437
4.58675771208278,-3.26347308870877
-1.79236359167328,-1.04904980281378
3.00217149767968,-13.7499449310074
4.00070398803364,-6.6382578792046
3.31176489469512,-12.6705175684777
3.85037310840917,2.46064612407628
-18.4206807439524,-18.4234212939275
2.60597317850576,-18.6194103712054
2.61753451007926,-14.9914261270067
-4.28978224050052,-14.3281163982715
2.16796396510939,-1.74358721955488
3.60194262007318,-7.79550797316897
-1.24714474530882,-9.28562651729624
-18.4206807439524,-18.6146630951163
-18.4206807439524,-3.80003061022883
-18.4206807439524,-7.40346882943151
-18.4206807439524,-13.8523317214808
9.45035677278055,-5.83936982378403
2.66049028057265,-0.609489062853303
-18.4206807439524,-1.37452199032424
2.93259011092062,-18.3930541712268
2.60228960616408,-17.9854240769044
4.22480541236482,-1.06112356427395
3.56631908794579,-13.3697910611715
1.59028363695245,-9.57923016341489
-18.4206807439524,-18.5946021478572
-3.59663907223058,-7.49738518854139
0.857661122945465,-8.6081856794951
0.249216681770647,-5.6432861576505
-4.0729132619341,-1.38872564184637
2.37868465297663,-10.6783516191338
-18.4206807439524,-9.27050268597639
5.1069086463253,-10.3585033537448
-18.4206807439524,-14.9870590794916
2.88597321011926,-2.58423832631164
1.08928223543633,-2.0037389527729
5.58478495184626,-2.93438862293951
2.01791847083204,-1.41366755043691
3.26207323623461,-13.5194560246346
2.20813044821524,-6.67614765018325
4.92380571883424,1.21571197341868
4.48532414891939,-12.9874262105012
2.05517958762401,-8.51155094103795
2.99260739670803,-15.0406065019699
3.4361075359605,-6.05332072298131
3.64945752097727,-18.5696640172594
2.02005240766206,-8.6549286206309
1.70667714133532,-7.00661637494576
1.03144632237316,-10.9177925559728
2.57939073164918,-17.0288095114752
4.41226603062306,-12.5826457408553
-1.66624104233604,-9.95583146736569
3.96453196079038,-0.0342479276161267
4.50390128834418,1.32323740199298
1.01576677151342,-7.81275941272422
2.51845425074718,-9.12119715969221
-2.66339701099318,1.39716153971968
1.22034898275106,-17.4259505281368
2.20628122074087,-17.8301654148489
3.46905538752153,1.25647777034227
2.00349418793899,-13.7526051711497
3.68955672496425,-7.48081178238865
-0.706684376328772,-5.61960946305853
4.06244101338116,-1.28781599205623
3.23442628765033,-5.41141723337369
4.19261399562832,-1.86399004048479
2.64593363426408,-10.5851400219626
4.45095900444731,-0.00841532069354756
5.67189957382289,0.0936949509861407
-2.19950508571988,-4.5622392439684
1.24468759598017,-11.564355941387
5.28461390154023,-9.58690765329495
3.34295014032345,-16.5924545727243
3.61733780179654,-10.8084882818891
-4.04438308430853,-1.61603791189178
5.42187480933465,-2.9637709009074
2.83236592686438,-2.44108432527719
0.305482704444964,-4.81974641391932
3.24787136209802,-18.5845504700373
4.42864539555262,0.779701104839624
2.93051085316046,-10.3856439823644
4.2445001294899,-4.95536032905764
2.44299030755572,-11.906516208132
3.81188659832205,-14.5367419855564
2.90518921350693,-15.3985957686297
4.31289089597297,-13.919528413584
2.43266553882033,-8.96002772187598
0.380318232522647,-6.18103318857978
-18.4206807439524,-17.9280327290361
3.93850328767234,-1.70901135909613
3.63521229196212,-0.703815373587707
1.78903743618864,-2.28519556006678
-18.4206807439524,-18.0857654927305
3.16194562070409,-14.855150108221
4.55581606292874,-0.168351467183939
2.50776831974576,-11.0472360283438
-3.72831033335056,-12.3773628907429
1.7745488813932,-9.81583589160698
5.32379503680242,-7.70359023530974
3.02619358152149,1.07244655030278
3.00792266834197,-6.03397125822034
4.04137090963017,-1.29153711933374
3.11349753171902,-0.564948039426699
1.30569420914481,-3.19157581751052
2.49263504284254,-3.58407259894298
3.13391906341884,-3.47189990079408
4.01091947425814,-0.74986210899867
-18.4206807439524,-0.172729846193596
2.95268384455438,-12.1912473417687
3.23073324735269,-17.5826917782458
3.16056427625913,-0.466066278262639
2.43223521409455,-0.253854166409909
2.40486185968174,-5.35186975516527
1.41826288144372,-3.95516786860647
2.26217967940024,-2.4893467211438
2.94225765496561,-12.3487342483062
-18.4206807439524,-9.84998781498196
2.71286525742344,-14.7599594959088
4.02968514506579,-5.71540569060552
-18.4206807439524,-0.710996176637124
3.58831021996867,-8.62878651506072
3.31907946704094,-0.446461125606415
2.43378877948643,-0.684288167593548
2.21273150000519,-12.917517483684
1.70718149456652,0.873401613989765
4.5340930010783,-15.1755124041249
2.99082022969543,-14.1400840783701
-3.70685158978262,-1.04790838685281
4.58267198900813,-14.1213759182979
2.6870784913754,-12.6124997733627
5.33254969689209,-1.92356404637198
-0.753347371210032,-13.3863106639677
-18.4206807439524,-15.0766474387499
-18.4206807439524,-1.71470804722513
3.67195707517225,2.28069544828913
-18.4206807439524,-15.3160520436888
-3.17726829895853,-10.3931568615744
2.49101296904802,-1.90009377689631
4.04340383742897,-1.81003049340879
-4.36755505493901,0.150584479385788
4.71712292520457,-6.22438189996551
2.36357670722523,-8.32178624772057
1.35308653686314,-0.961473380120195
1.85506911216651,-2.70529808194077
-18.4206807439524,1.55004246314198
3.75129306320852,-7.95112939418341
3.10570712721049,-16.222517701213
4.15223918663142,-9.58618561050742
4.01101911130761,-12.4461969841494
-18.4206807439524,-14.3366036683062
3.30531403799747,0.613869570122526
5.03407834588784,0.955583617422381
0.783490505025634,-3.92122285655106
2.40073668760771,-3.2566081634105
-4.36278024047803,-17.4967871997023
0.151063069489117,0.73408000552794
4.4113184110973,-16.7925862129931
-5.19266989206683,-17.1524161858089
1.19235761138867,-9.65632698607143
2.18936488292339,-0.277340737231409
-18.4206807439524,-18.053116812181
2.8832016702548,-2.37541787089942
-3.96589805072096,-8.60391688268355
2.54752927504986,0.200629352495396
-2.98691307724186,0.771806532885085
4.6924940142514,-15.6751044584121
1.69529445802924,-0.787002652869651
1.41111867479339,1.15493091895951
-2.62619822345283,-2.15123983714714
3.10271497320961,3.66272583112147
-18.4206807439524,-13.9047640846492
2.91620193513857,-11.8592873147917
-5.06595246289223,-18.312014620911
4.42443097674168,-10.681080474865
4.46558852747582,-5.0902679550478
4.22551901291908,-1.61605142508429
3.28266531592777,1.02051816637836
2.58826015349407,-12.6005651584198
-18.4206807439524,-15.3135457853588
0.521718090867414,-18.0191931335027
1.76194438586598,-10.706572057649
3.0080757785791,-2.29970480219987
4.21138806538061,-3.89348420276803
-6.07894148700066,-18.4665553111614
-18.4206807439524,-17.1937907101515
-4.94326593980042,-11.1195755830408
-2.77319194414153,1.36122579600715
3.63999378564661,-3.5257246765884
-18.4206807439524,-0.93986798847831
3.14364784155146,-9.97824324176118
3.47119286179127,-6.66536566440402
-0.990166011872027,-6.86973110381298
-18.4206807439524,2.81828176946545
2.92401068303296,-2.91285788872651
2.99211072415328,5.18425655738007
-18.4206807439524,-15.3307199625471
6.54784367414601,-12.5031419574155
2.22562089293293,-9.86059193932373
4.28363483669538,-17.5774669022684
2.77502949176195,-10.3429813466271
-18.4206807439524,-8.71951401401858
-4.11351453768466,-15.2929840607445
2.68306054508214,4.07588676210285
2.73662470095408,-15.2488543142999
2.53160733171539,-1.35686222881404
4.19962307466776,-6.30023307927696
5.83241019728168,-4.38946669866557
2.2880043091312,-4.41805374265172
1.91546714320666,-0.0552261984520133
1.05931344259586,-5.78411870818151
3.52368931334118,1.03704607650221
-2.67932266659807,-2.70106788095053
-18.4206807439524,-16.2161867659036
2.77924775222934,-18.939478768604
-0.417713296865795,-1.72242875677306
1.56999413648416,4.58576923488202
0.223247553905753,-8.22656208627827
-0.191470468749053,-2.76806837797199
3.15547585576088,-2.80526329265315
1.89446496493761,-0.757944753024981
4.37908731924057,-5.55816184884974
3.16890796791077,-13.9390847247647
3.42197992117116,-18.231211532586
4.93506368732099,-3.50324530268797
3.37027414935245,-1.22239571339511
1.61925952411222,-15.6699005623859
-18.4206807439524,-1.94331247332171
4.68573583391992,-2.72275464103719
4.11663918013146,-1.64370302037108
3.41041146828672,-18.2060849319494
3.30779837476954,-3.92423349898539
3.94513471211839,-2.56596402148871
3.06103768852205,0.510561533186991
-4.77672867298374,-14.2401519450944
2.19124339344272,-7.25918996221121
1.65544707224074,-12.6687607508395
1.16508955734454,0.143357032860116
3.28607455488545,-10.40719246314
0.380222517807774,-8.37467247857474
-18.4206807439524,-0.0756676049656022
-18.4206807439524,-15.1952649068343
4.20676062898731,-0.668557436859349
-18.4206807439524,-1.75262802591879
4.81497719979798,0.858972191441111
3.14379445647188,-1.34507078156632
5.27463411942815,-7.23509736772988
1.5967760908302,2.42994210892665
4.08227029424552,-13.4958349533418
2.05790886999451,-12.4616380235288
0.498372409371365,-18.1686579952953
1.85888838395978,-11.466871076204
1.19132516202676,-4.90653175400272
2.45701287813836,-8.06255847266437
2.72571328696271,-8.93047219136668
3.13046856543328,-5.17624908484314
3.85435999392374,-10.8266061438208
-18.4206807439524,0.287368664806943
2.32066074070336,0.775589298903567
-3.50483571446189,-9.10329471515345
0.908439999360968,-4.0134601142604
2.65544376492123,-2.07622266176783
4.21586283555482,-5.73529522693475
2.79439913711515,-1.35156131271795
2.10967002376199,-13.2490808600079
1.54231686156879,-2.03024395340839
3.87002532026275,-1.01941037485954
3.82152920842834,2.33206550054764
3.70528169905932,-8.12678494055113
3.14533692196385,-13.8708677878045
-18.4206807439524,-0.175481883015843
3.90743248529469,-10.0257849064536
2.45529759714226,0.956095334385244
1.08348173362529,-16.7502003098816
2.43993543501462,0.216047593196057
4.75916942586318,-9.5483194340711
-18.4206807439524,-2.27120636204631
-18.4206807439524,-8.074429214587
2.43709850415549,3.10362264430851
-18.4206807439524,0.343206193125072
3.70928974013051,-0.551696277988645
4.44208639121926,2.44852128977127
3.72220300568807,-2.81849585781857
2.07661505216919,-10.2099865284102
2.862149451607,-5.02945731279903
-1.09304279711986,-1.96228766252527
4.20715376753345,1.96805682415833
4.59119498630731,0.0510531568920527
0.376756950832249,-1.25317484685787
2.96413324197427,-12.084989507156
3.64759902145406,1.37487290691287
0.661852577838031,-15.5944425039224
4.08904052079775,-2.14884026374876
-2.96432062578456,-8.37129615268217
0.27928189706156,-9.69232293946972
2.31906849323605,1.32908403176631
-0.360086456536038,-3.88029061674395
4.29102914198873,-5.74049824417469
3.45424829751109,1.07708064971994
-1.32967961281705,0.380096066356806
-18.4206807439524,-12.0526267808026
-18.4206807439524,-6.82795675745399
-18.4206807439524,-3.31430863552926
2.5576768235002,-6.20967690481638
2.52266796600738,-2.73622153072148
0.709487945066958,-12.9514033820356
5.60007614566948,-8.22124125204245
-1.10582420211111,-1.0496636902794
3.29010938451077,-5.29958042298618
2.50501151980294,-17.4338203837938
2.87592343791222,-4.31164023622059
3.98307961279986,-2.13957197338286
3.22741526028227,2.71009859752567
3.89858106620083,-0.0990156728691414
-18.4206807439524,-3.94686200942062
3.24525287205052,-4.05304042928684
2.66287150841199,-17.6611628700573
3.4781491638048,0.112898678321841
-0.206099615416326,0.242835340117113
-18.4206807439524,-17.251620885722
-18.4206807439524,-3.2414994779823
3.85845554835494,0.154192101318083
4.17764350123075,-5.63636526789138
1.53204486015459,0.0875044714006439
0.719604094391756,-6.79510454315593
3.74821618837086,-11.5691296070305
-3.5465292121042,-5.85018584863098
0.91158367504361,-5.820853844834
-18.4206807439524,-16.3580969926561
1.91570569704109,-15.8788744453089
-2.88109712061903,-15.3231308245282
-18.4206807439524,0.733744196650328
5.99259390916351,-6.54005106631313
3.20123717489128,-5.19087754591284
3.27143791437469,-17.5699908204767
1.9071054651213,-0.415662371600753
3.06181023461439,1.18733509796812
4.43197565104322,-0.426221310142093
2.46776896921482,-0.905267755784044
3.75896040033282,-3.24969159482744
5.13739128549923,-15.8972681851074
2.80240234698704,-14.5186122047007
0.950839011576176,-11.8892891300517
2.48012021389137,-5.04236390239726
3.81847467287905,-4.1711248299653
4.53013516898412,-16.6478964491732
2.15979151098983,-10.6633688724105
2.48254553204202,-9.47557782517659
1.58472300164513,-12.7065413945692
1.81790793374666,3.95857271565247
2.62140239510355,0.508173545587999
2.89332849410703,-4.29090059201597
3.13760936915371,-2.78840382131233
5.59936225755687,-2.63273361912139
3.78542069426152,-1.5770408740455
3.88578580077439,-14.9460669535973
2.4069901532497,-17.6701323178043
2.00209872902824,1.24565733201578
1.55646531617654,-8.86889294314441
3.42403461589072,1.93976672405019
2.0881671141592,-8.7571662597926
5.14930098368991,-15.2674215467593
5.22554772924764,1.51521881588093
4.48718475496365,-12.71534343164
5.72384650572461,-4.996846976485
3.66435107829222,-1.49128424801133
1.19332229143252,-3.79790761762239
-0.0665597517820117,-3.72492597338512
2.2753598269678,-5.27208494327404
3.73464600438554,-14.471031661104
-18.4206807439524,-4.53509997593644
1.74708283463298,1.37332367612767
2.38541775220776,-4.27747188661979
3.5490137566439,-6.86513850539175
4.54323307834508,-4.59674155889199
-18.4206807439524,-2.90499969800221
-18.4206807439524,2.39484807217497
-18.4206807439524,-4.04734546082847
2.68396240625604,2.39600546106253
3.86017587370101,-10.2394806380569
0.550402048646354,-4.20090533638915
3.64426381474103,-3.27205965959975
3.62263547978412,0.0870427283889885
1.41513688990855,-7.78641827076184
-4.2759304696724,-0.173445940108522
-18.4206807439524,-1.5157155504672
4.00615612931933,4.56379022084433
2.0777300792131,-7.81493487863851
3.76143962212589,-6.82492496198898
3.55548233847386,-11.6229996982424
3.6509517049823,-17.2024814076987
2.88265875624886,-13.0287146613162
0.937641184200309,-3.93721594054744
2.81334071490996,1.9458563233583
5.59845899538659,-3.07753550381048
-1.67154733289367,-10.0334315254659
-0.196670804590998,1.32106035806362
1.74095377699588,-1.77697918846662
6.83413564911914,-1.81836742546744
0.938658697247622,2.97511906107636
3.24676332874409,-2.17248901485555
4.66602066474399,0.576763861218977
2.85185613002294,-0.147694265302952
2.46777744655699,-1.81436606251356
3.55678131988372,-0.827484369936872
-18.4206807439524,0.201717004389613
2.04968955956776,-2.81257133068527
4.86454537230149,0.234068379632198
-0.636751705461535,-2.59933769098562
0.979933856013453,-5.47173761628587
4.83099813117097,-6.10912618765454
3.08328059015741,-15.6964604856982
-18.4206807439524,-8.7571707535911
4.78885747649305,-16.4474718003308
4.64653283442467,-8.75349789823109
-18.4206807439524,-1.83670585857202
1.42151429576337,2.63878973560314
-18.4206807439524,-5.41536205653614
-18.4206807439524,-1.6691346796163
1.94947379315474,-12.2008324575293
-18.4206807439524,-6.6674483191559
-1.08289738710335,1.46465802063486
3.24197888249251,-8.51612710308896
2.67190475515706,-3.11455276931301
3.84394542943045,-7.75682480511905
-0.26867059463314,-0.602448266302918
4.20275043621543,-0.575580681690919
1.64157784864265,1.53142220662537
2.17052005446096,-0.226255587497905
3.80094394803371,1.49776965863112
3.73808381844302,1.49497527387118
3.21045244803115,-2.310617457798
-1.21733836009298,-4.81415345206526
4.87039957291564,-2.47984256271181
3.64742705285619,-3.07668171308031
0.00386254077574629,-8.44986827544692
2.78353484487522,-4.4819636838012
3.24753325050645,-4.94573353451247
0.3386270633137,-0.680194774199173
1.34129176766503,-18.46566372972
-18.4206807439524,-18.5176797997792
3.66145172976948,-8.71524605640185
2.0629602190151,-0.560861502638067
3.1754922193054,-13.675687242045
5.2264184910579,4.13125469664897
3.29071637158322,-2.95413316189263
1.42703555477584,-2.73601297565159
3.95324555990555,-0.984589757850102
3.2744921618074,4.23761071412405
-3.8170669792379,-1.03662535953782
2.2859271171147,0.399645407880099
1.57547360223742,-6.21357184598401
3.6912316856968,-6.57202184272698
5.07770186707874,-16.2800351334734
2.00003165591977,-10.7051295341212
3.92181292757494,-14.8792696895262
2.59841389132551,-0.319195377767857
0.840691806956384,-1.64510824700187
-18.4206807439524,-6.65243390819211
2.62563189687673,-6.26573856894351
3.03808749256464,-4.1732617908142
-18.4206807439524,-15.6266815905403
4.71490312872928,-2.29532937848242
2.54223958622207,-15.8605170451756
4.04974286434335,-4.54915625089792
4.57812165049194,-17.4264829231213
3.72472669528258,-8.45216772697172
5.80553549113651,-7.09217659390328
2.45963157678799,-1.42453990601961
2.35513959267774,-3.8007252740327
-18.4206807439524,-6.72380188118052
3.79971396033533,0.0528164691091479
3.11838786390062,-18.4177767862263
-18.4206807439524,-18.2349859747404
-2.1781044475944,-17.0100474453247
3.38896284433125,-3.78223349609374
5.73867009559353,-14.4561136493247
1.77318129368477,-4.6173632660303
4.89189680221191,-5.89887435174585
3.33585142387978,-4.11317314945093
3.4809046487741,-9.3665535491527
0.979517146326118,0.546722421391369
5.79524282917169,-5.26168901892838
2.49318065973337,0.974197249662859
2.88609596359131,-4.03160884613667
4.63082818619794,1.82805986504171
3.20570142268206,-8.69162187407632
2.30548089710318,-12.7621742819182
3.69204194840316,-1.24559287700167
3.3192712351251,2.0490441234263
4.29936351769352,-6.0293284697375
1.75681081953654,-9.1340657369873
3.66570550053325,-14.605926775762
3.77909485961367,1.21719893246748
3.05527395673341,0.336924106760419
-18.4206807439524,-3.23099380202623
-18.4206807439524,-16.9351437328997
1.84794129682582,-6.02715186184902
3.97973025103886,-12.7754566878851
-18.4206807439524,-3.88036324268108
1.00774622281114,-14.6295958626422
3.37634442322541,-12.4336709613705
-18.4206807439524,-6.09584933741465
3.98782411502965,-17.4584797920776
2.17914433368536,-18.1535129682591
0.130457933132912,0.571868664541409
2.36934614342013,-9.89806672536045
3.33958081004699,-4.76934536674433
-18.4206807439524,-16.0845102799621
2.59682064516077,-9.02077300068345
