"measured","predicted"
2.3327747641571,3.33199852582131
4.19202012412134,3.25257217400337
2.94997101760719,3.41759523272146
5.77794330255589,3.41070409509969
-2.30258509299405,-2.12486448489464
3.05356712522494,3.12528690654971
5.88446379811374,3.07238542595793
1.61996431494988,-2.05078675352294
3.11076040683804,3.0749444370546
1.34378344116767,-2.16741158016431
4.00674755924159,-2.07004948108464
-2.30258509299405,-2.0568545453497
-2.03505879018586,-1.94235210018021
3.73976266442851,-2.03672713909999
-1.5280745387624,2.65979908161861
6.74215277662705,-2.06851156516652
-2.30258509299405,-2.06250464635205
2.81023367530421,2.19886705816098
-1.85266364261539,-2.17997391044734
-2.30258509299405,-2.05595064705901
3.51114237253609,2.47897344681024
-2.30258509299405,-2.05768519316558
-1.55337426429817,-0.967988170666788
-2.30258509299405,-2.05599244428838
-2.30258509299405,-2.06305582002133
-1.49241516572413,-2.05316188633957
-2.30258509299405,-2.08124402548259
-2.30258509299405,-2.06964246467736
-2.30258509299405,-2.08012999996772
2.09713532928879,3.93858766385492
2.8699536078714,1.64730074550411
0.834156171134134,2.16403905825686
2.85444516870961,2.57996252386445
-2.30258509299405,-2.04848184679009
-2.30258509299405,-2.08788158405693
3.3644573224744,0.548896394833717
1.6480526728043,-1.95332243125497
1.83814038427982,3.01423427162887
2.57448071251395,0.0912530270973757
-0.642543423848866,1.1523071949673
-2.30258509299405,-2.06259412674852
-1.32596342948502,-2.02429696363477
-0.259099798638892,-0.813799298904511
-1.85451270493644,-2.06764573597141
5.09768111493713,3.39701116673405
1.1390918245561,-1.60419751220452
-2.30258509299405,-2.07260097317562
-2.30258509299405,-2.05446359068577
-2.30258509299405,-2.08422942320616
-2.30258509299405,-2.06824890702083
2.11874638590938,3.59939914809636
-1.92797789727238,-2.14279831998738
2.85599308092005,2.8346020517086
2.95365428226659,2.60899831691334
-2.30258509299405,-2.05350674118752
3.60159076594984,3.00817624719345
-2.30258509299405,-2.05402861937535
2.50150971951011,1.17973193515116
-2.10291489786548,-2.08262600100404
1.93092268167558,-1.20787268763846
-2.30258509299405,-2.07921819233589
5.58293223995035,3.16972942872308
0.173272403091986,1.57246520948008
-1.71556205291249,-2.06225054999783
-1.76085516481368,-1.62506639654501
4.46968259554135,2.17299566240149
-2.192713268609,-2.05352731319503
1.76723450924987,0.259468410367529
4.70791628704043,1.6909552382521
-2.30258509299405,-1.86467247097673
-2.30258509299405,-2.06166101028753
3.03656226804225,2.46231928308503
2.92345723593358,1.82376587180143
0.751944251068402,0.4755792037274
-2.30258509299405,-2.0667204861392
0.0011533346538239,1.7598842341803
2.94610075554566,3.34079730455607
1.11724429641598,-0.0465966259621244
0.289612707575851,0.361179538020073
2.66844274650743,0.959945713724714
1.19153173415533,0.702728410015725
-2.18704100635891,-2.27529730099396
-2.12206348847604,-2.06529732903821
3.19996208239683,2.62566808992946
1.96484965887471,3.4459169420131
1.80175600363428,2.95110210796427
0.94341161334402,1.31431280274817
-2.30258509299405,-2.07245820430255
2.59380589674399,3.04915384684311
1.65762599062424,0.76725050636898
1.93719946380965,2.15684981368904
-1.81398667343677,-2.07044285684647
2.96055059251741,2.71434202009752
6.1898296321465,3.01224457044375
-0.637458958032923,-0.936125922357358
-1.97823532317757,-2.05726817608591
3.57013814696205,0.573513345265032
3.67598923100933,-0.0783579362892581
2.29200027089387,-0.154729637122557
3.43578558642653,2.01317173448906
2.22455327878499,0.910603848860228
-2.30258509299405,-2.08061972676752
0.984610843775784,2.64511103765142
0.620877517679863,1.07970959077181
3.264051846839,2.6934535544561
-2.30258509299405,-1.69187621361922
3.1176622542909,1.19746364322223
4.20819691991259,3.01390454600727
-2.30258509299405,-2.08496400439018
-1.24184429475635,-2.1171640367376
5.48675766560017,3.34932041885272
3.35013213144599,3.37460549337946
2.11639526407331,2.83852468369063
-2.30258509299405,-2.06970641402063
-2.30258509299405,-2.08767108800477
-2.30258509299405,-1.83816904289821
2.12911940696412,-2.05507239921078
-2.30258509299405,-1.78701451706107
2.12604598556875,1.37291698947645
-0.0585076766269062,0.0226814833778443
3.28674005968433,-1.96275402982293
-2.18013651348873,-1.94613387737828
2.73300294245779,0.544015714257419
-1.44413536080974,-2.04821193281016
-1.96115303379607,-2.05574149386032
-2.30258509299405,-2.05499376164211
2.78418373945851,-2.00790976281477
-2.30258509299405,-1.08084817890868
1.9924965261246,0.253517780923452
-2.30258509299405,-2.06931141813562
-2.30258509299405,-2.05638117237596
-2.09333115733713,-1.99465003755667
1.90528456381692,1.79850820241071
-1.40205389275364,-2.05102266138548
4.51622421159836,1.12040984842564
2.49713985145545,1.62701083706127
2.83929481437208,3.12086224281739
-2.30258509299405,-2.05614830980432
-1.7615814412706,-2.04019705796946
0.469884872194396,1.00911217789007
0.298748117298214,2.93683226867326
2.04762316351832,2.05723624330373
-1.33853711117511,-1.7449066807856
1.64867208703524,1.91085049592328
1.51566994281208,2.71723957850686
4.2350060998401,3.67129171934084
2.3238376490275,1.92263673564786
-2.1291672233093,1.98251098778461
2.36587909003266,2.36026388718776
-0.0061367916460646,-1.65683256796334
2.54821785558212,1.38112659903113
3.27145688972332,2.88768804247771
4.66516402066485,3.57085154040076
4.25605658292318,-2.0501422844904
-2.30258509299405,-2.05653924327583
-2.30258509299405,-2.05653924327583
-2.30258509299405,-2.06434320158911
-2.30258509299405,-2.06616316762216
2.20194453191585,-0.621592628147006
2.09313609181109,1.64455327907941
-2.01529634788532,-2.06951073975164
-2.10925848123595,-1.01912439842079
-2.30258509299405,-2.02262810875933
0.908202106970535,1.49169954310595
1.8461371686108,1.36545377258274
-1.94169554299785,-0.279687667858772
-2.30258509299405,-1.90701125902612
4.64029598796347,2.64216484301489
5.0032883714332,2.43710730775372
1.77780421268875,1.25054161241057
3.15189806453743,1.98330838810171
-2.30258509299405,-1.98678151297172
2.43985698123428,-2.08342795419617
0.761987373725488,1.09173513796876
-2.30258509299405,-1.31558415626707
-2.14749856549457,-1.55408205260239
-2.30258509299405,-2.05564488601425
-2.30258509299405,-2.12238463883619
1.31752557166754,2.7615922325753
-0.271479381209091,0.772566830421951
0.0239225600784647,2.73741702432647
-1.55987661709132,-2.08635842538805
-2.30258509299405,-1.96068289739422
0.105827406647264,3.49847293257349
3.61683013071878,2.83197011986955
0.521688409492696,-1.94957173200454
1.60234683003143,0.893043840819989
0.267765038611422,-2.07344966670858
4.71294777816152,2.2945256788276
4.86996994377099,2.37862397748269
-2.30258509299405,-2.0777983941398
2.34196925432741,2.62748555703533
1.57768921411952,2.34885505262024
4.50191190353325,2.36593000425052
4.4224485491728,2.09406569908898
2.71929342518156,3.61448027167698
3.49096190969543,1.08602843617269
-2.30258509299405,-2.09360791857537
-2.30258509299405,-2.06702280477641
-2.30258509299405,-2.04773883000495
-1.4169391528346,-2.06333031285739
-2.30258509299405,-1.44274569984089
-0.0953507806285271,0.0681954856969726
3.48539146045817,0.0927511393273518
7.387238831427,2.11293679810856
2.97929796709057,0.973855345043091
-2.30258509299405,-2.06469599063453
0.710353302597087,2.89083603218673
3.33539584102893,3.16771906138078
-0.348876856779973,0.712228366806422
3.18982181519745,3.07278464290203
0.525237275241276,-2.08721002135158
2.8174246501401,0.962955151494095
1.66096907852793,2.34379628307845
-2.30258509299405,-2.07254976763344
-2.30258509299405,-2.05909302311748
-2.30258509299405,-2.02686152499392
-2.30258509299405,-2.06049327100326
-2.30258509299405,-2.0566479804371
-2.30014582043978,-2.1481187075707
-1.32006102698956,-2.07401760711475
1.12283975244314,2.64637631378522
-2.17323279563631,-1.92673009492554
-1.58376529240305,1.01216071386248
-1.29803809266262,-2.05812538747627
0.734663334096074,1.73795149839887
-2.30258509299405,-2.05213914034775
0.613059055188374,-1.93792284137161
-2.03574011271278,-2.05784193796503
-2.05509786801035,-1.56541867366262
-2.05933307880318,-2.06075543110968
1.71457780375617,1.03401889461843
-0.937123739830211,-1.48282161623236
4.61171869760586,3.21757232883369
3.09773816875921,2.42453842326206
-2.30258509299405,-2.06355853602859
2.77780011929031,3.02447552050893
-1.70096127130391,1.40221110399544
3.58525909018015,-1.19754060826874
-2.20207753390422,-2.06012630046759
0.36303070324163,0.418862755729608
1.56315939144655,2.90838586470121
2.42515664538223,1.53971655293152
4.11815060306207,3.1998603645426
-2.30258509299405,-2.06720935545264
1.01831288138338,1.4790028731724
-2.30258509299405,-2.07289669811401
-2.07220379745653,-2.05398305286391
-2.30258509299405,-2.06594328478502
-1.88042151691618,-2.12632690146632
3.00301072127269,2.68011939761997
4.03229893125022,3.11381497255195
-2.30258509299405,-2.06966734924483
3.31417509552211,1.92009451329242
-2.30258509299405,-2.05619732690583
-2.10154891887281,-2.11634490154506
3.73649988679512,3.06037190155141
-2.30258509299405,-2.02263618431308
-2.30258509299405,-2.05390128833961
1.37444948675197,-1.82469316967163
-2.30258509299405,-2.05888295928363
3.51138423180802,2.12865836655653
3.84277152907727,2.3848910078637
-0.775053790887963,-1.87322009666317
-2.30258509299405,-2.07033956730612
4.81570660026307,2.67922072527571
-2.07414678368302,-2.07932821322278
-2.30258509299405,-1.99264088913742
-0.737726223957913,2.53247999763211
-2.30258509299405,-2.04223959922264
3.98745139116632,-0.90519408020146
0.758953647514368,2.21114484922825
2.11948283152949,0.781293414866661
1.57506590528401,2.10394855378559
3.20237645580233,3.36827437106626
1.19293713470567,1.770731048511
4.25167304462489,3.1957777587983
-1.09486133230896,-2.05153075963341
1.10147817808115,1.34749208307031
1.94869199042987,3.10672353490807
0.0243647539725593,-0.354040361605991
-1.57568887238773,-2.07731416106958
-2.30258509299405,-2.08182301642278
-2.30258509299405,-2.06082508026964
3.98425994257275,3.15129019947433
-2.30258509299405,-0.667857333428713
-2.30258509299405,-2.0560525832163
5.2135434844986,3.00923717903418
-2.30258509299405,-2.12496438950814
3.35341720728128,-1.20729573403673
-2.30258509299405,-2.05597782747969
3.05615452195313,1.99524737895386
-2.30258509299405,-2.07338122464802
-2.30258509299405,-2.0741555060006
-2.30258509299405,-2.05835597393086
-1.89203825212275,-2.07313824944821
4.63635872744411,1.0437876396602
-2.30258509299405,-2.05642697770707
2.43505967739342,2.96658050692165
-2.30258509299405,-2.09622362746369
-2.30258509299405,-2.07250859289469
2.18738970648396,-2.06827729648313
-2.30258509299405,-2.05679445679988
-1.28052272998162,-2.05479293284506
2.35449419773148,3.19390932054668
-0.333121656090568,-2.01699375973859
1.95739254473577,0.781224882288183
0.228783616203963,1.55924783957979
3.45805019325494,1.01232060412725
2.99173429226669,1.70352358050307
3.79714399899414,3.15286295240157
2.70636211041186,3.14641339412936
2.50386741955358,-0.156421781445527
2.81386261463881,3.09476546959633
2.28970044122905,3.60767588005337
-1.07503737363974,-2.05492052517743
-2.30258509299405,-2.06002031130246
-2.30258509299405,-2.06705674040181
2.5531181049376,1.71792739354008
1.9869149840021,1.84130335254923
3.61069896975906,2.57171546028931
-1.95730178809428,-2.05672413689608
-2.30258509299405,-2.05033811777369
1.73024924705002,0.602935969987552
-2.30258509299405,-2.07080519960956
-0.502450790783811,-0.376616489992358
-2.30258509299405,-2.06409435464268
-2.30258509299405,-2.0624439272213
-1.92092918779751,-2.05574149386032
-2.30258509299405,-2.14096847495099
2.97388024767439,2.76358492957792
-2.30258509299405,-2.05596699059083
-2.30258509299405,-2.04660741897324
-2.30258509299405,-2.07666764503412
1.1052800099261,1.71350966224128
1.91677701334777,0.255294748481016
-2.30258509299405,-2.03934929914235
1.98780311274045,-2.07028717986814
-2.28344189876234,-1.80730421628493
-2.30258509299405,-2.01912252751715
3.53579237512938,3.4435815976741
0.340144058652935,1.88947906648476
-2.16928660248912,-2.06262530811065
2.35138478092765,2.64561563978169
1.34936322488384,-1.92656210983961
-2.30258509299405,-2.05982016350565
4.59085724276499,2.82810763249747
1.55060044270961,1.58658638576036
-2.08400634455744,-2.05574149386032
-2.30258509299405,-0.906188178383073
-2.08434152702403,-2.06393428869887
3.70847127487826,2.30502512228235
-2.30258509299405,-2.04642132611712
2.6842764995171,2.42249944608477
1.10955882281593,2.10978280310582
2.20729811292061,-1.96582949357658
2.61324122900565,1.83747515640839
-0.387299113482542,1.42301825330935
3.17884102043252,3.21777936781053
2.92916502928188,3.17880577205705
-2.30258509299405,-2.03791006036128
-2.30258509299405,-2.07394440188426
-2.30258509299405,-2.06361082762882
-2.30258509299405,-2.04886614202027
-2.30258509299405,-2.07058036793401
3.01366059641891,1.38242326713983
2.40228562109966,2.8413103109324
3.9050386716537,3.06991644656612
1.72412817038024,1.96223167256002
-2.30258509299405,-2.05629277031432
-1.30420574773943,-2.14224943301396
-1.36684866025947,-0.945658182623905
2.04594938894759,-1.21483118938115
0.843504962148502,-2.02610260220878
-1.16152014007055,-1.27312817430692
-1.91084980903426,-2.01989015499153
2.3832337708767,1.82227557430413
-2.30258509299405,-2.00356770756805
-2.15076913651351,-2.07849199861024
3.64240348512802,1.51061330226468
-2.2611572020661,-1.96140647713119
1.0961191834624,1.01292166173605
2.85642997552618,1.87699876765672
-2.30258509299405,-1.8527092140057
1.69777291304736,3.45321848708058
4.2781220031467,3.21474436290342
5.81496302103065,2.85306986154793
4.50058159454232,1.89510309308459
2.92436515720558,2.99896441867955
1.02092458357567,-2.05652824794567
-2.30258509299405,-2.06898531935229
-2.30258509299405,0.595675930500096
-2.01712573895163,-2.02804510632701
0.305652139281326,-1.99400308876731
-2.30258509299405,-2.09911872681922
-2.15671575184827,-2.0548668465288
-2.30258509299405,-2.06762972978212
-1.96916393475372,-2.08203967493313
-2.30258509299405,-2.06982293186251
-2.30258509299405,-2.09152978718541
-2.30258509299405,-2.05555410411824
-2.22385644832324,-1.9780407040452
4.0806225106981,2.97796538583862
1.20015753543478,-2.04425751272197
-2.16337286690259,-2.0644563926294
-2.30258509299405,-2.06333605174406
-1.99667884422699,-1.65207885320895
-2.30258509299405,-2.08261325130296
1.43978299398754,2.17585010440287
-2.30258509299405,-1.80494936111691
-2.28737209961993,-2.04157596324149
3.30503517231706,3.35446681722831
-2.30258509299405,-2.05595899093564
3.66322056232615,1.09634715261901
1.54937150978435,1.47520755192834
-0.434682818528139,-2.11371495488473
-1.86123945933802,-2.05556491315501
-2.30258509299405,-2.06189816352773
-2.30258509299405,-2.02245869916907
-2.30258509299405,-2.05472024443941
0.767665425683059,2.89568684362508
-0.861071279939819,-2.04253701523303
4.98591901455916,3.0204443627026
2.58110280064041,2.38397370180108
-2.30258509299405,-2.05585273920385
-2.30258509299405,-2.06191746506477
4.1174310075674,2.38764137230893
-2.30258509299405,-2.05196576220501
1.23038588727755,-2.03322363872903
4.0915673760748,2.36263684081502
-2.30258509299405,-2.05515639968
-2.30258509299405,-2.06065741600882
-1.95902659476463,-2.09852432476033
0.146858441684902,1.84171708465149
5.76915502289646,-1.95930147043832
-2.30258509299405,-2.18033460527668
-0.476917072114809,-1.60143463988425
-2.14417378824763,-1.99563203783032
4.17377169585342,2.89331810928572
-2.30258509299405,-2.06404893329144
-2.30258509299405,-2.06129977258627
-2.30258509299405,-2.05268457395537
-2.30258509299405,-2.0567081948312
5.09148383084846,1.23187954279174
-2.30258509299405,-2.07529692667766
-1.77569617748208,-1.965462314957
3.82115036516523,2.68320628291807
4.75514931986079,3.00577236570546
4.15886120812041,2.91336728686689
1.576489010292,1.0912089493032
2.93652352391731,2.688474213708
0.627589473562199,-0.351128211691786
-2.00154168211241,-1.94209869767141
3.70926034555572,1.9990835418581
-1.78237028588772,-2.01801968875771
-2.30258509299405,-1.38255062058217
-0.555361101962092,-1.9333020376664
-2.30258509299405,-2.05615717752936
4.76750159790554,0.978703830079975
-2.30258509299405,0.364390017175741
3.59389272199477,1.26205384166885
3.34690309757803,-1.70169163387471
-1.49180599930726,-2.05012427222966
-0.245866012178644,-0.164365586121905
5.311263206381,3.17691600064216
-2.30258509299405,-2.0639533106216
2.65951100543755,2.64546419425761
-1.83129666445651,-1.98589718102751
0.434149741968073,2.01610003776567
1.53709945069605,1.65082892186584
-2.30258509299405,-1.35993623637977
2.50531366956564,2.66282887394895
2.66111232039609,1.1900682018227
-0.465334546397473,-2.03424304137251
2.85337922716632,3.16224281160178
2.65504315838474,3.1606756027888
4.65399844467001,2.6552405612933
-2.30258509299405,-2.09130988007367
-2.30258509299405,-2.05670837822559
0.770908827051987,2.4807270555461
-2.30258509299405,-2.05985003620201
-1.31477401971103,-1.69210318567535
-2.30258509299405,-2.06968115462869
-1.99818160589834,-2.06516122727054
2.50793120527767,-0.373022344346027
5.73327331342323,1.04769819670204
2.27703648914767,1.02443252339749
3.99508576353967,2.74523147403688
-0.426293010819602,2.60870783923858
5.22420785593159,3.2524923023853
-2.30258509299405,-2.03191460891702
7.26632442778157,2.97917959268429
-2.30258509299405,-2.0165119611925
2.80412978181143,1.8622784381727
4.57535407064437,3.03737284819437
6.58004950440104,2.9896584165789
-2.30258509299405,-1.7247664712397
1.10746300526607,0.209374997580272
-1.97931751251728,-2.04168232481263
-2.00450477021802,-2.12315176468354
-2.30258509299405,-2.06027930140702
-2.30258509299405,-2.04021592240724
-0.366234779616495,-2.11100573486238
-0.159456564504106,-0.168179318486427
1.48173407798847,2.28023128492095
-2.17337954335133,-2.06748621802003
2.72647279161821,2.61566632874386
1.32133441786316,-2.03882763873055
-2.30258509299405,-2.0884533235263
-1.78316411534765,-2.06590928554632
-2.30258509299405,-2.07024810265198
2.79210944706009,2.55905153998831
1.61889109002409,1.64890346652487
-2.30258509299405,-2.08283514011672
3.72764092721726,-0.962922079554024
-2.04445825529017,-1.96620961680796
1.82278321732972,-2.04412705374353
-2.30258509299405,-2.05571579991947
1.7866346933008,0.891704025608362
1.01569071882238,2.83067715076159
-1.16720702513561,-1.22891598167686
-2.30258509299405,-2.03460183984505
-2.30258509299405,-2.12839708274446
-2.30258509299405,-2.10836774150122
-0.813240132018848,-2.03792588615029
3.73217598444349,1.46495281004771
3.5062808589484,3.32438055314039
2.10484853318716,0.138721187841259
0.847343573628052,-1.40847158335779
-2.30258509299405,-2.05572380594835
2.53031013324185,0.627786297745394
-2.30258509299405,-2.06718073647737
2.08754735066581,1.04633443308443
2.75133316495183,2.6697864410649
5.11759852472003,3.13397331386294
-2.30258509299405,-2.07190782361301
2.37224174413053,2.10216637018761
-2.30258509299405,-2.05591031541048
-2.30258509299405,-2.0578493223614
-2.10303038364918,-2.07899587854034
-2.30258509299405,-2.05669428048023
-0.0918565504536621,-1.06539038290653
1.8143800178767,2.29071750078508
1.33606891742942,2.19644104428681
4.1417257978097,2.52353529092229
3.53132172688656,3.11137827862806
2.78055689188896,-2.04543726745525
5.0441474366287,3.06819774805904
-1.13166764674247,-2.001866038444
-2.30258509299405,-2.0559410305495
1.81749219112366,2.80677014718134
-2.30258509299405,-1.96565808679842
-2.30258509299405,-2.05795950996785
-2.30258509299405,-2.0858758353332
-2.30258509299405,-2.0536336801439
0.914380909323502,0.506211234455123
-1.36348449539537,-2.01982515476933
-2.30258509299405,-2.09295982913429
-2.30258509299405,-2.37605442254752
2.90744735868642,0.0440639498615851
-2.30258509299405,-2.10051338211113
1.06527264805635,0.744700378987297
-2.30258509299405,-1.92920396889209
0.676168861148815,-0.38707621456914
-2.30258509299405,-0.0365851461371016
3.13379276928939,2.47642477481428
2.87804048373458,-2.03661143841816
5.13251658707879,3.55741110488452
3.23594924105749,2.64985072509167
-2.30258509299405,-2.07007969857582
1.61182905138143,3.09817127224247
-2.30258509299405,-2.05561341565491
2.57361935647294,-0.248253185484533
0.748567696240445,2.76434341428705
-2.30258509299405,-2.05242751547812
-2.30258509299405,-2.06220680418164
2.4341921352435,1.28389154805211
4.03823265942193,1.95072017667161
1.50929045182903,1.48913105536575
2.78801290557558,3.0023405933544
-0.107380331891747,1.39464935402281
0.634007393330821,-2.08752472334638
3.86566069164338,-2.06021381466563
-2.14495760712486,-1.84393741780147
-0.5959079534734,1.91492666060703
-1.89243630379777,-2.08125028315676
-2.30258509299405,-2.06545790279256
-2.30258509299405,-2.07179169357754
-2.20531592417139,-1.40525789286851
-2.30258509299405,-2.05286417328316
-2.30258509299405,-2.13737029174556
-1.53944554061407,1.5446547859161
-2.30258509299405,-2.0701650154935
-1.92644856029832,-2.06127710349561
2.77310733773551,1.74909060354499
2.50833016473159,0.949720691369058
-2.30258509299405,-2.06231359134539
-1.05446431136578,-0.819692619739541
-2.30258509299405,-2.09003678671247
-2.14472530043799,-2.05293679405216
-2.30258509299405,-2.05340114587593
2.13100642418399,-1.9163369942398
3.15962675654412,3.26046954867972
2.08796263383601,2.07050876166779
-1.57656906047593,-2.0525098752818
-2.30258509299405,-2.05067565685426
-2.30258509299405,-2.05678626131591
-2.30258509299405,-2.00653304087873
-2.30258509299405,-2.07438439356613
4.23238328157051,2.88979069708546
-2.09695399343113,-1.67029547501646
5.05460752141858,3.06855202871899
2.51489416270898,-1.73645773738159
-2.30258509299405,-2.08186602721609
0.797092695576389,-0.460466760624514
0.402654495367336,0.0840439160749004
-2.30258509299405,-2.05606310183305
-2.30258509299405,-2.05554158614988
-2.30258509299405,-2.0819876380157
1.83898173822532,2.03572808149351
2.04920138236727,2.70510703802744
3.321490173258,3.6088447535778
3.7897785323437,2.44185076169264
-2.30258509299405,-2.41115939294217
0.967360201214749,2.04572691788948
-1.90627644427174,-0.997309028789886
0.20478404222187,-2.07550418153332
4.1015832992333,3.39781346303248
3.73414914296142,2.20008870718673
3.39645615981194,2.69653813373016
2.92944822987796,3.16854742984731
-2.30258509299405,-2.09391801609273
-2.30258509299405,-2.06346935707407
3.03605814502556,1.60144352864956
0.263256174289954,-2.08333757789117
4.3093927678006,3.29687104686582
2.17065926789874,1.62239225397825
1.58906580301375,0.117426863036558
-2.30258509299405,1.69974225377513
-2.30258509299405,-2.04585690097067
0.99588533916571,-2.09305700110955
1.35873044277368,1.72639739664062
3.57954717253699,1.58674918475358
2.40917685036262,3.04164082264961
-2.30258509299405,-2.08525890147995
0.107633929493157,1.55126158065651
-2.30258509299405,-2.06773976782429
-2.30258509299405,-2.06957063412529
4.37017796561637,2.79364948744452
-2.30258509299405,-2.0571576961766
3.38962737317238,-2.07851850972849
2.06197615590551,-2.05330131237027
3.5197800974891,-2.09305144423758
8.12471636915687,2.86808729770229
-0.576821205901562,-0.848747351212759
-2.01912567340522,-1.32000146587393
1.2165849359767,-2.05422089652642
-0.531875628714298,-1.51914639534854
1.58801405164883,3.35293681725679
0.647495835140857,2.26010782031568
-2.30258509299405,-2.09307868196139
3.52805908125174,-2.04227154741792
1.87765883927819,1.49610346618696
2.45512590625264,1.1550700685456
5.33558424913997,2.9417880334018
4.55613224112356,2.7573842729951
-2.30258509299405,-1.57877523955236
-2.30258509299405,-2.08103866130314
3.0454077599957,1.85063998736936
4.48107980075704,3.03766241154577
-2.30258509299405,-2.05701648233842
3.14619759937022,2.85388178098311
-1.04186245828702,-2.08359162100657
1.5350095812786,1.61446662266382
1.31776120537603,1.74971787134844
-2.04845928700816,-2.05144856142805
-2.30258509299405,-1.36823403181183
0.772702076965217,-1.77207113201498
4.93629960370901,-2.05521006789835
0.613064472086388,0.45810835165067
-0.31591420843763,-0.836976272199919
2.94599040665915,3.07924363547881
-2.05164740233651,-2.02623839239882
3.09479449654168,0.833075762125416
-0.273363737477878,-0.840291014770569
6.40510448340416,2.98298843671599
4.72461406390433,3.17433567682145
0.663296035590429,0.835891910038865
0.474057899573776,0.810894951355837
2.23687682129831,2.59603786793467
0.815727579335041,2.35309109009655
-0.416676724047055,-2.06435632479245
-2.30258509299405,0.97744983835364
-1.92717377628101,0.0491733576833256
0.955884452374622,2.85807496041609
-2.30258509299405,-2.07162251361876
0.564472546196767,1.20992580406644
4.24961746925964,1.88272106041917
-2.15480322247484,-2.10105314863105
4.20401925840598,2.47309690149306
-2.04566871828928,-2.12647799183332
1.62345126515245,0.998180946414112
2.09889484326301,2.06723612460386
3.05921398646641,0.825158806912563
2.46788764461841,2.37418461419768
1.38102299183356,-0.533159074211926
-2.30258509299405,-2.03377505209045
4.81334628170051,3.10395194521612
4.28327616886612,3.20222465220947
1.92765161474803,-1.98522542870381
3.2542043579215,2.47951789055442
2.87912542092308,3.4807081909001
1.24284826557895,3.12428961044069
5.06868405220283,3.69027666966909
-2.30258509299405,-2.03622406671276
-0.103675269815968,-0.38473424870929
-0.976781456405232,-2.07107464235575
-0.269914193591431,0.706165891013071
3.09442762628055,0.55738703822603
4.62128956786797,3.27162971839579
4.01533021449406,2.47634411710091
4.10643451663879,1.50518589301872
-0.41244138584481,-2.05223158064019
-2.30258509299405,-2.0815556586735
-2.30258509299405,-2.05957346662238
-2.30258509299405,-2.0604127804091
-0.905610469466052,-2.05398734766204
-0.297656990273873,-2.10407117548174
3.26645382609346,2.75890305843322
-2.30258509299405,-2.22171663506007
4.20624812538191,3.40029636127346
3.64269152618896,2.61445787459264
1.31940374263552,-2.0213628542985
2.22480731842195,3.05033699509232
0.204865521228849,1.83116719398059
-2.30258509299405,-2.07570559925288
-0.544927195444339,0.426191223859449
-2.30258509299405,-0.745023838465376
-2.30258509299405,-2.053712369281
3.80379839215567,3.64963133354479
2.96688516799627,2.80128020180887
-2.30258509299405,-2.05718108290749
-2.00477127050299,1.23100151181331
1.6144632641756,-1.26008997605458
-2.30258509299405,-2.09394790351045
-2.30258509299405,-2.05227391179283
-1.44155340343792,-2.07564215525967
-2.30258509299405,-2.05739798618274
-1.82887708344506,-2.08236813077238
-1.507409441878,0.0474502898806187
0.865700348281656,-0.073886617537805
-2.30258509299405,-0.697156401273539
-2.15921575206866,0.993345314146593
2.37514758579526,2.6935643965109
3.06291417288697,1.65298909813502
-2.30258509299405,-2.06838648781197
-2.30258509299405,-2.08993584828726
-2.30258509299405,-1.6390339287121
3.54406175290099,2.74178144501626
5.26114495419365,3.21092453352985
-0.400843305113094,2.98838516232619
-2.30258509299405,-2.07621251010756
2.0666652716191,0.959364975276998
3.89493788237033,3.21610130415105
-2.30258509299405,0.796167768473186
2.79296716411508,3.14170107265698
-2.30258509299405,-2.07344996560087
4.76213119884185,4.1129185102481
-1.16346445898844,-2.06133249741902
3.19251952912416,3.29022498972463
4.08358522087484,2.94570577849789
1.00805280640911,-2.06674503578261
1.20524000109286,1.36716224499221
0.596966622085976,-2.11734512321205
2.17689374389707,2.50355444313981
3.93694193387057,2.31405459926912
-1.12556219703471,-2.03302874618715
-0.81299434506529,1.86226096110837
-2.1211439236274,-2.03675993883674
2.71012138804626,2.38755222447627
1.86955041281344,1.36371901419305
1.4119231207537,3.88049689604782
4.21762210501957,2.44510220506563
-1.36579393812408,-1.65673541692097
1.97539405251421,-2.20889676283598
2.07294548793613,2.70507513478936
-2.30258509299405,-2.08208731538648
2.58201067423598,3.15834358743972
1.37303686762797,0.116270482942887
-2.30258509299405,-2.05503146911107
0.28424617651588,-0.649602857109013
-2.30258509299405,-2.06979180230203
1.91284814633759,2.50635660613621
1.82737111341723,1.88080029149002
-2.30258509299405,-2.09354506102557
-2.30258509299405,-0.621028718032143
-1.76681713172398,1.84634498530463
-2.1250625329868,-2.13711626907633
4.89612190730749,3.08591302080253
-1.7946386099789,0.539979533019204
-2.30258509299405,-1.15935926546876
3.78221951268508,-1.85240437329969
0.0292160250535541,-1.96973326599604
-2.30258509299405,-2.06117722635829
1.23694422356253,-2.05906139515044
4.40958343424475,2.29642974463526
-2.30258509299405,-1.75703799012526
0.784882797401433,-2.04808281958198
-2.13816277608792,-2.07813071789372
3.60256964914691,2.97797708568688
4.35017857658457,3.56840693123001
1.38483579793358,2.37620265950729
3.21218549443462,1.73060744951362
4.25685165831653,1.62472482582945
-2.30258509299405,-2.13949621412856
-2.30258509299405,-2.07177553967776
3.87086553797647,2.02156661278481
2.30269708672251,-1.32599729453693
-2.26418721827948,-2.07821532106436
-0.567180830851101,-2.03068947058064
6.89007998730213,2.08677762672971
