"measured","predicted"
4.42470974823718,3.20131296785055
1.04179005360786,1.99201826781962
-2.30258509299405,0.469579607378313
-2.0897828289465,-2.08158081165944
-2.20727491318972,0.165791141481475
-1.58963528513792,-1.87067393164683
-2.30258509299405,-1.79407960421899
-2.0920891870172,0.864539987531647
1.30337840461748,-1.69624449387501
1.19149528281482,2.38479077715996
-1.14122025208179,0.918698653948955
-2.30258509299405,2.51505681899863
-2.30258509299405,-1.95255346088356
-2.1615804448368,-1.78710810028787
-1.9929996601553,-2.05253446657353
3.33791268748827,3.03220454914211
3.07456983995179,1.14045705747036
-0.888118813241334,1.83985583191496
2.22570404865809,2.96896448988949
-1.40708091231047,0.211144787295451
-2.30258509299405,-2.11211956165724
2.37503867597179,2.10031799977042
-2.30258509299405,-2.4148394934956
-2.27720003727094,-0.216358248783221
2.08197408209047,2.41198152723024
-0.956368211947418,0.482837303791169
2.11042093634373,1.83682498629736
3.59368926711019,3.31851609146904
2.2068605573562,2.34986348943875
-2.15416508787577,-1.88301400794168
-2.30258509299405,0.334290580586435
4.95440552657786,2.75435269852472
-2.11788303850103,-0.255295385872698
2.02389104033782,2.98733675002452
-2.16905120037265,-2.03133454818024
-2.24431618487007,-1.94568071214269
-2.30258509299405,-1.91502711484937
-1.86894725606905,-2.11211956165724
-2.21772018468762,1.04675850017295
-2.30258509299405,-2.1237353120748
2.81302780345809,1.14814619972915
1.96021548098845,2.43367571790054
-2.03365015506697,-0.519418117508591
-1.18885104988216,1.49194683662082
-1.60090442641586,-1.81079534814899
0.241937042152447,2.16600271360562
-1.47092022208041,1.53924760813837
-0.115250370561924,-1.66782417706568
-2.30258509299405,-1.93804005817943
-1.28735441326499,1.75072813889259
-1.83795210988456,-0.170813047464376
-2.30258509299405,0.0367373286206574
-2.08058619654733,1.78265486105672
0.296075003067721,1.73760150461606
-2.30258509299405,1.42529670423334
-0.079043207340453,0.311196207471688
3.23148175520655,2.70274727432524
-2.30258509299405,-2.06871432539638
3.63023589681772,2.59561189031128
-2.30258509299405,-1.71800387166108
-1.1935506376101,-2.14816487782343
-2.07374579329505,0.226623853081556
0.98560371212083,1.91093849004025
3.37882517983522,2.76760046681024
-2.30258509299405,0.104160479942629
1.99372800395055,2.64045587568658
-2.30258509299405,-2.33875339072067
0.975744974946858,1.71303314826237
-2.30258509299405,-2.01414055679041
0.918687856473877,2.28909103506943
-1.24777492947201,-1.55714251780346
-1.93595783800609,-2.22291288804941
-1.71004861522306,-1.67428808306761
4.35852768438512,2.75640326877129
1.98873507351438,1.32340983228638
-2.30258509299405,-2.11212737939594
-2.23359088817465,-2.20850634399447
-2.30258509299405,-1.95281071036575
-2.10139271544984,-1.71727617462417
2.25168266957491,2.09338640751345
-1.46101790731583,-1.95690060033883
-2.17657818845992,-0.0896378146132197
2.49384277013388,2.13327554218235
-2.27163890410403,0.354975889439657
-2.20987829905984,-1.68604435164623
-0.174353387144778,2.25822510089103
-2.30258509299405,-0.0767090517372098
-2.0920891870172,-2.33488245128631
-2.1443598682677,-1.99931047645045
-2.30258509299405,-0.112753363932365
-2.25515776182168,0.192017105574873
4.13073160084776,3.26265469132213
-2.30258509299405,-2.37712925677193
2.6439839595342,2.32117876277541
-1.68972106567902,0.0308037424905019
-2.30258509299405,-1.87180807903704
-2.21509632997126,-0.158160949061898
-2.30258509299405,0.375019389221211
-1.25878104082093,2.83636687763945
1.55754296340448,1.84638392003188
-2.30258509299405,-0.129343729461298
1.8509713288599,0.0366390564114953
-2.08516991754089,-2.10630957602067
-1.35923576917957,1.32756710325491
-1.45610327976849,0.13989933369451
-2.30258509299405,0.144172650391366
-2.04022082852655,-1.99715248835184
5.25868513793388,1.85946813122704
-2.30258509299405,-1.99432893555793
3.88961963352566,2.90539000490785
-2.27720003727094,2.14363945058358
3.78991993434146,-1.95078742377557
0.188729316514854,1.66125894907543
4.35578165340751,2.07408618399377
3.01131030351731,2.58421487267313
-2.30258509299405,-2.05052693231832
4.20027348130809,3.50365641524361
4.126756426531,2.72648251944497
-1.66676516405576,0.220153363690129
0.613794942790525,1.30542362904625
1.25292609804616,3.10680505572252
1.33168742478519,2.12140592030284
2.12260363602948,2.20786299575692
2.97042913212881,3.00117499119543
0.782596125931064,1.7423482456756
1.61331618221426,2.6339008450199
0.877490442330481,0.963298353070965
1.12946475215087,2.1669479516938
2.39857040847934,3.0061337581565
1.41042925723973,1.95009406892514
-1.0020038610432,-2.35076504175845
-1.38743901598738,-1.76811685752917
2.49133833872908,2.69127042183345
3.90591295704193,2.48142764385703
5.43974624055949,3.36244419801482
-2.30258509299405,-2.19045718927821
3.88573182130287,2.01907615478221
3.08682580304338,1.87661217541263
1.70915400828357,1.99128185338781
-2.05349313256624,0.0846469503926266
-2.04242325208175,0.294691352065492
3.29059563620603,1.37641859596366
5.38448588843508,3.38459881744288
1.33055514562375,2.50276491929747
3.30466551924076,1.8893929997302
2.73670244367537,2.78316639575191
1.9838348304144,1.98241768722474
1.0151270511714,2.33102149847974
3.79431996657193,2.23305844329298
4.30219461522069,2.12458526325474
2.69703738200826,2.1507134652331
1.09832658119095,2.63628073424357
2.79254887389305,2.11920709354756
2.56799962374265,1.57560150456999
3.52333073354874,2.38999425724486
3.8429668605109,3.05758650785928
4.09653264994454,2.42329352114984
-2.13464985819617,-2.06946419633538
3.95454595250804,2.5027001047288
-2.25515776182168,-2.36650597379482
3.29925955746305,2.1138587680222
3.5859208016719,2.46170915147965
2.14338840344652,0.241743391639624
-1.67741166054659,1.18575779064371
-1.7405208763366,0.237180143374691
-1.58126842435726,-0.815470258062712
1.62750236330985,1.98573839457842
4.35905406165445,2.89476825780331
-2.30258509299405,0.272970085999928
0.553392463158687,2.11082649576587
-1.46967597005894,-1.93957858190673
-0.481266821524446,2.89218217662153
1.01492012426533,2.18499051754096
3.13726903131649,2.04577661377263
0.955841006100835,0.943472169192654
3.99270727341169,1.13897688974423
0.838112950810131,2.73885648237729
0.643206129374044,1.66826595099929
3.01501658027075,2.83317560002503
-2.17657818845992,-2.11211956165724
1.86991023446049,2.34546784860981
5.42325569305625,2.69650076215791
0.701823928473319,-0.244730164479178
1.97066255079904,1.09888833837964
-2.30258509299405,0.0681444354925222
3.87741381722989,2.44180953221465
-1.9086124375312,-2.10680527966552
0.566287198788882,-2.06890906924767
2.88867192510977,1.82955895093978
2.71832107463549,1.95026587282694
-2.24162170503593,-2.15624730952803
2.47886459997847,2.69892220750614
2.44969881426047,2.84421885568916
1.56318452791664,2.73957398252865
2.5212155958076,1.56039653783252
4.45533019676942,2.73829735631691
3.56056707585318,2.03230989504174
4.97671009386509,2.85590326374138
3.66081796259301,3.09813058739892
2.99235512740999,2.75259186736505
1.16297235638382,2.75220254724632
2.45638465404346,2.85229554957548
4.54643573791721,2.55152820211903
-2.30258509299405,1.05674480872661
-0.158492927085425,-0.200602136856342
0.859024688712967,3.00244273452659
4.53828529828419,2.55814516545762
2.79860448347303,2.61510186323354
-1.37832619147071,-1.83898504093209
-0.342893207000706,0.0957169641394131
-1.47590839481134,-1.77249624636675
1.41862335196969,1.65245970444328
0.364841704978445,2.6956834316155
1.94128719393172,2.09610003773588
2.72197190951322,2.6823946564548
2.25830472936994,2.61147742295542
2.54953446381384,2.70933665178186
-2.22035094213329,-1.88267387369191
-2.30258509299405,-2.59395956467058
0.158224371068486,1.92888526914226
0.15602634823238,3.05693115205931
2.36198543627549,2.61329378015639
-2.30258509299405,-1.9302446392927
-1.55521964993955,0.333588949230547
-2.30258509299405,-2.1216005792159
-0.722135305668665,2.15844154772719
-2.0990648250591,0.588897441142058
-2.21247934185544,-1.73682304340919
-2.30258509299405,0.370999029594067
-2.30258509299405,-2.08539270991606
0.744926206960599,1.75469727490839
-2.18670609108222,-2.15102664320547
2.54602416971804,1.57331044749279
-2.30258509299405,-2.20362384540933
-1.40242374304977,1.30467452923378
-2.30258509299405,-2.13174180902782
3.24315024271026,2.21703490463046
5.305891465506,2.87803762819783
1.39935149452357,2.01148779937062
1.99018086418215,2.88379957628963
3.79364479268902,2.77359507574234
2.63003719884896,2.32551878256238
2.46628186356461,1.50154110112049
-2.19951419651486,0.470338067057483
2.43140539332942,2.35365881127326
4.7408592454245,3.0125965325277
-0.984264479986647,1.2785968489389
-2.30258509299405,0.39584530613113
-1.48469691739552,0.338977883577426
2.6111196825912,3.0874176520078
-2.30258509299405,-2.19244918224754
3.36617206086338,2.61548417688072
2.2737152403722,1.74592060790216
2.45606614867309,1.66909892698109
5.32074818907226,2.05550305490559
5.51652188489465,2.5808435398534
0.0251110616137317,1.97294056968083
-1.93398454262131,-2.55042668698355
2.97873142460864,2.39782396797507
2.49169306985882,2.59900541057355
-0.614600360399226,2.44066236786913
1.59348270232729,2.95852233186012
3.64021428213266,-0.124047967138333
4.24032727484198,2.83186667947238
-1.27808231494238,-2.06041857040901
3.24653546562037,2.18262133791932
-2.17155683058764,-1.8851856597095
2.60368393175841,2.14607023140095
2.91207111467493,2.38021915600221
1.90716932073888,2.18210351383118
4.03524139386648,2.40926825416394
0.221084633196228,-1.50900537933288
0.15602634823238,1.22850965290143
1.56796091177749,2.34931266097343
-0.189777684758853,1.58026843488742
3.1160390995484,2.10217471559671
-0.97740578643307,0.813417794625125
-2.30258509299405,-0.317760784532044
-2.30258509299405,1.32905906002045
-2.0601959322344,0.0820190460539796
3.78005772295553,2.57802971241818
3.06877030566881,2.66584882309322
-0.910592000532497,2.28710822816361
5.28189322573387,3.20566340952745
4.66738547613824,3.2791533803507
-1.35147949331106,-1.9982526951596
1.56831816525659,3.18412929897681
-1.35479569406052,-1.9493414755333
3.40563515350374,3.14901217482617
0.810676406231522,2.34520968385812
-2.30258509299405,-2.07786785838003
-2.23092511473387,-2.07834976318348
3.14161211553267,3.01055178145445
4.47408803152954,2.6211269532821
-1.77701076799926,-2.15700906803125
-1.06049025576608,0.424175065115642
0.397240713636211,2.35505778352642
1.30516185149454,1.6734321897728
3.49878203349885,3.52252656227815
1.76853962990785,1.89779987359313
3.48652719561681,2.6354206104408
1.85950705455684,1.60612750597131
3.18036070912251,2.51207187680011
3.35057554600625,1.82410242972781
-1.84516024595517,-1.94814039578989
6.19173126575521,3.39449412893122
2.60853501262814,2.20559246589649
-1.89711998488588,-2.10917122050386
2.82846260656372,2.57396971359786
-2.30258509299405,-2.19897704132968
3.29015940933433,2.66395836691615
3.20178199426734,2.40922182028344
3.21454646670697,2.3755497225382
4.02895743222898,0.133184751550111
1.41661573660621,1.92338518860536
2.08875515997359,2.23006221628996
-2.30258509299405,0.0261977350782501
-2.30258509299405,-2.26853149003541
3.77444097431899,2.98560443059656
-0.243346258631729,-1.87971264958877
0.42899541947183,3.24492006958754
2.95239221553787,2.57037881261173
2.9879161067518,3.02184390800572
3.58690209800147,2.59097835301643
1.13984571853723,2.42144218915042
2.67853309265813,2.62488736804422
2.11107864392406,2.05268969487467
4.70241096462299,3.25300276870636
1.35708617490536,0.69704190518349
2.14154401211632,2.96048255871606
2.9917386094831,2.09864290802366
3.09263858794841,2.38064160788819
3.57725332263928,2.87588156128103
-0.389450528767846,0.906801402401469
1.79461256195215,2.56367818315556
4.79645620003272,3.07181952411304
4.28462248028423,2.68671948529153
6.22371620737932,2.70375415932614
2.91004986763643,3.1636275841991
2.23249980360731,2.52521563535518
3.64152575773047,2.8173062424769
2.89914268064966,2.80575186467343
2.74690456510655,3.20670808433029
3.50586623817894,2.98415692729431
3.04692768565123,2.08359090829028
-1.08470938349912,2.57386918611144
4.58456506097674,2.18845975792242
1.38900493419525,2.69309573440758
0.641703348526382,1.66137117879319
2.66113824200084,2.97325040909425
-1.35258496123752,0.774447066230028
3.16021711438115,2.42949497447731
2.32680373962176,2.47767710930108
4.80246714132915,3.15719394268425
5.08842491778895,2.75320310759948
-1.92610948254537,-0.718329979816333
-0.349354659859054,1.52128357524106
2.4421731072011,2.3005311408066
3.42135474995188,1.83800307156902
3.2198581821972,2.70719892816778
0.00484524282984814,2.35114812426026
1.11072891826557,2.75012676227712
4.73947378038806,2.55779131374753
4.05197872033254,0.864721183325173
2.88203549650954,2.27381688790101
4.42718776949376,2.33991478837842
3.6036560958475,2.8402905430141
3.51988581472998,2.67780768135213
3.70213407226723,2.00346676163815
2.98586949586793,2.7942927616705
-0.806156876749387,1.01228600236876
1.55404591403398,2.45897031727536
-2.01205208831428,1.67721077321388
3.5289538062117,2.09630203200026
-0.782759026749681,1.53939409288
-0.996571176138129,2.18582377303796
4.57012611291782,2.84415625495709
-2.30258509299405,0.141390171323416
1.58649083051827,1.1835512214119
3.91395256263471,3.18112174927509
2.06957161884386,2.38130491245826
3.16525802037285,2.36296233750506
3.45524355007924,2.90847384661992
-0.606182638000364,1.54390343612329
5.26033063532579,3.41887992483572
-2.12743082663866,-1.36693531339583
2.20566507810027,2.68636866500585
1.03237062912446,-2.22598721091703
3.4711409255613,2.22025030472144
2.0488350295319,1.40395440065561
2.58982424236988,2.38588569225396
2.37458672694558,1.33304741726798
1.31049264770361,2.51164068168913
2.54864125412103,2.69056682980919
0.96720093289081,1.90624090243903
3.55070874505527,2.17419244321839
2.04244412516991,2.99012763082341
0.26565576460959,2.59254726354912
3.22408507314376,2.37300672011303
-0.246997047311403,2.69275878397621
3.2619134366947,2.93253131480941
3.55484181908463,2.63311392663868
3.21845289544616,1.74935719075109
2.99969585816423,2.29973668959692
4.01815237344324,3.16956707206601
-0.890206405240361,0.819813017620367
4.9294686216776,2.62595107442157
1.03328625752592,1.92547411251503
-0.189777684758853,1.14977249973684
-2.0601959322344,-2.07792232552112
2.40072245436981,-0.303825177857421
3.98625545697684,3.00088687791181
-1.32748597589835,2.30812964872184
3.07619246330053,2.0194064177134
5.37790590648763,3.10439005532469
-1.88199494714081,1.19830184644484
1.54378645220951,1.9594800037603
-0.3147107448397,1.830275397088
0.760939464963895,3.056128734806
0.634458184211266,1.79451285684665
4.19150152052924,2.81668850478115
1.68141302594678,1.87258153033177
2.82484228667044,2.50862240175086
2.00213613625713,2.79048144304415
6.06224182526065,2.99550002898077
2.73912429483895,1.1522897911538
-1.66676516405576,0.48600994552599
1.86478856198159,2.70322369094863
5.74876676758149,-1.86366949497769
2.65995977206104,2.71124383772396
5.3519867650131,2.26937518619873
2.18919240563896,2.68264707879134
3.70707714222317,2.63065400685111
5.20669380979033,3.13103617549313
2.81532314689921,2.54335793093447
0.477121362972011,-0.307955850294449
0.217182620213199,1.56213019396253
1.80406445145512,2.79559877756595
3.09812124855478,2.6069276344013
2.51140949284079,2.8210252007431
3.39779158852732,2.31613217436366
3.00443712615072,2.303175929397
2.07904858948423,2.49258338323202
0.459592748605794,3.0892105488457
2.55926291254363,2.79558133215539
2.1854410906124,1.18437657060469
4.22751755521248,2.9455707410805
7.2088822057077,2.23317197946973
3.36696080835575,2.24865487116996
3.67395435182944,2.81238968882862
1.75460141399921,2.32235923326451
0.647701492390489,0.862340580849193
3.71376019534847,1.15719458256291
5.24592120633274,2.88732639160624
3.71168176902173,3.22780133042757
4.34609592651405,2.68883416639717
2.08314891088603,2.09595826791271
-1.38858097342632,1.24393542252625
2.92834013806244,2.57872870769182
2.23812272895645,-1.87621128022698
5.7169609689165,3.17581477313364
0.542656212477461,3.29679438483736
-1.92806728397651,-2.40329268786431
4.88491008521279,2.70542195150173
2.2818282525813,2.26669274083305
3.75011565358451,3.07911998305867
1.37631624488071,2.00228396953222
0.900857855295574,0.56756430851241
-1.89142291074139,1.84064241560993
-1.93595783800609,1.21256032621657
0.467142665589309,2.58807149686226
-0.478957193036289,2.06776493481378
-2.18925640768704,1.77566453325972
-1.43548460531066,2.43946151676375
2.10287897662032,2.13996346293223
-0.865462170458245,1.98959750589699
3.06567135724095,3.14178921694482
2.46555392127219,2.1484399241026
0.97110348569228,2.06628965977385
2.40622412775353,2.56499907046641
0.478715569847757,2.0057991621128
-0.784635473088612,0.391529651926356
3.9285541893448,0.464712182554394
2.80876568528574,2.16156219646289
2.56611352570849,2.40503424129881
2.18967235316973,2.75830124475651
1.533975084416,-2.17854236197469
4.58894207967292,3.01003781629571
2.55060520095549,2.29395639412584
0.034539581424739,-1.78426829832593
3.25336006941208,2.34059756117558
0.155537717445679,0.922983853518342
2.05100528664635,1.83048219801146
2.25459465395921,2.09635029093571
3.75933125418018,2.31280660061268
1.42104089736221,1.91019796716477
-0.806795276873213,-2.08421153712944
3.8528309345205,2.85015953845308
3.89925036139332,3.20761091813505
1.79722069621069,2.05529485252408
-0.487294661239626,1.94009045181255
0.660181225559927,1.98642978615987
1.00701915873321,2.69919273768633
6.81240575570387,3.03114833559607
6.96565214998436,2.17146231445887
1.58654935655439,2.03860906209226
2.29768741894481,2.26855064998822
-0.904221360645038,2.39925141356769
0.348441038184844,0.0982840898648756
-2.22827571255291,0.951230322982894
2.64662051364071,2.08503457408007
1.72348062847476,0.637064031566785
2.70961091588637,3.21980341933304
5.35480841691718,2.60177484987331
-2.20467828734245,-0.61442917691973
-2.12026353620009,-1.93824765051129
3.98966105808099,2.90892221558762
-1.32104234458071,-1.97058916661932
-2.03146694809293,3.31324431247248
3.68533031335834,2.94253089338686
2.87517751898119,2.45008746647143
3.75598388361622,2.29068258035468
2.91106102904452,2.01551836239949
3.44871689763013,1.37944113009437
0.213266129803091,2.09574649962041
1.69524856884721,2.91890590653882
2.95052568071591,2.51268860812106
1.88242691852174,2.26607019534401
-0.0843135648141825,-2.19168747617486
3.37790927312737,1.75480687194232
2.13010067252819,2.93753396435898
2.44651226180069,2.65798284385221
4.64821872711274,2.1787464264314
-0.816445396904439,-2.17089474238904
-2.26886989201391,-1.8014514922933
3.35733504080276,2.75807257918141
0.785726361853038,3.07139270238658
2.39573712749537,2.10051544917314
-1.53115367303697,-0.2921652875464
2.54734476348846,2.44283081059718
-2.04242325208175,2.78650075501429
2.72854350485916,1.37167628770382
-0.826189549918696,2.58012859216764
-0.213547243515849,1.3043577408476
-0.296098726655123,2.22624043706509
5.2188751943503,2.74883025815211
4.48338020950587,2.84609574636415
0.165030423055921,2.71848081779301
5.19200878495102,2.57782275214622
2.64329327389355,3.11064651582367
3.93772416292462,3.13173583895344
-1.94191513974243,2.04467185814859
1.81146879151786,0.991791579174195
-1.77701076799926,0.488822928773469
1.92195200239308,1.49018009016807
-1.20301992512622,-2.40952140558227
4.11509912190775,2.89213151944166
-0.656678327225176,1.43914302801686
-2.30258509299405,-2.11211956165724
-0.380215577454719,2.22881713159232
2.57587841712416,-2.11216914244
5.27136011797924,3.12491481532581
4.84009549106636,2.25513848005389
-2.15663364950982,1.90527112422528
2.57898227997065,1.58378693003524
3.14183433569622,2.30917114852309
-1.64580629734599,-2.10204658198668
-0.224215375512601,1.11317559328394
-0.425521397573872,-2.45918666941279
-1.00668327310811,0.947103686325562
0.350455442877059,1.53151610495271
1.69692539273523,2.46321421316915
1.37653261998256,2.09030953770618
1.20331548834111,2.45857196241959
-2.25515776182168,-1.852109072369
2.67193931408985,2.07342646939439
0.6849708452458,1.77048960046798
2.29302524289334,1.7324243347826
-1.38059463546125,-2.10518572391337
2.17231363813655,2.59041049436764
0.662540539527033,1.2056118965226
4.24813190462174,2.91463739142995
-0.886037995703181,2.21268735576482
2.34517924431644,2.1854955647595
-1.02403464111486,-1.95879214452889
-1.91635037594045,-1.91601903055304
-1.8307955594252,0.212763593950756
1.80302906148629,-2.43667993695396
0.533648978186249,1.99639997496699
2.91569907416858,2.61229640857406
-0.00774390679797003,2.12969290810357
-0.334075112021491,0.439192457477187
1.17124297970302,2.62195674999466
0.901669967505892,0.899459449192643
2.43115419378875,1.7762079549267
1.11110525885989,-2.3462107666519
1.6767226592397,1.34877924374935
2.60977563183387,2.82955727389735
-2.14192138335289,-2.35606577280088
-0.858021823750179,0.0034891631545525
-2.30258509299405,-1.94360588463563
-2.17910277359756,-1.74616008315848
-2.15909965665196,2.3183978578888
-2.0990648250591,-2.04126869970108
