"measured","predicted"
3.67448373113019,0.986999860634748
-11.5129254649702,-2.4212006075163
-2.42706047251155,0.343198888874036
1.6981306085476,-0.322820278496147
-2.93458073176074,-2.64560073234299
-11.5129254649702,-0.604362319241128
1.56951051764016,-0.863147453777822
-2.49051836605558,-2.09688076396818
-3.92591911062026,-5.88263930334132
3.55542180162769,-1.1679614503998
-3.95529591766161,-3.41081931054598
-4.00107282226166,-5.99153817263507
-4.4707267094386,-2.12242111043697
-0.601983768543237,-2.78325184595877
4.92350761943522,0.190049217446472
-4.28860915398593,2.46954690875432
-0.00946363930671485,-0.804206879329026
-0.743516691240768,-1.11906944235176
4.93776560316093,0.347820159446963
1.00983681111312,0.734985144754719
-3.06656254631499,-5.59718064402986
-3.13639762387925,-1.81307792803882
1.20366155589317,1.42889645673341
4.48495394624013,-0.232896462525241
-0.987300815136845,0.141769891679285
2.52646061635134,-0.267535781535635
4.87987998363508,0.021266719589323
1.61672747886832,-0.0291155691846954
4.32848282292872,0.948224915689918
4.14639486667188,-0.748310141160081
4.15463314326944,0.880644012444006
-2.58066012783447,1.40197532106945
-11.5129254649702,-0.0246232030244968
-0.928482247306322,0.743371805824029
0.672803647000345,-0.234456744027858
-4.24777550112501,-1.50156780105296
-3.6714718494589,-1.35349052994334
-4.60417068565501,-5.34539435736952
-2.4599526079586,-1.45470540213934
-0.726830135439992,0.102567280493425
-3.19045845050671,-0.350524643722583
-0.507956410564425,1.21516208181857
-1.37263211607093,-1.65928406176543
1.08113036645159,1.55331267420401
-3.36445088069515,-5.89252678101837
-2.03576155511237,-2.26517215391532
-3.72928486874898,-2.17417545785299
2.21300529315581,2.27591723003187
-11.5129254649702,-3.44925591314368
0.472685031072527,-2.7600788768855
1.53027326914917,-0.325228992519564
-1.36031087474863,-0.962347812424123
1.34189723342018,1.1604018485702
1.9413296746812,1.27829902312405
-6.07658680052482,1.45350670415016
2.60748314141852,1.74797465245452
-0.116201287280177,0.61177843419268
-2.95631927119716,-1.95796228637546
-1.55788490177574,-3.87397375674516
-3.2476097174413,-2.23454717014305
1.19841750216932,1.41057139014697
2.38482412544111,-1.39931077056676
-3.02452277101725,-0.118084814631098
-2.48707299461942,2.26472923205522
-4.72541875858427,-2.13852566117394
-0.271420347279651,-0.718939337645849
-3.95529591766161,-2.7251514410151
1.5499326763716,2.43876625189943
2.28773345131687,-1.23321380766288
5.96751505895724,-1.45917337715735
4.630740559575,1.32010805536047
5.47488793472936,1.10845131392626
-1.19918760500941,-0.171755607442527
1.93375644827877,-2.99504113727695
-4.04904620159481,-2.53251182871497
-2.63095028072136,1.39768246410373
-11.5129254649702,-1.4234001533986
1.50705939065422,-0.241273575986679
3.85065224031602,0.430239968467337
2.16856489520946,0.163909450892511
3.11149464682431,0.274747014390875
2.46771293132768,2.36312801244576
0.398974757945657,2.37485194928949
3.04014601801084,0.357591068765375
-0.909148796319523,-0.19614249522616
3.9129199430593,-1.02014550469619
1.41398150999791,1.61596266012325
0.684832206781168,-2.31945973708239
1.44933864143548,2.94515381284114
3.3098444848082,2.66543998332441
-0.105031680841033,0.268918541877051
2.91286352221143,0.284259141034518
2.01976863090524,1.64045947610055
0.830799507957052,-1.9249417819773
-3.71744355123869,-2.86712082673585
2.81554619500245,2.10891348954738
-4.26798391863322,-2.32766917579059
2.83450721252963,-1.0749344009538
1.83221723742596,3.98725996497119
-1.22123087176222,2.78474668384118
2.96461063021225,1.83216764954492
-1.70683576992178,1.05028812200597
0.0150393400500379,3.64652918550083
0.488586149769177,1.6056020813445
-1.11471118325786,1.63954875711162
2.19375935817097,-2.07746263896958
2.25306569800044,-0.561909183998741
2.67018085710485,0.283278779800489
5.07720039159006,0.298279310378183
3.6669334935191,2.17800020478607
-0.425506093809452,-1.79801115322716
1.47260530536377,1.70162553066796
-1.92408016646866,-0.852483397391115
1.89877721092792,0.664131649211799
0.664605720650157,-1.07880455414189
3.39257972274048,0.0857518646328383
3.24728040785685,1.55464286492778
2.6500787274069,1.72660547406557
1.83764446509875,0.530387348770417
3.36497821535679,0.570224615648407
3.54838539255492,2.44382229500905
-1.18040928420518,1.06665087062954
-4.52202460490142,-5.59727757866295
-1.26987403130328,0.766095293164261
3.97614555881313,-1.20954714513933
-3.70578149218929,-1.64087271440962
3.31715337947609,-1.50099749151901
3.51665843471336,-0.500050854924535
4.61600000126856,0.919732852605827
2.18810489695296,-0.564453795770447
-1.01293104591493,1.63457091790143
-5.06784076786704,-2.09851823064743
-1.25472940065639,1.58105369169219
-11.5129254649702,0.583964414196245
-4.72541875858427,1.11119585549548
-5.32527754813082,1.5679038610234
-2.85208224740831,1.55887391281409
3.75171363306013,1.05525032580083
2.49256855561198,-1.43174777046414
2.20121770528952,-1.01091653339946
-11.5129254649702,-2.05405147394506
-0.350151979092852,-1.50216163005055
-4.94022342985589,-2.5159538298711
1.16226072629886,-1.06118116559162
2.01124045486294,0.249757572513901
4.6234956345575,-0.358390996943597
-2.16149360008043,-1.06682646764724
-4.17085850332235,-3.46681412271329
-1.45606038855775,-1.58410310560921
-2.7136257154354,-0.556814153254322
5.39367044997744,1.20863786260809
3.40363284684105,0.669975387596101
2.35923637270766,-3.39040474836543
1.61995580496594,0.205405998197914
-4.42201564289025,-2.72965063987662
-2.42383789132073,-3.84415808619343
0.243513860585737,-2.55695690970488
0.664311911505125,0.0382093855808955
2.14502982412515,0.806090947588765
4.09303911049066,-0.0198840660588351
5.8716726481612,-5.44020157449718
7.25417704518321,3.36292645666461
1.63176030363359,-5.38809747919916
7.0308877992638,3.86246838283934
3.05441934895083,-2.07387146678389
5.85446677352085,-1.33508963164298
-3.95529591766161,-1.98962387595695
-2.54725876285862,-2.239640143165
-2.54725876285862,-2.239640143165
4.83536546333576,0.391671154820736
0.773414324584221,-1.0343556958037
3.73657401833286,1.07017959768585
5.14299105510332,0.956622797441104
2.55946256326769,1.44317147737358
5.40267356654969,3.05311530159456
5.04524288313556,2.08434032288962
1.3013615496881,-2.19932756838621
1.22260121308552,2.12820502659232
2.80213077676827,-1.0846817765424
3.47639350204399,-1.12792422952886
-2.39521586561795,-3.81853388039705
-1.38511106149512,-1.8107330941009
-0.0137987665916014,2.84762623437885
1.97930679233382,2.84693399891982
-4.79198180805491,-4.48586055862998
1.35863201197386,3.62171769553009
-5.16308741728793,0.553395766745088
-1.27292996216491,0.545340584135631
3.36915651163732,-1.29967734714445
1.96763306027712,-1.21501738928553
2.67920062530013,0.0686907173768931
2.85617516269942,2.99996736380728
-1.64723843453627,2.78703489183099
-3.49673958838264,1.51628773078428
2.25375602306779,1.26283241489676
-3.12333839815914,-0.262462641034104
2.10657142561236,0.32848843815397
-3.61685651126674,-2.84637452296131
-5.95957835824566,-1.41234584536405
-3.38110067996303,-1.8105576022697
-3.70578149218929,-3.63871035294729
0.887660366501685,0.157771621492521
3.42546281359297,1.02437857088455
-4.06558219355445,-2.88977702524274
-11.5129254649702,-3.60210680246126
-4.04904620159481,-6.29970773911998
-2.31687673371091,-2.57412672198963
-5.21416005854131,-3.39358780396628
-4.06558219355445,-0.0586432794648744
-11.5129254649702,-3.19736163919807
-11.5129254649702,-3.02931921335769
-3.94047392160216,-3.37045787844363
-0.990370627498949,-0.684810910108138
2.66283433152444,1.4640799834557
-3.59578991993721,-5.32300013814523
0.319188006926605,-0.0794062692573442
1.22721773538455,1.02069476831968
-4.69367358457949,-5.68233069600329
-5.21416005854131,-1.0405697343345
0.576458296101766,1.92596515971151
-1.16472004040423,-0.209200794974046
-4.90101884777293,-1.5592710021433
-11.5129254649702,0.259698104515691
-3.1835328125962,-0.835294466362437
-2.47004562388165,2.95970149129606
-3.97034091475266,0.483588095404896
-3.80334798880249,1.08722507499223
2.16269995803099,0.0900009341897987
-1.79570725147615,1.17700725273987
-3.19743238757455,-4.5188158060258
0.0927186428532014,0.564818072845244
-1.69899616632668,0.869412530053413
-2.65099429251575,-0.900414387355936
-11.5129254649702,-1.35384658170863
-1.95993909616726,3.27951159567011
2.206452865401,0.704843080259661
-1.22220127126291,1.72733934473929
-4.3311054094955,-8.1226620387427
2.28700830225996,-0.198151707150296
0.977577722511215,1.71893767956709
0.778673747431079,0.725641368819149
-1.25372693295986,-0.518264964387761
1.12363330261341,-0.0853406566853265
2.27442180456998,0.069683750645436
-0.382710958489574,4.69515237242445
-1.98665818797702,1.31165974222135
0.648155044741055,0.615508321239473
-4.20861128735092,-0.791639313239558
-3.00701569257448,2.77379941261174
1.40938544804995,1.45881000965856
-1.50760812245898,-0.682922991526347
-5.06784076786704,0.679476539956656
-0.398758150118826,2.39878777074116
-2.79437635836305,-1.63755962131703
3.86135528375023,0.538059767712922
-3.00701569257448,-3.72901580926569
2.54933430540522,0.795506329812297
-4.08239622870626,-3.12069900291076
-3.45970611854275,-6.63531192644969
6.05693457800559,-2.05913379902759
-4.00107282226166,-2.38785296247489
-4.94022342985589,-2.15688792800737
-1.60938791368406,0.168812832278531
3.03745034647605,0.0738900162574767
-3.38954552892171,-2.54836192519618
4.74356232974778,2.03607176303139
4.44041357828423,-0.404018495969334
4.28496899895743,0.323502409228819
2.59548997778598,2.34954752691079
-3.12985812855055,-0.273809768175442
-0.183224764563316,0.164041917174144
-5.8544890920809,-1.95470488932171
-5.8544890920809,-2.80166838597026
3.48318137305531,-0.897111549616297
4.25786765487925,1.06713783146377
-3.94047392160216,-0.601948599194104
-4.86342291441587,-0.613524676574145
-3.25499535167459,0.5759997297291
-1.14208466735558,2.97580207582074
-2.42383789132073,-0.277218563337189
0.0574695321043086,2.7567225070947
-4.04904620159481,3.11899932838088
2.04040493157855,-0.665373625756075
4.00683453365371,3.2882997658917
-0.440928050533994,1.60627543917419
3.99947400077147,2.03626124666551
2.89449081846196,-0.108093949940037
5.53076836488216,2.35877035665349
0.809791345727232,1.41700443274668
0.312103428743294,1.96439262275288
4.60929889114305,4.31386618458207
-3.79064643426163,-3.16406865047294
-4.63315822252826,-1.19306810256877
-0.142210086636361,-0.643278423337361
2.1915588909369,-1.6487639263605
-3.60626774146899,-1.1401364845416
-0.969061432879071,-3.18580367221384
3.2675684223734,1.22834252492174
1.78257626572411,1.65762763326306
-4.90101884777293,-4.91734227515545
-1.45361434694637,-3.05046311329092
3.41812037659792,1.38403323125123
1.27176779864442,-0.9939192080344
-3.04831060377285,0.578475282411097
-3.09138451185365,0.1870510425322
-1.82009721725981,1.16942025949936
2.22137612216661,-0.518379235610938
0.835147051686074,-1.78294090609272
-1.04085388818948,-1.49794648344234
-5.21416005854131,0.461179923865226
4.60359190115157,0.940099748689595
2.80152378630779,1.28826314915265
3.23524436635716,2.3099212596109
3.15775434964055,-0.278533716319345
3.26605417647967,1.7422622908102
2.95840172890618,3.11813329072384
-11.5129254649702,-4.04501708201929
-11.5129254649702,-5.15331630081303
2.27047607170642,0.255420828046746
-4.4707267094386,-0.23233639888505
-3.70578149218929,-1.58811486899124
2.65481087406994,2.7251478475654
-2.91330471958068,-0.361443757160477
-2.55091825538192,-2.8017265173277
-6.07658680052482,-3.24785781321934
2.21721498656454,2.43581462209253
-5.06784076786704,-1.00039765814115
0.181376944121183,1.01528218460936
4.7035458804791,1.96877204550559
0.255314085643466,3.09767015985289
0.44670493532418,-0.0100951836376878
-3.02452277101725,-1.1220790132728
5.70125359974579,-0.93138727539568
-1.96400080261515,-1.70644433243039
-0.768465731322203,1.02260270675028
-3.80334798880249,-2.87721855838952
3.27676768078485,3.35015603454944
-11.5129254649702,-0.639198694873011
3.03261559366974,2.25874727589625
0.440102899803748,0.919910736790881
0.0753820173562105,1.25776025301601
2.8541692852689,-1.05369931431587
-1.06459644352418,0.578057931733835
-3.68277810525596,-2.8748076414884
2.6016105107522,2.5864922230887
2.86363716326771,0.367912583979184
2.76567261098305,-3.12096951404177
-1.44873588249915,-2.12763977288503
-4.75820482215715,0.992408206168125
3.85432145352719,0.0931226011532904
0.53566320145817,0.588398668349982
-0.924874971255324,1.23067634811271
-0.377280064575148,-2.03086185077263
3.91010136025017,-3.22883364623453
4.21104355866839,1.70695495416589
-2.47681943960538,0.802628295280779
-0.256908474392968,1.60865011585318
-4.60417068565501,2.47041673324139
4.20085600031454,-0.110301491053042
0.442859153920038,-4.20443807073866
3.84063155250041,0.510854733932299
2.19728913080815,0.255406978433704
-2.08508946119244,-0.425922312841029
3.25004261515714,1.45952605512737
3.68276821849509,2.82133812174501
3.4768880792164,-0.0460271836683179
0.40984284515245,1.58027111154185
-3.36445088069515,-3.71069609519252
0.37511104973427,-0.125628325023768
-3.35621445583568,-3.92529515414369
2.72536673408935,0.960068151050585
4.77248453754812,1.00147509552859
3.85346146649195,-0.799274432330311
0.495050447390595,0.32534865234567
-1.12433941117939,0.675991865197625
1.49885958542184,-0.281758516398232
-2.60742688829276,-3.32460369375096
0.753305811466538,-2.30431085617974
-11.5129254649702,-3.8415929511357
-4.11683560005763,-1.58357979831605
-5.06784076786704,-6.52760230561038
-2.64292279089385,-2.26744086672246
-3.97034091475266,-4.6319233758453
-11.5129254649702,-6.07620774862529
-3.45970611854275,-2.98406565474171
2.29897960101244,-4.9011928178384
2.21849007746711,1.26321332864468
2.71139765877556,5.06992749374217
3.96247728894449,1.96670311396073
2.10151866368403,0.93832509610116
3.15266319919929,-4.91416920361166
3.32444012376081,1.63734376763772
3.92430744181953,-1.7769377388839
-3.71744355123869,-2.84795691976379
0.640354341364225,-0.599508614151239
2.83727291636028,1.35823977765365
2.88854525752613,-1.06752460745944
-0.42463263712196,2.67592167636846
-2.08970200061775,0.597646463772437
-3.14965297982719,-6.6554091074206
1.17257377390267,0.279865171377887
-1.23882653331652,-1.06536449204119
5.05775155648617,-0.843631871297027
1.35222296743566,-0.12164700059591
3.1315988562486,0.213613580821562
-0.133356550767394,1.09881494662807
3.01518518284321,1.22645450959721
2.19855813220098,0.594312922106136
1.96142333774856,-0.717301831051296
3.42521181312017,2.71474793879558
-5.67257454753201,-1.51310175793841
3.3631694315508,0.374564860930247
7.35463759387659,1.58130066583854
-2.49051836605558,-3.28365749149102
3.32202054345987,-1.30586353463832
1.42743870368043,0.576272466679827
0.0963578126635171,-0.976178105434213
2.76958484009993,-0.113953268086648
1.32783518989704,1.80147826443995
2.68430449005903,-1.82068206197638
2.28596300840533,0.67573610823942
2.33064578333486,2.11392269527992
1.71513739063763,1.21605376597113
0.451809744728693,-2.59854326323617
2.62925508708219,-1.02015811165877
-3.398032395519,-0.749085341100565
2.30825568475523,3.1308950846705
2.01448519993406,0.666947835728184
3.08399215833331,1.85179196513179
1.01077293263478,0.38295939493157
2.37456113706034,1.1964348733389
4.10944443318739,-1.05149849613797
-4.57599980868831,-2.6389409094015
3.06275034306913,0.444381963609244
-0.628946841599521,-2.05443018908365
-4.72541875858427,-1.29922469307832
-1.01057393919529,0.265358324604622
1.35642673119599,-1.30229640909163
-1.83968790479225,-1.86814346968922
-0.729790418258784,1.23235263238383
0.53197792807354,0.182358941852263
1.54561742678067,2.30671385141616
-4.72541875858427,-3.06979165814296
-5.11433053043502,-2.79396984912003
-5.51896403766366,1.5919368528744
-3.12985812855055,1.78181415526115
0.75786880993218,-0.400378067825268
-11.5129254649702,-6.36072852838055
1.16663006267978,2.47592571467179
2.2895008666161,1.30144386688065
-4.86342291441587,-4.38233002983152
-0.0774870594595121,0.311293209604462
-1.52190333900227,2.20692451038231
-1.53906798951783,2.133263063896
-1.63250696870559,1.36349620028917
2.16751892320135,-0.153109355561328
-2.62305209939188,2.39203705878679
0.450353702790189,-1.06886915660191
3.66823228579336,-0.793955733504991
-2.16398034164536,-1.92136224729439
2.69678768304118,0.468496169089843
-0.921996981594076,-0.722829660218894
0.187554507658975,-0.806460578286269
-4.20861128735092,-2.66329041343236
3.47025278008315,3.29899475025414
4.20021795133785,1.31100152535358
2.48797419007179,-0.287482845657629
3.24417629170213,-0.119738415435994
3.32557066192316,-0.813585509431646
-11.5129254649702,-3.87413140252066
-11.5129254649702,-2.32588387333475
0.967313449659158,0.892009323756034
2.78328197013104,1.87908037073996
-1.31673098573457,-3.49436115420365
-1.41995869955355,-2.29586343743006
-5.32527754813082,0.28784339995331
-4.86342291441587,-2.39731265915978
-3.61685651126674,0.178103794413746
-2.58822924342026,-5.004754184415
2.1591446532356,0.948033157872423
0.903990999336909,-1.1511448388184
1.28244353863497,3.11138046251513
-1.05716616895451,1.76277382426802
-0.600420334691224,-1.32812704433295
-4.03283562564489,-1.56719458332998
-3.33994237034764,-3.38573552722018
3.62882635176164,-0.535530996687569
0.0351006990776296,0.195191992701612
-4.37556753961314,-0.467274849323023
-3.20445530220697,1.05127614602721
3.5453144931721,1.16386362933227
4.655510262708,1.95061869187001
4.35358319056414,-0.817826222382497
0.29011486082097,1.93488480065657
4.50907781034835,4.13988913449455
1.47933150498881,4.45188767998284
