"measured","predicted"
2.73270567479156,2.53794935464106
5.7484512336816,-8.85185655859397
2.65301052937744,2.54704355834623
5.35151752097184,2.12924506048637
0.413716967672282,-0.618853848857736
7.20880894462371,2.47416552293382
3.36354002715999,0.747294936837659
0.594510122829196,0.847108129689943
4.34481233033557,-3.69318646094586
5.71663523624395,3.85666368340059
0.483395432423959,1.42065577076776
3.06104504175993,3.12687472064702
2.39725870659673,2.10325918098004
0.415415438961332,0.963702551273019
4.58793537622476,2.64503126176393
3.85072798644574,2.41149349553568
1.56608292091722,1.06229835954211
0.276006932470188,-3.49406105970222
-3.86323284125871,-4.14794997409477
2.86957766259131,1.37435607006595
2.94533331597014,0.721768392091465
2.11826722489599,1.36664008348455
-5.41958145404108,-1.7262331405984
0.739553553374101,2.04972780445935
2.38667676178093,2.89834941816712
-0.34430321888101,-6.7119669750742
-0.43894847137474,1.64321853449023
5.21833912263,0.336137957602218
-3.11386286960249,-1.979075883607
1.90736027369718,-1.32728920886106
-6.90775527898214,-8.20813041313198
-0.536632440184307,1.55409608493845
2.56831729497216,-5.08431764246562
0.610153539829756,-1.28384277373686
4.24671610317712,3.05960491112576
1.78657940918651,-2.8933304103353
1.2501882281229,3.27307731605709
-4.77607713796679,-3.99247817861705
-6.90775527898214,-0.707949793362918
4.4924988893538,2.48878994560938
-3.15992318827566,-2.9510832573717
-4.61957341629884,-4.20473169937606
-3.71198432782903,0.181424224648846
-6.90775527898214,-5.10631046225377
-6.90775527898214,-2.38622835343477
-2.68614684071525,-1.58683251355073
3.40615175512729,1.68870268414999
-6.90775527898214,-4.76218529020062
-2.31841980289684,2.07035826919058
-5.14011775187449,-2.28246290782985
1.00383043594112,0.524509995198131
-1.8717316793866,0.593181935964843
1.82484876333408,2.4432193593146
-6.90775527898214,-5.63154924965685
-4.59097146658828,-6.00446030415855
-4.92180058039577,-3.1670527159163
1.19223286006954,0.501557866855904
-0.00243195480628611,1.35398391905828
-2.77372536797687,-5.91071513976045
-4.09150858740289,-0.620196904374344
1.53110570768265,1.00220796124878
4.17514083205019,2.14470286760128
-2.00036422292118,-3.61386379837443
-0.771262247327576,-4.11724519705156
-6.90775527898214,-8.58486471419532
2.90896761158225,1.0214213868483
-1.89998408250053,-2.68766045813757
-1.58335115017095,-1.67090756245705
-2.79688141480883,-3.06136724632561
-2.39689577246529,-2.829067694617
-2.81103021906098,1.80100121549878
-1.76442060495461,1.44791993411286
-1.15699698349511,-1.16920492234726
2.07692049150166,1.20081670082962
-6.90775527898214,-1.06763338994769
-0.0463434597932214,1.58692096922589
-6.90775527898214,-6.15189098323729
0.321151180637253,-3.77431879226167
-3.25155398725878,-3.41643418592541
-6.90775527898214,-2.29702600677042
-5.55786559975605,-0.479159048741931
-4.59097146658828,-6.23814891685249
-1.65997885832782,-2.35147548334805
2.74055424115771,2.26600681754597
2.70046913731789,-0.650023378986867
-2.56767105793031,-2.23575352863571
0.417299471637516,2.50505674410839
-6.90775527898214,-2.24254758757995
0.921250014279442,2.91038279676411
-4.84635042478845,-4.04006878130742
-5.71808425936706,-6.78026466188898
-5.71808425936706,-1.29477494979694
-6.90775527898214,-3.11116743987606
-2.22960418430924,-1.13070188754908
-3.09475734503181,-2.55383988419114
-6.90775527898214,-1.26090297350319
-6.90775527898214,-0.218499075731473
-2.32132968021208,-3.72215013549831
-1.03563748950672,-2.55990296069213
-6.90775527898214,1.24211594722403
-3.09475734503181,-2.97246331243264
-4.74282435128689,-1.64851489804643
-6.90775527898214,-5.80131492570065
-2.71593621412633,-1.0750714051944
-6.90775527898214,-4.20446314173495
2.88332314132843,3.05575591329419
0.454980723360031,-1.8488915224771
2.13631124023443,3.4567159131003
-2.95926534859733,-2.51979097764801
-6.90775527898214,-6.67708623426591
-3.9337064002593,-2.67417380484245
1.00759289028094,0.887042407862311
-6.90775527898214,-6.70691068797814
-4.81059661649714,-3.16201040284736
-2.6133856842388,-2.10075489547237
1.58499889768508,0.00339117627794883
2.75080862353516,2.69005939844674
-0.465442845449484,-7.76987620574595
-0.369201647935682,-1.80538400641093
0.812262661450107,3.08448818661504
-3.94837583489394,-3.90859405848984
-6.90775527898214,-2.21208578298994
3.2796053258905,3.76818472366056
3.77884094606537,1.93525496322115
-1.44090261761222,-0.206105534380729
-6.90775527898214,-3.34392886492723
-3.9337064002593,-0.57292886298064
-0.95302992654285,1.34380036399372
0.0313600915667579,3.39617624736918
-2.56024245234013,-0.353740142222587
-3.72376079597212,1.39758101589264
-4.25853547694377,0.669072144296732
-0.674745534179394,2.53892361243827
-3.81023385952611,0.611688144195948
3.40771420099275,3.24164243031934
0.0852598439508234,0.924201773215037
-0.674745534179394,0.607079314728698
-0.427930066264137,-0.162979399606958
-3.10109278921182,-4.29319391233889
2.83831794046614,0.723189720527752
4.51724566493657,1.90003854671374
-2.83994293705822,-1.95505108805795
0.651953241877035,0.258906054432866
-0.403681200218429,0.60156887344625
-3.15992318827566,-4.01979734616189
3.62000774492939,3.17556753409704
0.998370870267707,3.16059340522245
1.16113972643246,-3.10528433131977
-6.90775527898214,-3.57781815510623
-6.90775527898214,-1.32111913158277
4.51905036417228,3.12168570153676
0.661877851200673,-0.968979313905765
3.47896498015948,2.85631938570921
-3.59099078329483,-6.54755813677544
1.77357122810898,1.86590823941685
1.67514531266626,-2.32459018587896
1.67514531266626,1.73983528853204
-0.198974246357103,-3.0054222103896
3.12775626812472,0.0542156571766159
-0.279524767250707,0.99877990398363
-2.69457638206035,1.25193475185397
-5.19018070794346,-1.72881021589776
3.67450883968602,1.52037274936839
-6.90775527898214,-0.742718576003543
-2.41591057830617,-0.396535747864764
1.69831178723072,2.44266186589507
-2.91612658443608,-1.65050369643069
-6.90775527898214,-2.91370452437233
1.56971656198288,-6.55177059187414
-2.47864231178832,-5.31460089572895
-3.87694547881545,-3.9445385483817
3.55545008485628,-0.184153821132425
-3.90489844548585,-4.61187672698614
-3.94837583489394,-4.36912095448259
-4.38772282721876,-3.55903257332321
-0.600177920389416,1.68898935993377
4.92351482024669,1.44000519942395
-4.21895585747206,0.509699298116843
-0.00846472491233841,-1.08237454098783
-0.741436570137906,0.539973819688948
4.93777270203216,1.58632081678304
1.01019738173643,0.636073618787336
-3.0455319471066,-6.48575357914825
-3.11386286960249,1.0284311086723
1.20395860422511,0.485629458698644
4.48496511081061,1.52824717225128
-0.984647198766619,-0.970354237067904
2.5265397552688,0.71895035385182
4.87988750555338,3.49368235185782
1.61692402146628,1.30934255596992
4.32849587850824,2.65678186672354
4.14641052968758,1.4454703486987
4.15464867777993,2.30357438599934
-2.56767105793031,-1.13937583177806
-6.90775527898214,-1.75950219205177
-0.92598002180147,-2.20900855694765
0.67330869262078,1.73748183653753
-4.18081790216144,-2.89663567041615
-3.63329338687439,-0.824347399476449
-4.50986000618377,-2.36405520122624
-2.44843201134122,-1.06250235765517
-0.724784401217423,1.06743891335325
-3.16668668187287,-0.667838042835987
-0.506312489959207,0.511736072282663
-1.36873346030227,-3.09193666643475
1.08146612983314,1.48015062665477
-3.33622457983809,-4.86087542574886
-2.02820864911644,-0.645650280776646
-3.68887945411394,-3.35076377363441
2.21311356504039,2.52666848648196
-6.90775527898214,-5.04386453136989
0.473301933853884,-2.23866784852586
1.53048755792555,-1.1202430198561
-1.35645986872903,-1.22887655161159
1.34215593581744,0.160996523887399
1.94147174245638,1.21258373103946
-5.71808425936706,-1.27362704565185
2.6075561214098,2.44938232483727
-0.115089915362522,1.05086740670249
-2.93746336543002,-2.37510027090347
-1.55319463943004,-3.58894840073398
-3.2224572304519,-0.388939041889061
1.19871611209709,3.38830161396742
2.38491530540943,2.13075832112384
-3.00434929366111,0.721700222128472
-2.47523754659444,-0.386441522623884
-4.61957341629884,-1.16614041297378
-0.270122481758207,0.417948589593155
-3.90489844548585,-1.14115412381218
1.55014279393633,3.94142075122172
2.28783392755402,1.22997510568181
5.96751759394451,3.08102741602963
4.63075020959086,2.13694599043402
5.47489208351193,2.65828474939918
-1.19590873980392,2.41866774863689
1.93389959597245,-7.21293829721943
-3.99382976813224,-0.878855928931425
-2.61729583783375,-0.0942447501037398
-6.90775527898214,-2.44655828359486
1.50727871154016,1.42284802530823
3.85067329329725,1.46326355753925
2.1686780869785,2.38346007032812
3.11153873485145,2.60069426294147
2.46779685855215,1.61113061289062
0.399638834960062,1.45840881545699
3.04019336651608,3.39600543765487
-0.906694424075794,-0.291082787200545
3.91293972511223,1.27566073542547
1.41422222244957,1.27981868939362
0.685331215327089,2.04648772138312
1.44957099265958,2.62821582916328
3.30988064078905,1.63511253828216
-0.103932646659241,0.48083159772768
2.91291729752645,2.32198742610078
2.01989998157776,1.0578185467408
0.831230758747827,-2.00030257158472
-3.67750439609243,-2.3616077263266
2.81560546653379,1.46900357617017
-4.19970507787993,-1.10419189309908
2.83456537083243,3.50121941388975
1.83237568257682,2.21404335461485
-1.21787904950051,2.5831192863899
2.96466169365224,1.44456815293587
-1.7013942227516,-0.585074712316345
0.0160140872837111,3.08538571578611
0.489193323638877,-1.68660396094649
-1.11169752821677,1.2359588911891
2.19386973391464,2.39165553333806
2.25316971842131,2.28930974897614
2.67024940206026,-0.0983421900670032
5.07720656654426,0.351196118125454
3.66695879236556,0.387932974638769
-0.423992179272075,1.6083188189206
1.4728323135618,1.29587186981558
-1.9173226922034,0.568531924788686
1.89892545404511,-0.541198697923154
0.665114922556625,0.390442773111095
3.39261300779815,-3.24304644569068
3.24731889811946,1.92622252267459
2.65014866415585,2.91365843538391
1.83780205272854,2.0621602529524
3.36501243191275,0.720126164028243
3.54841387549485,3.31897095568416
-1.17719131804154,0.669112842284317
-4.4348368685062,-4.76602166206419
-1.26635542885734,1.42356178770112
3.97616412886371,3.31200877046229
-3.66629638211368,-2.96548418773659
3.31718927216478,0.465727631221129
3.51668783580511,1.29915600014325
4.6160097945839,4.30797848171972
2.18821589854511,-0.903468925766186
-1.0102086313507,-1.14941868027276
-4.92180058039577,-1.17209021685279
-1.25126359312063,0.100270608627818
-6.90775527898214,-0.375091539544505
-4.61957341629884,-1.02192035370902
-5.14011775187449,-1.75175908859202
-2.8350770797331,-1.65504857341882
3.7517368754948,0.783332382168171
2.49265042256896,2.17857799173618
2.20132726091982,1.04892284266298
-6.90775527898214,-1.4664528344636
-0.348747874907417,1.58186074380632
-4.81059661649714,-3.42068570472941
1.16257032885921,2.32468795855145
2.01137293043277,-0.991875034901868
4.62350535474053,3.75478046994257
-2.1529330884781,-1.5456657421876
-4.10870721305794,-4.01877462144212
-1.45182323916568,-1.97209970764444
-2.69880308774555,0.309744789057122
5.39367494977426,2.57932286969325
3.40366576602664,-0.769078717166117
2.35932991576144,0.478469196672311
1.62015171414545,-0.476860082003029
-4.3428059215206,-3.35333003855198
-2.41272367210497,-4.35866513298081
0.244289589555173,-3.64398296108195
0.664821263003649,1.945298667132
2.14514571131016,1.11990936035151
4.0930556319082,-0.155008723093983
5.87167543813136,-3.08201712247685
7.25417774532497,3.08064462038974
1.63195391402204,-2.87844763894689
7.03088867456844,3.39909164302882
3.05446602645108,-1.80117005326165
5.85446961191017,2.35497982206583
-3.90489844548585,-2.21739989022277
-2.53469371069391,-2.47503029283055
-2.53469371069391,-2.47503029283055
4.83537332765162,2.5123525695913
0.773871040811767,-0.487395869255405
3.73659761532203,1.17349063370471
5.14299683687987,3.24062797076161
2.55953913317118,0.682154859143709
5.40267802601622,2.78694594233401
5.0452492586123,2.6101941461833
1.30163095276599,1.06620386943957
1.22289268917845,1.51715196737336
2.80219084878553,2.04969367261325
3.47642411110683,0.803528214572736
-2.38441356085528,-5.0897878036323
-1.38116354629087,-1.52288757296286
-0.0127955145523777,1.55779037868605
1.97944356631117,1.81204844431747
-4.67924738938441,-2.12313724059163
1.35888642161381,2.89511631372708
-5.00356038042429,-0.214939530905472
-1.26940060964839,-0.697336179606103
3.36919058552707,1.74137977238287
1.96777144016199,-0.315637841999735
2.67926855479675,2.88265308977937
2.85623207442108,1.90210351768027
-1.64211090874824,-1.04917249441542
-3.46458456584256,0.328570473030169
2.25385997170928,1.1986333439418
-3.10109278921182,-0.769490887036528
2.10669185617,2.56861506591342
-3.58067099769198,-1.86067235673272
-5.63490961036983,-1.96787733949811
-3.35240721749272,-2.33547844152378
-3.66629638211368,-3.97610627444823
0.888067784980415,0.690689749706042
3.42549502195229,2.10236261794132
-4.00947046759411,-8.0002307103027
-6.90775527898214,-5.59917039780556
-3.99382976813224,-3.42279648826772
-2.30688432144688,-5.10080913398578
-5.04693627382259,-3.64803916591137
-4.00947046759411,-1.65009673285432
-6.90775527898214,-5.36584072475039
-6.90775527898214,-1.43049243905287
-3.89079981897662,-3.22484341732554
-0.987708863356625,-2.31821848769124
2.66290338188394,2.29750813912313
-3.56034552804971,-5.73668880818368
0.319907219746518,1.95160431764914
1.22750786916756,0.198382413837179
-4.59097146658828,-3.47359548448765
-5.04693627382259,-2.49345941912466
0.577014407470937,0.0570710743278621
-1.16155208844198,0.498427470165391
-4.77607713796679,-0.321003269588263
-6.90775527898214,-0.239186499395355
-3.15992318827566,0.848579274121711
-2.45840883828179,0.451686371453861
-3.91919868917724,-1.21689239745118
-3.75990295736731,-0.715239754179823
2.16281381557532,1.81138264141269
-1.78976146656538,0.390022966721516
-3.17349623199549,-2.79531893338387
0.093620571401435,0.560287824757841
-1.6935969974424,1.3058000966852
-2.63706531499447,-0.533854650308891
-6.90775527898214,-3.30905727430414
-1.95293577104213,0.337735975474714
2.20656184901988,2.42055296597347
-1.21884620026879,-0.175650790400238
-4.25853547694377,-1.98443422340117
2.28710885138012,1.61049291706126
0.977950112260883,2.05640325599225
0.779128068444678,-1.72819893124555
-1.25026459203855,1.45977599454026
1.1239550963399,0.381001790400928
2.27452362718459,0.930402325804467
-0.381260419411347,2.18761706873151
-1.97946589845853,1.24417643176797
0.648672690458116,0.699735456428845
-4.14414423577471,0.467597261427158
-2.9871888725567,-0.510935491109838
1.40962726924317,-0.20762361403305
-1.50314732942303,-0.0192265112305925
-4.92180058039577,0.111836988391627
-0.397284163478142,1.45757242189219
-2.77831709810083,-0.329676905044816
3.8613761126044,0.941866525027205
-2.9871888725567,-3.67610640920133
2.54941165473891,0.184419895154019
-4.02535969076715,-1.6992158299702
-3.42870219478435,-3.93309361042569
6.05693689615502,2.54084880282203
-3.94837583489394,-3.60926705053578
-4.81059661649714,-0.718439183301141
-1.60445037092306,1.23694724946899
3.03749782278646,0.918310703344423
-3.36061221518345,-2.95407537799571
4.74357095020654,3.08210611366545
4.44042525136647,1.01412947416455
4.28498263517249,2.56319460357395
2.59556383827533,2.15452834753213
-3.10746862729407,-1.18516291521819
-0.182036397455744,2.25035005740148
-5.55786559975605,-1.91422209338293
-5.55786559975605,-3.45180824184561
3.4832117750545,2.65345244566081
4.25788166570478,2.32550841513635
-3.89079981897662,-0.955239278473098
-4.74282435128689,0.634088257028747
-3.22965875223367,0.0535828629217177
-1.13898750800726,0.681464942755213
-2.41272367210497,0.427738246831444
0.0584038046854027,-0.0311613626964141
-3.99382976813224,-0.142127924161656
2.04053359960858,1.63592623342076
4.00685254246951,0.994372759627013
-0.439390625588265,-0.995535453238342
3.99949214262958,1.33125036092635
2.89454559087954,2.28096812219556
5.53077228818796,2.36503629571077
0.810231750123447,0.559434732667463
0.312827753123015,0.0731784315273813
4.60930875030453,0.555651988526568
-3.74773813612034,-7.08329907815925
-4.53620398152337,-0.458650688303717
-0.141069446786629,0.842834681166791
2.19166950981275,-1.10810921854467
-3.57045662317021,-2.51527902946247
-0.966455715675148,-2.97838494366729
3.26760613962764,3.66658968167349
1.78274277406808,0.918898562760637
-4.77607713796679,-4.55063738794008
-1.44938752728638,-2.91439142597894
3.41815282231157,2.27804669182656
1.27204529238998,1.7166072729019
-3.02765647113864,-1.48566744791996
-3.06983101498109,-0.732929787462222
-1.81400507817537,0.872672246950661
2.221483491557,1.44740064773075
0.835576432066432,1.05867223125113
-1.03805449261388,-2.79044315983507
-5.04693627382259,-1.13212459418264
4.60360181673976,3.31395229459536
2.80158389479817,2.02649309439979
3.23528332268028,1.22470130751729
3.15779644466484,1.70516562305502
3.2660919508893,3.22843096806392
2.95845311037216,2.73595871069701
-6.90775527898214,-2.22331667694498
-6.90775527898214,-4.4546435767302
2.27057829685896,-1.8530418402351
-4.38772282721876,0.423980546142452
-3.66629638211368,-2.41869212818763
2.65488048066125,1.53985030750882
-2.89523556706237,-0.702078583765767
-2.53830742651512,-2.68189481084235
-5.71808425936706,-3.13447433689367
2.21732280364023,2.84197398576095
-4.92180058039577,-2.59916354354652
0.182202383026377,2.42864952852289
4.70355485289146,1.03945416106616
0.256080718120252,2.63400555212737
0.447338070168512,1.08090054204784
-3.00434929366111,-0.470413527317953
5.70125690809616,2.63109098443137
-1.95696907417209,-1.33291834963802
-0.76633311638138,1.26512140118123
-3.75990295736731,-2.49338480098362
3.27680505266584,1.80620326882551
-6.90775527898214,-0.249058210639977
3.03266330006666,1.18338892446261
0.440740227119281,1.350691012731
0.076299711394702,-0.713483525909581
2.85422631125981,2.30088280488347
-1.06172988415193,0.837007954465039
-3.64417381073009,-6.00421894386484
2.60168392057316,1.75848356557157
2.86369365190655,2.2004139361552
2.76573491345983,-4.00894053205711
-1.44452958981102,-2.1653552616689
-4.64901758576837,0.477773784769864
3.8543424294029,1.45988876355528
0.536242461846639,-0.890556622096676
-0.922381744485551,-0.357833194863367
-0.375837376203489,-1.12552625856451
3.91012119813855,-4.58868250801764
4.21105824113513,0.937619536853711
-2.46510402249182,0.0904228809855017
-0.255629295373834,2.37104350791757
-4.50986000618377,-0.785289178316132
4.20087083312317,1.90526551044462
0.443494727575528,-3.80749740554256
3.84065281750529,2.29972542379009
2.19739911765873,1.14673577682122
-2.07715615516616,-1.06859063211738
3.25008099925041,2.90981618318104
3.68279311990124,2.54902447856593
3.47691867314468,3.2248770694939
0.410499746354248,2.82503565789315
-3.33622457983809,-2.3707715405261
0.375791159237501,-1.01429147339431
-3.32821647297735,-3.15034826164521
2.72543159893298,0.347438835582554
4.77249291225618,2.49202186248124
3.85348246041421,-0.0159289652292145
0.495653710146265,-0.985322489973511
-1.12129664415737,-0.851664896918097
1.4990807118901,1.1492565928711
-2.59408778807162,-3.38152827341951
0.75377180237638,-0.577454759919803
-6.90775527898214,-5.81332013706937
-4.05785835365169,-2.71066832657356
-4.92180058039577,-2.95840493979746
-2.62910501856603,-3.2968512868693
-3.91919868917724,-5.63836789450685
-6.90775527898214,-4.06771026129337
-3.42870219478435,-4.02176569743601
2.29907895366476,-0.605867362213278
2.21859775716123,2.84441409025098
2.71146343604935,1.04370203998902
3.9624961145557,3.09570473989162
2.10163970425159,0.901489513963864
3.15270550907762,-5.57275804339124
3.32447575586389,2.08257723778753
3.92432699988431,2.96361866401741
-3.67750439609243,-5.6609912733169
0.640876039815388,-1.25111273487047
2.83733091404132,1.63109654803781
2.88860035655747,2.32144558831031
-0.423120043346885,-1.0120233511404
-2.08173216315122,0.136680756468166
-3.12682093778455,-3.61928302202435
1.17288020041177,-1.3483652867287
-1.23541531296222,-0.468822292802321
5.05775785271112,1.71801950199191
1.35247901262516,-0.790763209984469
3.13164206679009,2.24208859278623
-0.13222595935914,0.0523512742433525
3.01523372805122,1.78159906738086
2.19866797957427,1.23851690311948
1.96156257954766,2.37456645334029
3.42524402956469,3.8200381413008
-5.41958145404108,-2.23239926906734
3.36320371005206,1.08399479422484
7.35463822709937,2.73419743340414
-2.47864231178832,-3.29141774689595
3.32205626188053,0.0260972066148826
1.42767619889866,1.74443133244124
0.0972564663774303,1.58361865429441
2.76964689931886,2.30824151854391
1.32809755539647,0.858999012933779
2.68437207374763,2.24466175879505
2.28606366267852,3.40265645492357
2.33074203930816,3.92009856339976
1.71531551437977,1.18586969168147
0.452439656790895,2.82842696899038
2.62932649538523,0.453034636260583
-3.36885604649149,-1.08769286012869
2.30835412011042,2.69714785070185
2.01461724637938,1.73130067074406
3.08403747569077,3.72638171868249
1.01113316593886,0.987515196470589
2.37465325758271,0.904982449307601
4.10946068577906,2.6030178291485
-4.48419225943519,-3.3134041894802
3.06279663332372,2.39773824594603
-0.627091685609182,-1.86406141133563
-4.61957341629884,0.0870523456750378
-1.00785792539965,-0.734938032082714
1.35668170242811,-1.05855649967059
-1.83347561338097,-1.57949122821698
-0.727738625329564,2.75952515625325
0.532559326511685,-0.196625876689914
1.54582845291843,0.51948907925163
-4.61957341629884,-3.08502136350487
-4.96184512992682,-5.09771422500872
-5.29831736654804,0.103103368351319
-3.10746862729407,-0.217187439901253
0.758332679862001,1.22208305395217
-6.90775527898214,-5.509833653102
1.16693831564145,2.06594799363644
2.28960116543575,2.53068718605186
-4.74282435128689,-4.95750633917886
-0.0764178686809993,-0.725681459170179
-1.51737846508541,2.16926981848625
-1.53446495734315,0.603834636400331
-1.62745423612098,0.2289293629024
2.16763223342105,-0.691163842306162
-2.6095043526334,0.444066838668714
0.450984532409378,-0.874903230092101
3.66825755180361,2.30694577654584
-2.15539860696842,-1.5959774820839
2.69685442834148,1.998208363415
-0.919510911090421,-0.924152350058957
0.188374865165387,0.510625598606967
-4.14414423577471,-5.01711589364626
3.47028357768313,2.33267145658311
4.20023279361348,1.94565782200698
2.48805643400535,1.8022397293129
3.24421490162631,0.489729184362663
3.32560625376626,1.43409579611105
-6.90775527898214,-6.69155242631607
-6.90775527898214,-5.72668870451133
0.967689680680081,0.163168708849476
2.78334318513764,2.92982283030403
-1.3130438993803,-1.05431620173589
-1.41587148352925,-1.06456881291833
-5.14011775187449,-2.62910548754716
-4.74282435128689,-1.67140148447573
-3.58067099769198,0.444775936664043
-2.57514212770076,-4.15440515423623
2.15925891627547,0.520459274072714
0.904391819769056,-2.76672522231163
1.28271808609097,0.516996349288751
-1.05432079980999,-0.455081428509096
-0.598617305113897,-1.60733417750727
-3.97848337212842,-1.26057261861775
-3.31239011824235,-3.01733327126564
3.62885263326639,1.86829808606714
0.0360560956446722,2.63769709683598
-4.2998201158829,0.239876608114774
-3.18035247019745,-0.0980244854890953
3.54534306371347,3.32530955497787
4.65551967663297,3.62919359814364
4.35359592252438,-0.396824122398569
0.290855282491262,1.45546209585035
4.50908870881041,3.7334364962916
1.47955699157958,2.12675539096656
3.04474688872289,1.91704818960488
0.238454537649757,-0.0973906768285504
0.00754248381972387,2.31005914395041
2.92963061134774,2.59972070278557
-4.10870721305794,-0.831182499217275
