"measured","predicted"
0.740575942250945,0.703338052319615
1.59522315984576,2.46123142200584
0.839347914571972,0.461668781142118
1.09994473390189,0.14825959158207
2.39036050303608,2.92498251647371
1.38822100395108,0.62603594184347
-1.28322166051629,-2.40688463833644
-1.83437056323277,-2.38930694931751
2.48385851735573,2.7223691310206
3.90410028338621,1.65735606016336
5.4393555116213,4.19063069662868
-4.60517018598809,-1.43668568177213
3.8838821600105,-0.293322767353748
3.08270914578167,3.09890905463962
1.69272814119811,1.1847209650892
-3.26267098486787,-1.42708900268711
-3.2260515086173,-2.87255496077539
3.28723915957178,1.52018169697486
5.38407295536566,3.83966143863075
1.30647785702706,2.36998678006229
3.30135601485123,3.16339067782764
2.73085485375547,1.72323247857778
1.97137890636047,0.788286374482212
0.98197135056995,1.04696097968142
3.79229307580302,1.43871785616586
4.30097537900341,1.73894473378767
2.69095246428918,1.55866458729445
1.06785853609104,2.92735536346826
2.78701977933211,3.42903983904146
2.56107370295959,2.48311757582441
3.52067211152259,2.72585876168993
3.84103630472696,2.93765353724279
4.09503480728149,3.76326363914668
-3.56538829638383,-4.0519694737405
3.95281939962072,3.48204687269003
-4.20928414432692,-1.37735482684682
3.2959320836932,2.04301164299625
3.58342368391954,1.86485486167672
2.13277920741549,0.517549216151008
-2.3345196150244,0.907446932805488
-2.46006965737699,-0.932506720706064
-2.15663364950982,-0.918356356407809
1.6096664863091,0.402431200398716
4.35790225529593,3.59511049252388
-4.60517018598809,-1.93389553723067
0.500255759041339,2.3006923667607
-1.96611285637283,0.952007717600414
-0.638658995275876,2.42894107654521
0.981757447106277,4.03608774897555
3.13335527785729,2.57957518062877
0.920624129131227,-0.10185841181266
3.99104542047244,0.142593954982914
0.798407691217438,2.16226366407285
0.594746279393267,-0.682633039747867
3.01059275757332,4.59731186332975
-3.75378070769763,-5.1321553850144
1.85594073905898,0.926070160911823
5.42285846607314,1.8844488956006
0.656186990498053,-2.0330679725808
1.95804042176825,0.605745387424083
-4.60517018598809,-3.55873654392087
3.87554869186459,-2.47145186227947
-2.84239335168452,-3.35116563483822
0.513849447399761,-2.67032195520358
2.88365083411239,3.17847674145023
2.71236468033675,-2.33178621253709
-4.1174494359372,-3.85372412359573
2.47129053649029,1.27595141490998
2.44189971794638,0.222970777592741
1.54415244573547,3.64372924175688
2.5139567466091,0.467849205558444
4.45428416635388,1.72385475784497
3.55800575526197,1.13971015671397
4.97608919681464,1.58057207481687
3.65850124850313,3.06521069139004
2.98782968015465,3.73551404130667
1.13443910804819,1.81819512616917
2.44863772913886,2.2704184975275
4.54548083791678,0.762387758707837
-4.60517018598809,-2.18770409953984
-0.269935151443881,0.105978128208365
0.820157293285293,-2.62691549694954
4.5373225798629,1.59109569378942
2.7931088616704,-0.885101583572168
-1.82015894374975,-1.41251033192143
-0.478497197692692,-1.23578498919755
-1.97637244932831,-0.428071664141318
1.3965983423027,2.03505216604197
0.300316421864755,3.16892517660212
1.92828632929033,3.09431893011483
2.71603728591641,2.65076441745702
2.24885272121098,4.4494465177937
2.54247901034759,1.51905270148509
-3.98615405477122,-2.56510328824102
-4.60517018598809,-3.85715629007516
0.0782833146951545,1.91585634325136
0.0759021473726232,2.55845190005784
2.35346830330862,2.60201523873976
-4.60517018598809,-2.59981749389813
-2.11078361300096,-0.659971971927806
-4.60517018598809,-4.41718292722932
-0.927063550877987,0.896498528565624
-3.42433295706431,-2.18151380274434
-3.94098848372116,-2.09302909246202
-4.60517018598809,-1.8753305552501
-4.60517018598809,-2.61170117353947
0.701257205226588,1.19165297691633
-3.80379660035727,-4.67238471129519
2.53894381797511,3.25290820480606
-4.60517018598809,-4.22116361451367
-1.8578992717326,0.711089127066853
-4.60517018598809,-1.705572430869
3.23963039108358,5.06466755735471
5.30544476121798,2.53686279144447
1.37689305702395,2.15047212707778
1.97780422519488,3.89646791136525
3.79161653156505,2.8671586430907
2.62352924770452,1.87313650539342
2.45861152678009,1.23064927758289
-3.87006565566764,-3.81775944125738
2.42346173850113,2.29936936987588
4.74007313385056,3.39969254443641
-1.25978859048218,-0.34482107895811
-4.60517018598809,-1.36795841399019
-1.99091065306629,-3.19833174252384
2.6044870322115,1.78797377499261
-4.60517018598809,-2.76469062241469
3.36306028651609,1.92388559070002
2.26440845060914,-1.41686130591073
2.44831674635146,2.27217040789631
5.32030807374066,2.74010948364388
5.51616003698556,2.94774750852235
-0.066750031391368,0.69734025852204
-2.90825267286485,-1.155685797656
2.97414375951097,1.064627702631
2.48421591128308,0.329651174584953
-0.796605062928516,2.36797081426873
1.57502388463737,1.68166575818968
3.63784928300116,-0.685692897029259
4.23903017500809,2.7814771704323
-1.66828068518689,-4.00837537556965
3.24302753021901,3.00791411874259
-3.72970144863419,-3.65691360010155
2.59700161306333,2.03715816891749
2.90716643446848,3.80092898900178
1.89371419175105,1.18099706979481
4.03364879933353,2.76415062203603
0.14620116600406,0.644970699300931
0.0759021473726232,-2.4725255690218
1.54902038167283,0.29323680045952
-0.304973375763411,0.412282666724114
3.11204120102435,1.36234967604903
-1.2507639678292,0.144568615595822
-4.60517018598809,-1.00644826622457
-4.60517018598809,2.34177945929605
-3.28530947396023,-0.740141173296653
3.77800168709533,2.73722235373635
3.0645784876206,4.35218319645428
-1.1638358443883,1.23341372856437
5.28143566917952,4.27544613105165
4.66653940581673,3.99389263575155
-1.77870307609545,-3.08315445282721
1.54938446496654,1.88567152861826
-1.78379129957888,0.683836556316293
3.4026439681845,3.10419956085277
0.769843834897112,0.572367971750462
-4.60517018598809,-3.03166487463677
-4.04961979344259,-2.32074150159474
3.13771535606572,1.95364844990405
4.47306144947972,3.02973070475559
-2.53649893623764,-1.19292423530436
-1.36146127059213,-0.333096232554676
0.334838044914165,2.59133134081911
1.28045762097407,0.236678365938131
3.49605724796936,3.53401046664392
1.75306818923364,0.917909545531211
3.48376876645825,2.62187502017484
1.84539043745907,2.34973620053467
3.17661233355715,0.287278164061776
3.3474147809947,1.99393494171017
-2.68824757380603,-3.56845366945607
6.19154708350213,3.63442207989852
2.60188513966198,2.34479859623122
-2.81341071676004,-2.97032840327632
2.82312908011677,3.07229166534437
-4.60517018598809,-0.580540966353378
3.28680146573376,2.37287570465521
3.19811320572727,2.03919967535324
3.21092429508058,4.34742484035736
4.02735479033379,2.75424453255869
1.39454597273845,1.58262003765696
2.07754687292803,1.81289616079959
-4.60517018598809,-3.41077890198425
-4.60517018598809,-2.72995808491127
3.77237334574905,2.21821516508818
-0.365283318475332,-0.0353049031996726
0.368603317175528,1.47205899278242
2.94768182073065,0.687585399745655
2.98337048046152,3.14691809401183
3.58440743251723,1.88181763217829
1.11063505799512,1.39189773176038
2.67233417667983,3.13832343424968
2.10011915371226,2.84935245174494
4.7015940272594,3.01254803693516
1.33364672897822,-1.45826937487831
2.13091512606417,3.01391031572258
2.98721036501973,3.33265384475029
3.08854583940969,0.112235279860202
3.57473443970098,2.16097829816468
-0.531999891330731,-1.02346335218392
1.77954230939166,2.62726574591148
4.79571261694055,3.21682429706782
4.28338161672288,3.42460096417848
6.22353782348589,2.67070859897721
2.90513523940865,3.21152044835334
2.22279951059431,1.78931982108568
3.639163861868,1.4151051526437
2.89417402012674,3.49758615345343
2.74111650183069,3.26533645422148
3.50316071341961,1.27652374360935
3.04264310144819,1.26699745663557
-1.39432653281715,3.57620922796853
4.58364590169066,2.22470567539969
1.36631025235695,-0.650328591160537
0.593168821742949,3.33969326555656
2.6548302097202,4.18519415837346
-1.78039825295385,0.130183074879435
3.15639232140132,3.53773582730667
2.31798027666634,4.01961318538521
4.80172801611208,3.08507759990419
5.08786966824388,-0.0693332945903373
-2.88752381713204,-3.66459389709374
-0.485900517879077,1.58932902906316
2.43431486367194,3.48582945466691
3.4184102859696,3.40766814764482
3.21625523411778,3.84311153337875
-0.088987510073262,2.47227037100217
1.08064212139106,1.95453183737088
4.73868657850011,1.2734891645172
4.05041258045091,2.67915567092999
2.8769808879481,1.48548402360777
4.42611186703725,2.27156755094698
3.6012029286894,2.55790735548122
3.51721800592429,3.38747922783733
3.69991122969787,3.56487021009631
2.98131453568138,3.20928292407953
-1.03122190047193,-0.25907713489228
1.53483741901169,4.23427349015625
-3.13008686205414,-0.198144916273945
3.52631011158074,3.2569763949785
-1.0020038610432,0.535024033786199
-1.27603108366413,2.55278182526751
4.56919357942612,2.10502290112039
-4.60517018598809,-2.8486257135114
1.56790128762644,-0.829343025507519
3.91215441679329,2.90943970537502
2.05814499654388,3.2408284014053
3.16145249594135,0.968491587956032
3.45239733836055,3.71023065627675
-0.786515447098929,0.0634591149260807
5.25986310319705,3.76663315852151
-3.53554053224446,-1.61191036273765
2.19569963742838,1.89145885726628
0.999791085762746,-2.18184552314604
3.46833966631352,2.89406172949743
2.03716758210998,1.77978471628596
2.58304834736262,3.36593556947881
2.36617669719725,-1.33172534812261
1.2859213869731,-0.695549625329269
2.54157947352593,3.03268072842455
0.93238885891561,0.87665820742479
3.54812201639767,2.93892670431565
2.03070143250763,2.46792833498113
0.194156249735047,3.70664500972904
3.22049734948628,1.41449779626196
-0.369408530170517,3.19406082417709
3.25845912612462,3.16300418515319
3.55226577325869,2.6243349153345
3.21484487148082,1.94069150305676
2.9952035838222,2.78029056079317
4.01653230690595,2.06717078053682
-1.13765149829415,-1.21430239815606
4.92881767887248,3.75810393841185
1.00073702183916,1.76791261951805
-0.304973375763411,-2.06209119214894
-3.28530947396023,-3.64425786137604
2.39253027051252,2.66368715775555
3.98458283840401,3.08834031319703
-1.74215249588094,2.13481148405469
3.07203170698711,3.8693213392188
5.37749024680059,4.73444130552902
-2.77601859754297,-0.476145818608783
1.52437793930777,3.41281013460933
-0.446287102628419,0.401983360445753
0.717979295614517,3.31934508985616
0.585561969880008,-0.419634667565292
4.19013947301023,2.73067540862695
1.66452118576966,-1.35389766578973
2.81948936429088,2.06795037964063
1.98990748540883,0.926833994291623
6.06203217767739,2.60320550583912
2.73329089111299,3.01357771663684
-2.31408091750753,0.0160740292120334
1.85074682989501,2.70811776717436
5.74847992269606,-3.12293370379013
2.65364427803451,2.57048249132639
5.35156018862097,2.55305494265632
2.17906060670855,1.95127911943645
3.70486527233904,2.38515409463629
5.20620050965655,3.54542757448429
2.80991888741366,-2.01478659584192
0.419650024790222,0.266487101412592
0.141995099197218,-0.457725425307485
1.78913703364772,3.78185474692837
3.09405092337077,2.18863519958156
2.50407884964839,3.51420449555832
3.39477681385923,1.35323415780982
2.9999661480448,1.44524985772565
2.06773035768432,2.36051179424231
0.40107481820687,2.79042711720832
2.55227600408384,2.10460143994765
2.17527101844433,0.0615443694674558
4.22620372202769,4.42512507557781
7.20881560494404,1.54497120342601
3.36385149126319,0.883204297185917
3.67166790656945,4.22800791177332
1.73891110669943,0.948505873308791
0.599464325943451,1.20047455899702
3.71156307442027,2.60695834327542
5.24544688695225,2.41288214600727
3.70948007175464,3.92330990688269
4.34492908900452,1.71178304267921
2.07187725445917,1.54143213501253
-1.83615659692776,-1.12330406534466
2.92351479790051,1.66559585685358
2.22847709007109,-0.983758420177375
5.71666485268985,4.08046998020237
0.488930260224054,2.33984212417263
-2.89265235648531,-3.1768450991128
4.88422947133543,3.56382362343681
2.2725970116254,1.94255467427562
3.74799705859703,3.02085218040125
1.35332840611987,1.73035122904327
0.86361290051011,-1.84834533655679
-2.79922842918868,-0.570886195587625
-2.91348891217297,-1.70818901507241
0.409077907415741,4.57410531906393
-0.635956211694362,1.50770733061127
-3.81671282562382,0.268830684501125
-1.91054300521802,2.97707605159937
2.09182875241305,2.26405859350849
-1.10606902112359,-0.545940152688969
3.06146650142426,5.01396209348106
2.45787797740008,1.69180651602501
0.936429381140001,0.42762266710928
2.39807707445327,3.43298681819375
0.421338457264455,1.13612997762109
-1.00434082996599,1.18173710962469
3.92678213170641,-1.82257065256007
2.80332577424713,1.76516254803397
2.55917448416308,2.02185798346463
2.17954544050411,3.35700767311397
1.51437332247012,1.52671213074473
4.58802693660972,3.64269088851764
2.54355732465242,2.14914989428339
-0.0564190401852042,-0.579649774828139
3.24987603438492,1.95312238290324
0.0753727434218086,-0.599924657003227
2.0393632809377,1.70803465647947
2.24510734581969,-0.186701842178372
3.75723211404253,1.2855886092957
1.3990696583914,1.76060157033564
-1.03202149987317,-1.08767932181199
3.8509193463917,2.95718276232824
3.89742555924137,4.51730682587993
1.78218999417344,2.30548483140344
-0.645717942029855,-0.301130667386133
0.612556781264063,0.393173568166734
0.973588980381225,1.46844709448047
6.81230674690758,3.50514635108535
6.96556720912267,1.07837300812369
1.56796091177749,-0.0394275651159783
2.28860208481689,0.813787970380902
-1.15563671148526,2.9572612990848
0.282812987674466,-0.821439191382446
-4.03339999159475,-0.595664768251976
2.64021993923699,1.48324054430232
1.7072903126016,0.881535421732732
2.70360225698231,2.90253349673135
5.35438304273427,2.41648025541213
-3.89782428602833,-0.281084379605186
-3.50655789731998,-1.9573930893495
3.98799413083341,2.57961592691924
-1.73241378254768,-2.41982064563207
-3.19070147568531,-0.604533951173246
3.68306976047844,4.27959516891696
2.87008803822694,1.36210815234749
3.75387769768795,2.67791204452026
2.90615138000054,-0.0481205938037883
3.44585202220259,2.86836158477924
0.13777213793975,0.461043941330602
1.67859077112242,5.08674092489061
2.94580646478427,1.19725476333179
1.86863238919768,1.31383222839958
-0.187362641738418,0.0608320588310889
3.37483386472162,0.95313699776831
2.1193487979546,2.87829685099391
2.43868817598639,3.01954839576046
4.64735627690567,1.77310780629504
-1.04412410338404,-2.98331664249987
-4.3103387313831,-2.21632575559288
3.35419560237874,2.59051659588243
0.743840294875463,3.1866744099307
2.38750383194322,0.165564677956501
-2.06920610295893,-1.99755524850315
2.54027378895668,1.21069055793048
-3.2260515086173,3.02802597201958
2.72264786815557,2.05713863625693
-1.056374976183,2.30688796685814
-0.331684117978667,-3.78165130562771
-0.425085332040849,1.28061193266413
5.2183878682994,2.38168852492199
4.48236312728648,3.41690687117326
0.085653705771012,5.91484359337066
5.19150818541423,2.34069508226558
2.63687129913361,3.59661017921817
3.93596829493974,4.41716225334664
-2.92940160926472,1.27540009370699
1.79665231305475,-0.916760213430551
-2.53649893623764,-3.01029974496727
1.90869562786679,-0.989570444295256
-1.5592867700539,-1.92077107736138
4.11362885259052,3.21424029792141
-0.847298860387704,-5.33500686098466
-4.60517018598809,-4.28699967144606
-0.521357557050402,0.543609376677449
2.5690070370107,-4.39781102659109
5.2708977153406,4.07566720876627
4.83938367086935,3.04737325368375
-3.66071968832008,-0.386770888121416
2.57213226771529,2.94251615898405
3.13793844376038,1.38673126852926
-2.2744156049172,-2.39300037144194
-0.34369808026253,1.74177507769752
-0.573713951666126,-0.18048157764483
-1.28942539685157,-1.06372224600586
0.284963881515779,-1.00248167357748
1.68029573714755,1.48105985771681
1.35354981227202,2.22200332596258
1.17592604537057,1.64821851723822
-4.20928414432692,-4.28478168495173
2.66569926056168,2.1697413581574
0.638539980193862,-0.697359967945661
2.28389725808586,0.131896075465512
-1.82368986146733,-2.0006130259103
2.16200848386802,3.37572288627935
0.615031032544663,-1.40592178612811
4.24684489526166,3.04695986468234
-1.13231592889507,2.53351666468089
2.33651713420492,1.52260877123552
-1.31251244211572,-3.3387044324895
-2.86219838093259,-1.87715629466811
-2.65518264651275,-4.53782087534198
1.78808606386175,-4.15467006166802
0.479423497646393,0.45667304000912
2.91081219917495,0.377495769807018
-0.102823736005856,0.61356472915478
-0.468404907882039,-0.993536284852019
1.14294810248816,1.6803930821777
0.864455817152578,0.31459145003295
2.42320853531778,1.75685473152474
1.08102995469546,-2.07334061230581
1.65975072630769,1.87589920918538
