"measured","predicted"
-3.91202300542815,-3.78288292603414
2.72772210089967,0.118292648661757
-3.07911388249304,0.518511830956449
2.99079153819753,2.79344412898235
1.5825071119689,1.22644449980489
-4.60517018598809,-2.8773453465244
1.05102125525393,-0.527453831570642
0.350858259783915,-1.88534585567133
-4.60517018598809,0.263825145511371
2.06960759655359,3.58733601036467
-2.55104645229255,-1.40183391050036
4.506747448197,2.83757663094695
-0.134674903326602,3.08990602784398
2.03380890601637,1.32468503671704
4.22480457841188,1.96408161779553
2.50522270734781,0.92246409407579
0.537495207689364,1.48795903247161
-1.96001008763411,-2.84541471865584
4.39821981456863,4.46956071720704
2.8268063335167,3.55984893886803
5.23739135775661,5.3039805706377
-0.507973029617505,-2.83747744116467
3.76899029792769,2.39260557929817
3.52806495360441,1.84441005279597
4.64812019627584,2.73595251089777
5.83454503802505,2.28026387924298
4.11152470151306,1.93996852298505
3.50817088575443,3.70979408513919
-1.8009435137536,-2.27713145887725
-0.142551379239274,2.31028719585162
2.77012136832404,2.29670816131272
0.473391010586072,2.63169766951697
-1.61373211935712,-0.636422853631079
2.9776410599536,-3.97772907605278
2.77078353136272,2.50292434948925
-0.0704224642965458,1.26206956098795
-2.04905201662289,-1.57104264330108
-3.84301013414119,-3.35325783237703
0.8424288832757,0.372896187231738
1.83043051210954,1.92869271208192
1.48231860410223,0.733165477604195
0.583172703601303,0.576467028763177
-4.60517018598809,-1.35620547324475
-0.0781161480152825,0.352286997282326
-3.34022458517144,0.227996761150346
-3.29297995087547,2.11362251265699
-2.53649893623764,0.26877653110361
-4.60517018598809,-2.8662204265604
-4.60517018598809,-2.79701075090072
-0.963083641884188,-0.875401574311944
-4.60517018598809,-3.45548292165349
2.94380720068907,1.63532095167874
-4.60517018598809,-2.61392390030281
-4.60517018598809,-3.49897190030705
1.2539867907479,-3.29706903653239
-1.41175987231946,-3.21317482235743
1.24505994769113,0.97982531678215
-4.60517018598809,1.20652640796259
-4.60517018598809,-4.38420420589575
-2.17155683058764,-0.118590868514006
-4.60517018598809,-3.16030765451531
-4.60517018598809,-3.81713846537264
-4.60517018598809,-2.1488782348468
0.902249817982398,-2.62404269006841
-4.10010109933448,-3.18217908661953
-4.0016195392399,-3.46982142018188
0.353068749428477,1.31869364033499
-3.85644639753941,-1.14277577038423
-4.60517018598809,-2.69118541712665
4.39128011387143,3.115784001859
4.42363117492534,2.95296419721902
1.00952093183759,1.29034661286558
-4.60517018598809,-0.307669798150159
-3.38984209762402,-2.9041766081217
-3.91202300542815,-1.41278125597035
-2.17155683058764,-3.31198693061395
-4.60517018598809,-3.23192826804603
-3.39833149224911,-1.43714123334608
1.27862952588916,-3.30416277690118
1.16377561457452,1.83336811060087
-1.47216166553747,-0.629909905497812
-4.60517018598809,0.580408116721064
-4.60517018598809,-3.12302350156674
-3.68317575119726,-3.04663833416936
-3.07291573942467,-2.77373952184997
3.33471157913557,1.47972950100714
3.07040231271845,0.0917396365510035
-1.13497859950654,-0.225487228117272
2.21593728626837,2.99926205706802
-1.86525316854751,0.083078081550475
-4.60517018598809,-3.19721912026412
2.36663246228629,0.79437564745292
-4.60517018598809,-2.63362977266376
-4.37636270504944,-1.56191813214659
2.07068910057018,2.2391729813548
-1.22320319538051,-0.854500850753918
2.09945419593842,1.86734152554795
3.59121149693578,4.64710058517591
2.19690708249562,2.55428555193213
-3.64965874096066,-3.26821174350472
-4.60517018598809,-1.04487888473865
4.95377062063979,3.6759814278116
-3.49706971944767,-1.77020653111071
2.01192713030335,3.61609556898164
-3.71785522635051,-3.35575645972584
-4.13516655674236,-3.47979813083099
-4.60517018598809,-3.18782011062826
-2.74441340083852,-3.99906838784914
-3.97087108123735,2.13992949703057
-4.60517018598809,-3.62527760106188
2.80761109139815,-0.283095683538827
1.94745994749706,2.26300591751699
-3.19767711372721,-1.70312539180792
-1.53911459305225,0.0936345519160664
-2.19181324504017,-3.42778240533406
0.16865695322888,2.29126415276105
-1.9681578029945,0.943208608727765
-0.22171582100635,-3.74668331495878
-4.60517018598809,-4.15159921661354
-1.68200860526894,2.08624813521979
-2.67157845520725,-1.50021141136881
-4.60517018598809,-0.517603923828767
-3.3565013011133,1.1090233154864
0.22679368147632,0.442237438675801
-4.60517018598809,-1.0268589911842
-0.18152187662339,1.15781059151188
3.22792051803255,2.44498875849876
-4.60517018598809,-3.27997352746448
3.62784715233232,2.65980160490963
-4.60517018598809,-1.56098623058893
-1.54579197703268,-3.26899336429748
-3.3322125102072,-0.993551516852845
0.951437388085373,1.7563758263174
3.37575259125697,2.67340696127385
-4.60517018598809,-1.04751604419185
1.98139546020732,3.28388778631858
-4.60517018598809,-2.7419977873515
0.941234239816923,1.32106207634998
-4.60517018598809,-4.24992814299534
0.882113280072569,1.57922045343703
-1.62382592524878,-1.8663945062233
-2.91348891217297,-3.35192198896745
-2.39846843702561,-3.91395733897015
4.35737527123275,3.61397800039071
1.97634041612125,1.04241304556889
-4.60517018598809,-4.12754234212068
-4.06616535195679,-2.60325147520377
-4.60517018598809,-3.12522051485769
-3.4331215792468,-3.24090736230344
2.24216756223278,0.85800098233598
-1.95192822138088,-2.68541368253179
-3.75378070769763,-0.329691485159668
2.48638172799169,0.904222317430206
-4.33186598148227,-0.17774442509284
-3.92642623573889,-3.47753814877831
-0.287682072451781,2.49874630625822
-4.60517018598809,-1.62251680424126
-3.39833149224911,-4.38371436992135
-3.60663609273292,-3.1348442207673
-4.60517018598809,-1.87719369749086
-4.20928414432692,-2.17222186931414
4.12928415328177,3.40216902850913
-4.60517018598809,-4.51757213021039
2.63756643306683,2.41253223168129
-2.35840440383276,-1.42321679458756
-4.60517018598809,-3.23378219554192
-3.95581816542782,-1.89104600050526
-4.60517018598809,-0.484221188921439
-1.63989711991881,2.0919602060388
1.53840216999219,1.72406960124264
-4.60517018598809,-1.98158801341533
1.83673283487079,0.548387582338221
-3.37301817139685,-4.08121444316475
-1.79061812081403,0.199398287077418
-1.94391114838915,-2.07526158434678
-4.60517018598809,-1.95128521168354
-3.2188758248682,-2.18727485040071
5.25821683566862,1.33498163927716
-4.60517018598809,-2.41328175321666
3.88777715602424,4.07851122606036
-4.37636270504944,1.16820560599592
3.78788409643408,-2.65989153236576
0.111285528053448,1.77319672493981
4.35462606951228,2.41901306656368
3.00687001796445,3.49407693978187
-4.60517018598809,-4.32155943663354
4.19892333740045,4.55025794983745
4.12530320946601,2.17801758372108
-2.31408091750753,-1.33703269289223
0.56385194559362,0.207513944492065
1.22687972595781,3.36447263098453
1.30763771325483,0.717780800084666
2.11177041150612,3.31755037912187
2.96580313174521,5.14866869257407
0.740575942250945,1.02790054171191
1.59522315984576,2.71301194540404
0.839347914571972,0.441629125522119
1.09994473390189,1.08405777415618
2.39036050303608,3.11818032112336
1.38822100395108,1.19880173177404
-1.28322166051629,-3.45516394920599
-1.83437056323277,-2.99767441935134
2.48385851735573,2.78817024250567
3.90410028338621,2.16670876566548
5.4393555116213,4.46509397104302
-4.60517018598809,-2.6327190937467
3.8838821600105,1.12937609863646
3.08270914578167,2.44325019595657
1.69272814119811,1.33427083890362
-3.26267098486787,-0.991560851779445
-3.2260515086173,-2.1479290795179
3.28723915957178,0.930710850181362
5.38407295536566,4.56341405664014
1.30647785702706,2.47286047836228
3.30135601485123,3.00851895792621
2.73085485375547,2.54697559326998
1.97137890636047,1.04037708110279
0.98197135056995,1.45246546887953
3.79229307580302,1.60266802441166
4.30097537900341,1.35792478464192
2.69095246428918,2.34672895987388
1.06785853609104,3.0089888615187
2.78701977933211,2.93864082764271
2.56107370295959,1.55643282303127
3.52067211152259,2.79938410749491
3.84103630472696,3.35732471594013
4.09503480728149,3.27789729358549
-3.56538829638383,-4.05713632911782
3.95281939962072,3.18578662266365
-4.20928414432692,-3.02147871519778
3.2959320836932,1.89858739467687
3.58342368391954,2.56949986598623
2.13277920741549,0.0752655215715934
-2.3345196150244,0.599015742003482
-2.46006965737699,-0.616383013114373
-2.15663364950982,-1.20318190509957
1.6096664863091,0.946801374814318
4.35790225529593,3.73532227310883
-4.60517018598809,-1.44304520138147
0.500255759041339,2.08163917137512
-1.96611285637283,-1.43598192712275
-0.638658995275876,3.01727168618384
0.981757447106277,3.01324318530324
3.13335527785729,2.154997970954
0.920624129131227,-0.0370075239071495
3.99104542047244,0.314904911935997
0.798407691217438,2.39128847377034
0.594746279393267,0.587216539005035
3.01059275757332,4.08679109533324
-3.75378070769763,-4.53892646226252
1.85594073905898,1.53110117975654
5.42285846607314,2.73774727681516
0.656186990498053,-1.90113539305354
1.95804042176825,0.808470034328643
-4.60517018598809,-2.34879647934676
3.87554869186459,0.165195081165045
-2.84239335168452,-3.83956023138064
0.513849447399761,-3.2135925620827
2.88365083411239,2.26445829470833
2.71236468033675,-0.410229611444627
-4.1174494359372,-4.14971914857033
2.47129053649029,2.16983782761256
2.44189971794638,1.63344890688696
1.54415244573547,3.5157798847639
2.5139567466091,0.753031844361067
4.45428416635388,2.32594126941792
3.55800575526197,1.42927455480931
4.97608919681464,2.31276633419108
3.65850124850313,3.63917565066109
2.98782968015465,3.54917543638405
1.13443910804819,2.51137523189261
2.44863772913886,2.93686692747218
4.54548083791678,1.66687320953508
-4.60517018598809,-0.98168643773576
-0.269935151443881,-0.537667536701055
0.820157293285293,0.689344397967617
4.5373225798629,2.11381389896159
2.7931088616704,1.3051440866163
-1.82015894374975,-2.70424812040168
-0.478497197692692,-1.13434470435212
-1.97637244932831,-1.94164799696058
1.3965983423027,1.6946529665675
0.300316421864755,3.01571522596982
1.92828632929033,2.48065460729074
2.71603728591641,2.92023692735436
2.24885272121098,4.09156023026372
2.54247901034759,2.3352003975006
-3.98615405477122,-3.56206897949785
-4.60517018598809,-4.3915907139863
0.0782833146951545,2.52653932131529
0.0759021473726232,3.18494940852155
2.35346830330862,2.57107440323594
-4.60517018598809,-3.30444213079763
-2.11078361300096,-0.632548749303881
-4.60517018598809,-4.10061912508265
-0.927063550877987,1.50793529000181
-3.42433295706431,-1.32516936302095
-3.94098848372116,-3.10452000697756
-4.60517018598809,-1.22366654719824
-4.60517018598809,-3.3491956614389
0.701257205226588,1.15307713950367
-3.80379660035727,-4.37831849006851
2.53894381797511,2.74926473813821
-4.60517018598809,-4.47163684783211
-1.8578992717326,0.622500473653028
-4.60517018598809,-2.59925870633322
3.23963039108358,3.56329593548063
5.30544476121798,3.10301302441835
1.37689305702395,1.95373178345684
1.97780422519488,3.90069368995313
3.79161653156505,3.2831842077826
2.62352924770452,2.35283512308341
2.45861152678009,1.38719762988108
-3.87006565566764,-2.11166712025511
2.42346173850113,2.48587607329275
4.74007313385056,3.75475225797009
-1.25978859048218,0.341149957110995
-4.60517018598809,-0.883953677889428
-1.99091065306629,-2.17387319196823
2.6044870322115,2.9669040650085
-4.60517018598809,-3.47108894236742
3.36306028651609,2.12984011140741
2.26440845060914,-0.472743561822629
2.44831674635146,1.94592851610582
5.32030807374066,2.02296703154789
5.51616003698556,2.51795194133901
-0.066750031391368,1.63027356067258
-2.90825267286485,-2.73442838562009
2.97414375951097,1.79328819624321
2.48421591128308,1.90475102841586
-0.796605062928516,2.37591339238161
1.57502388463737,2.76832439794503
3.63784928300116,-0.719448276543058
4.23903017500809,3.42027734074618
-1.66828068518689,-4.26210264686973
3.24302753021901,2.53862980097162
-3.72970144863419,-3.9092196520177
2.59700161306333,1.88065229625141
2.90716643446848,3.25190840577797
1.89371419175105,1.21425878623127
4.03364879933353,2.33098578928092
0.14620116600406,-1.14817782984161
0.0759021473726232,-1.24788632901592
1.54902038167283,1.33840442615898
-0.304973375763411,0.513260460910389
3.11204120102435,1.46646632573013
-1.2507639678292,0.245889537871122
-4.60517018598809,-1.06584001568631
-4.60517018598809,1.49849614224122
-3.28530947396023,-0.6567170301394
3.77800168709533,2.92536282655221
3.0645784876206,3.51324797177397
-1.1638358443883,1.62441256583065
5.28143566917952,4.30330974492236
4.66653940581673,4.38469518200453
-1.77870307609545,-3.93041416258261
1.54938446496654,2.98902204243252
-1.78379129957888,-1.55187623904153
3.4026439681845,3.8240719357547
0.769843834897112,1.35399961189101
-4.60517018598809,-3.48334760066245
-4.04961979344259,-3.16962526396172
3.13771535606572,3.14666151511736
4.47306144947972,3.13737113437782
-2.53649893623764,-2.4978016922248
-1.36146127059213,-0.324670887671951
0.334838044914165,2.44302461534024
1.28045762097407,0.770198462555865
3.49605724796936,4.40738005610003
1.75306818923364,1.00803352458571
3.48376876645825,2.46276015007134
1.84539043745907,1.48645715207369
3.17661233355715,1.29810920608408
3.3474147809947,2.50028699263687
-2.68824757380603,-3.55659788689521
6.19154708350213,4.30378051418076
2.60188513966198,2.18855406496612
-2.81341071676004,-3.29589589843127
2.82312908011677,3.13160882636981
-4.60517018598809,-2.37459487921777
3.28680146573376,2.73827256361032
3.19811320572727,2.15145160493266
3.21092429508058,3.54076798669811
4.02735479033379,0.757849021467026
1.39454597273845,1.43459382440438
2.07754687292803,2.00203228485602
-4.60517018598809,-2.16964802448922
-4.60517018598809,-3.53529981237111
3.77237334574905,3.00834584355774
-0.365283318475332,-1.78920635218339
0.368603317175528,3.02590296515118
2.94768182073065,1.46150774987577
2.98337048046152,3.66850146732003
3.58440743251723,2.29427785033241
1.11063505799512,2.05779967412528
2.67233417667983,3.21471295748286
2.10011915371226,2.31417599957764
4.7015940272594,3.53989719345029
1.33364672897822,-0.587735132519217
2.13091512606417,3.46670757312817
2.98721036501973,2.6003582718322
3.08854583940969,0.946988154753731
3.57473443970098,2.91262948262381
-0.531999891330731,-0.259059302597657
1.77954230939166,2.86153046357578
4.79571261694055,3.70729276107156
4.28338161672288,3.22084414331239
6.22353782348589,2.82792076334896
2.90513523940865,3.73881269638244
2.22279951059431,2.23246845730066
3.639163861868,2.34269281331792
2.89417402012674,3.51910850787003
2.74111650183069,3.92123860574868
3.50316071341961,2.47468672666056
3.04264310144819,1.28234516430079
-1.39432653281715,3.04354591703007
4.58364590169066,2.07501342713191
1.36631025235695,1.23726766053153
0.593168821742949,2.12323661046273
2.6548302097202,3.74841155390401
-1.78039825295385,0.287851667141862
3.15639232140132,3.16602859602216
2.31798027666634,3.40561191135189
4.80172801611208,3.700926955994
5.08786966824388,1.66147670718122
-2.88752381713204,-2.73215820551537
-0.485900517879077,1.17902500947411
2.43431486367194,2.79594921563487
3.4184102859696,2.64447844341418
3.21625523411778,3.41438314788046
-0.088987510073262,2.30305324075786
1.08064212139106,2.91650814355282
4.73868657850011,2.07237884700153
4.05041258045091,1.51275454262161
2.8769808879481,1.50087336548607
4.42611186703725,2.51188673676275
3.6012029286894,3.06971604640367
3.51721800592429,3.04219649160504
3.69991122969787,2.70273878850723
2.98131453568138,3.36606333831981
-1.03122190047193,0.0332514893523357
1.53483741901169,3.5538999802725
-3.13008686205414,0.479254772622104
3.52631011158074,2.61836694097247
-1.0020038610432,0.760009246786596
-1.27603108366413,2.40392934693573
4.56919357942612,2.56315349004509
-4.60517018598809,-2.08956373736497
1.56790128762644,-0.138220365843381
3.91215441679329,3.60100179173885
2.05814499654388,2.81707703310173
3.16145249594135,1.73149878357949
3.45239733836055,3.76730730985393
-0.786515447098929,0.682722893195288
5.25986310319705,4.7372897068483
-3.53554053224446,-2.62804047368119
2.19569963742838,2.47228007694689
0.999791085762746,-2.77757202199276
3.46833966631352,2.31210646097738
2.03716758210998,1.56936647106552
2.58304834736262,2.88823248334138
2.36617669719725,0.22414180780271
1.2859213869731,0.468331857286637
2.54157947352593,3.03527273855288
0.93238885891561,1.22813734489331
3.54812201639767,2.2870486443804
2.03070143250763,3.05363529585861
0.194156249735047,3.23249454004738
3.22049734948628,1.97778697198495
-0.369408530170517,3.17233822029103
3.25845912612462,3.53343567016911
3.55226577325869,2.68487244011
3.21484487148082,1.77386339790745
2.9952035838222,2.36032599085919
4.01653230690595,2.97862592950761
-1.13765149829415,-0.56418329157806
4.92881767887248,3.12869364998824
1.00073702183916,1.98218724963235
-0.304973375763411,-0.990767591752024
-3.28530947396023,-3.95796427467232
2.39253027051252,0.441157939725362
3.98458283840401,3.56374343262345
-1.74215249588094,2.30052818625777
3.07203170698711,2.82405545434544
5.37749024680059,4.75366857871837
-2.77601859754297,-0.0843073086023201
1.52437793930777,2.55159641590852
-0.446287102628419,0.940933711797927
0.717979295614517,4.00674350765793
0.585561969880008,0.529575337535209
4.19013947301023,3.0054960254681
1.66452118576966,0.163974211570191
2.81948936429088,2.4306649046625
1.98990748540883,2.27293548020036
6.06203217767739,3.15754092855092
2.73329089111299,2.15205416041417
-2.31408091750753,0.187295816407698
1.85074682989501,2.69727399272383
5.74847992269606,-3.59719866066467
2.65364427803451,2.75372590298434
5.35156018862097,2.4277495615765
2.17906060670855,2.21895536678523
3.70486527233904,2.69197488561582
5.20620050965655,4.11058631133378
2.80991888741366,-0.041724127320522
0.419650024790222,-0.632894139226674
0.141995099197218,0.295944159628417
1.78913703364772,3.53780039550452
3.09405092337077,2.16813260622829
2.50407884964839,3.28673570191035
3.39477681385923,2.24555211117536
2.9999661480448,1.84316914918257
2.06773035768432,2.6804362681016
0.40107481820687,3.47068077633274
2.55227600408384,2.77913796870142
2.17527101844433,0.189723274050964
4.22620372202769,4.00290764220968
7.20881560494404,1.71263809289783
3.36385149126319,1.80409015239666
3.67166790656945,4.11573811830942
1.73891110669943,1.999748617849
0.599464325943451,0.787929712328146
3.71156307442027,1.43466609681799
5.24544688695225,2.91301495616382
3.70948007175464,4.51787291375753
4.34492908900452,2.70353695731392
2.07187725445917,1.63467945254189
-1.83615659692776,-0.233664349308365
2.92351479790051,2.33805243333705
2.22847709007109,-2.43880779134892
5.71666485268985,4.18103166668667
0.488930260224054,3.01484317645987
-2.89265235648531,-3.89105417045013
4.88422947133543,3.64461587402999
2.2725970116254,2.04911890409801
3.74799705859703,3.84954527999098
1.35332840611987,2.01890333730134
0.86361290051011,-0.386224726514192
-2.79922842918868,0.130066760380385
-2.91348891217297,-0.329607378283503
0.409077907415741,3.82289121888818
-0.635956211694362,1.92139503420049
-3.81671282562382,0.900517562305455
-1.91054300521802,2.81890858345382
2.09182875241305,2.02025783144776
-1.10606902112359,0.545770388319743
3.06146650142426,4.84715036976902
2.45787797740008,1.65843495656802
0.936429381140001,0.936621145933538
2.39807707445327,3.28289356816946
0.421338457264455,1.68219783799772
-1.00434082996599,0.531075625622286
3.92678213170641,-1.12737415534491
2.80332577424713,2.08558507571685
2.55917448416308,2.20881412953563
2.17954544050411,3.21953882040904
1.51437332247012,-0.994747379633236
4.58802693660972,3.75258129869858
2.54355732465242,2.22795962818304
-0.0564190401852042,-1.90587386243262
3.24987603438492,2.06604989691666
0.0753727434218086,0.223701986477931
2.0393632809377,1.37457739671729
2.24510734581969,0.724361948043297
3.75723211404253,1.77902221956867
1.3990696583914,1.90045350483874
-1.03202149987317,-2.30109350392598
3.8509193463917,3.20528726464968
3.89742555924137,4.75027675402531
1.78218999417344,2.13313318632413
-0.645717942029855,0.525017980514513
0.612556781264063,1.02572776047379
0.973588980381225,2.2435513393796
6.81230674690758,3.96977182297223
6.96556720912267,1.38099652768063
1.56796091177749,0.635305469021351
2.28860208481689,1.36319771960776
-1.15563671148526,2.68215473297958
0.282812987674466,-0.840835897599139
-4.03339999159475,-0.311651240714733
2.64021993923699,1.86858017710319
1.7072903126016,0.416715246506979
2.70360225698231,3.72833511897977
5.35438304273427,2.84180299325444
-3.89782428602833,-1.16766903909022
-3.50655789731998,-2.81295350071903
3.98799413083341,3.17393852741017
-1.73241378254768,-3.40263964230015
-3.19070147568531,1.69358516178042
3.68306976047844,4.24153245339597
2.87008803822694,2.00123115583876
3.75387769768795,2.48783961539833
2.90615138000054,1.28730989238913
3.44585202220259,2.55113496109065
0.13777213793975,1.16496482062145
1.67859077112242,4.57241964952638
2.94580646478427,1.82229422280517
1.86863238919768,1.99126591889827
-0.187362641738418,-1.5588442282121
3.37483386472162,0.91862181400571
2.1193487979546,3.50133602390418
2.43868817598639,3.09155437952585
4.64735627690567,2.78429106538107
-1.04412410338404,-3.59308789731733
-4.3103387313831,-3.12833844805894
3.35419560237874,3.39842591867164
0.743840294875463,3.80796649168807
2.38750383194322,0.755644734860785
-2.06920610295893,-1.96735294160094
2.54027378895668,1.7133837786272
-3.2260515086173,3.19900247130854
2.72264786815557,2.01582597679705
-1.056374976183,2.61728110467872
-0.331684117978667,-1.3760031867632
-0.425085332040849,1.79713319422389
5.2183878682994,2.52255211774698
4.48236312728648,3.46239469245849
0.085653705771012,4.82167138855792
5.19150818541423,2.7990569676503
2.63687129913361,3.55897023734431
3.93596829493974,4.33933891381962
-2.92940160926472,1.45848893261632
1.79665231305475,0.0936537344639292
-2.53649893623764,-1.72362208686204
1.90869562786679,0.67602405952033
-1.5592867700539,-3.11357628570616
4.11362885259052,3.04733555473169
-0.847298860387704,-2.41290311033048
-4.60517018598809,-4.09820391982834
-0.521357557050402,1.37514141356781
2.5690070370107,-4.20303721903386
5.2708977153406,4.06269913909857
4.83938367086935,2.46457667234785
-3.66071968832008,0.544200408898639
2.57213226771529,1.89708933500279
3.13793844376038,1.62753624043617
-2.2744156049172,-3.25726008877003
-0.34369808026253,1.05323860027376
-0.573713951666126,-2.07048454694865
-1.28942539685157,-0.393489725598168
0.284963881515779,0.217689713453921
1.68029573714755,1.80999353835734
1.35354981227202,2.11058499134261
1.17592604537057,2.13293694953489
-4.20928414432692,-4.21039246420413
2.66569926056168,1.8342668689117
0.638539980193862,0.285353942282837
2.28389725808586,0.725928850991931
-1.82368986146733,-3.10046458426923
2.16200848386802,3.06203163714754
0.615031032544663,-0.299556103514488
4.24684489526166,3.449096503174
-1.13231592889507,2.42921199524913
2.33651713420492,1.44310879005884
-1.31251244211572,-3.74729015881937
-2.86219838093259,-3.10375022252191
-2.65518264651275,-2.92473589783009
1.78808606386175,-4.33519760835937
0.479423497646393,1.49034429845168
2.91081219917495,1.56037963723223
-0.102823736005856,1.09407530677427
-0.468404907882039,-0.475593911787359
1.14294810248816,2.21694312930707
0.864455817152578,0.5538883978666
2.42320853531778,1.56256487894188
1.08102995469546,-3.20386482563378
1.65975072630769,1.6520809142281
2.60313403115265,3.55797430496008
-3.59615443113174,-3.96114905110233
